"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick"
2020-06-07,"BR","BRCE",8904459,0.0439024390243902,0,NA,0
2020-06-08,"BR","BRCE",8904459,0.080672268907563,0.0134453781512605,NA,0.00747663551401869
2020-06-09,"BR","BRCE",8904459,0.080672268907563,0.0134453781512605,NA,0.00747663551401869
2020-06-10,"BR","BRCE",8904459,0.0842105263157895,0.0180451127819549,0,0.0115702479338843
2020-06-11,"BR","BRCE",8904459,0.0825174825174825,0.0195804195804196,0,0.0137404580152672
2020-06-12,"BR","BRCE",8904459,0.0825174825174825,0.0195804195804196,0,0.0137404580152672
2020-06-13,"BR","BRCE",8904459,0.0825174825174825,0.0195804195804196,0,0.0137404580152672
2020-06-14,"BR","BRCE",8904459,0.10059880239521,0.0179640718562874,0.025,0.0129032258064516
2020-06-15,"BR","BRCE",8904459,0.10059880239521,0.0179640718562874,0.025,0.0129032258064516
2020-06-16,"BR","BRCE",8904459,0.105882352941176,0.0192513368983957,0.0235294117647059,0.0125714285714286
2020-06-17,"BR","BRCE",8904459,0.105882352941176,0.0192513368983957,0.0235294117647059,0.0125714285714286
2020-06-18,"BR","BRCE",8904459,0.105882352941176,0.0192513368983957,0.0235294117647059,0.0125714285714286
2020-06-19,"BR","BRCE",8904459,0.105882352941176,0.0192513368983957,0.0235294117647059,0.0125714285714286
2020-06-20,"BR","BRCE",8904459,0.105882352941176,0.0192513368983957,0.0235294117647059,0.0125714285714286
2020-06-21,"BR","BRCE",8904459,0.105882352941176,0.0192513368983957,0.0235294117647059,0.0125714285714286
2020-06-22,"BR","BRCE",8904459,0.0866396761133603,0.0145748987854251,0.0171875,0.0127659574468085
2020-06-23,"BR","BRCE",8904459,0.0884462151394422,0.0143426294820717,0.0166666666666667,0.0125523012552301
2020-06-24,"BR","BRCE",8904459,0.10597609561753,0.0159362549800797,0.0181818181818182,0.0108786610878661
2020-06-25,"BR","BRCE",8904459,0.10597609561753,0.0159362549800797,0.0181818181818182,0.0108786610878661
2020-06-26,"BR","BRCE",8904459,0.10597609561753,0.0159362549800797,0.0181818181818182,0.0108786610878661
2020-06-27,"BR","BRCE",8904459,0.105138339920949,0.0158102766798419,0.017910447761194,0.0107883817427386
2020-06-28,"BR","BRCE",8904459,0.105138339920949,0.0158102766798419,0.017910447761194,0.0107883817427386
2020-06-29,"BR","BRCE",8904459,0.105138339920949,0.0158102766798419,0.017910447761194,0.0107883817427386
2020-06-30,"BR","BRCE",8904459,0.105138339920949,0.0158102766798419,0.017910447761194,0.0107883817427386
2020-07-01,"BR","BRCE",8904459,0.105138339920949,0.0158102766798419,0.017910447761194,0.0107883817427386
2020-07-02,"BR","BRCE",8904459,0.105138339920949,0.0158102766798419,0.017910447761194,0.0107883817427386
2020-07-03,"BR","BRCE",8904459,0.105138339920949,0.0158102766798419,0.017910447761194,0.0107883817427386
2020-07-04,"BR","BRCE",8904459,0.105138339920949,0.0158102766798419,0.017910447761194,0.0107883817427386
2020-07-05,"BR","BRCE",8904459,0.105138339920949,0.0158102766798419,0.017910447761194,0.0107883817427386
2020-07-06,"BR","BRCE",8904459,0.105138339920949,0.0158102766798419,0.017910447761194,0.0107883817427386
2020-07-07,"BR","BRCE",8904459,0.105138339920949,0.0158102766798419,0.017910447761194,0.0107883817427386
2020-07-08,"BR","BRCE",8904459,0.105138339920949,0.0158102766798419,0.017910447761194,0.0107883817427386
2020-07-09,"BR","BRCE",8904459,0.105138339920949,0.0158102766798419,0.017910447761194,0.0107883817427386
2020-07-10,"BR","BRCE",8904459,0.105138339920949,0.0158102766798419,0.017910447761194,0.0107883817427386
2020-07-11,"BR","BRCE",8904459,0.105138339920949,0.0158102766798419,0.017910447761194,0.0107883817427386
2020-07-12,"BR","BRCE",8904459,0.105138339920949,0.0158102766798419,0.017910447761194,0.0107883817427386
2020-07-13,"BR","BRCE",8904459,0.105138339920949,0.0158102766798419,0.017910447761194,0.0107883817427386
2020-07-14,"BR","BRCE",8904459,0.105138339920949,0.0158102766798419,0.017910447761194,0.0107883817427386
2020-07-15,"BR","BRCE",8904459,0.105138339920949,0.0158102766798419,0.017910447761194,0.0107883817427386
2020-07-16,"BR","BRCE",8904459,0.105138339920949,0.0158102766798419,0.017910447761194,0.0107883817427386
2020-07-17,"BR","BRCE",8904459,0.105138339920949,0.0158102766798419,0.017910447761194,0.0107883817427386
2020-07-18,"BR","BRCE",8904459,0.105138339920949,0.0158102766798419,0.017910447761194,0.0107883817427386
2020-07-19,"BR","BRCE",8904459,0.105138339920949,0.0158102766798419,0.017910447761194,0.0107883817427386
2020-07-20,"BR","BRCE",8904459,0.105138339920949,0.0158102766798419,0.017910447761194,0.0107883817427386
2020-07-21,"BR","BRCE",8904459,0.105138339920949,0.0158102766798419,0.017910447761194,0.0107883817427386
2020-07-22,"BR","BRCE",8904459,0.105138339920949,0.0158102766798419,0.017910447761194,0.0107883817427386
2020-07-23,"BR","BRCE",8904459,0.105138339920949,0.0158102766798419,0.017910447761194,0.0107883817427386
2020-07-24,"BR","BRCE",8904459,0.105138339920949,0.0158102766798419,0.017910447761194,0.0107883817427386
2020-07-25,"BR","BRCE",8904459,0.105138339920949,0.0158102766798419,0.017910447761194,0.0107883817427386
2020-07-26,"BR","BRCE",8904459,0.105138339920949,0.0158102766798419,0.017910447761194,0.0107883817427386
2020-07-27,"BR","BRCE",8904459,0.105138339920949,0.0158102766798419,0.017910447761194,0.0107883817427386
2020-07-28,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-07-29,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-07-30,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-07-31,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-08-01,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-08-02,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-08-03,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-08-04,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-08-05,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-08-06,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-08-07,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-08-08,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-08-09,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-08-10,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-08-11,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-08-12,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-08-13,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-08-14,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-08-15,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-08-16,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-08-17,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-08-18,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-08-19,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-08-20,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-08-21,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-08-22,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-08-23,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-08-24,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-08-25,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-08-26,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-08-27,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-08-28,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-08-29,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-08-30,"BR","BRCE",8904459,0.0914675767918089,0.0136518771331058,0.0137931034482759,0.00925266903914591
2020-08-31,"BR","BRCE",8904459,0.0910958904109589,0.0136986301369863,0.0137931034482759,0.00928571428571429
2020-09-01,"BR","BRCE",8904459,0.0910958904109589,0.0136986301369863,0.0137931034482759,0.00928571428571429
2020-09-02,"BR","BRCE",8904459,0.0910958904109589,0.0136986301369863,0.0137931034482759,0.00928571428571429
2020-09-03,"BR","BRCE",8904459,0.0910958904109589,0.0136986301369863,0.0137931034482759,0.00928571428571429
2020-09-04,"BR","BRCE",8904459,0.0910958904109589,0.0136986301369863,0.0137931034482759,0.00928571428571429
2020-09-05,"BR","BRCE",8904459,0.0910958904109589,0.0136986301369863,0.0137931034482759,0.00928571428571429
2020-09-06,"BR","BRCE",8904459,0.0910958904109589,0.0136986301369863,0.0137931034482759,0.00928571428571429
2020-09-07,"BR","BRCE",8904459,0.0910958904109589,0.0136986301369863,0.0137931034482759,0.00928571428571429
2020-09-08,"BR","BRCE",8904459,0.0910958904109589,0.0136986301369863,0.0137931034482759,0.00928571428571429
2020-09-09,"BR","BRCE",8904459,0.0910958904109589,0.0136986301369863,0.0137931034482759,0.00928571428571429
2020-09-10,"BR","BRCE",8904459,0.0910958904109589,0.0136986301369863,0.0137931034482759,0.00928571428571429
2020-09-11,"BR","BRCE",8904459,0.0910958904109589,0.0136986301369863,0.0137931034482759,0.00928571428571429
2020-09-12,"BR","BRCE",8904459,0.0910958904109589,0.0136986301369863,0.0137931034482759,0.00928571428571429
2020-09-13,"BR","BRCE",8904459,0.0910958904109589,0.0136986301369863,0.0137931034482759,0.00928571428571429
2020-09-14,"BR","BRCE",8904459,0.0992063492063492,0.0158730158730159,0.0137931034482759,0.0108333333333333
2020-09-15,"BR","BRCE",8904459,0.0992063492063492,0.0158730158730159,0.0137931034482759,0.0108333333333333
2020-09-16,"BR","BRCE",8904459,0.0992063492063492,0.0158730158730159,0.0137931034482759,0.0108333333333333
2020-09-17,"BR","BRCE",8904459,0.0988505747126437,0.0137931034482759,0.0137931034482759,0.0103448275862069
2020-09-18,"BR","BRCE",8904459,0.0988505747126437,0.0137931034482759,0.0137931034482759,0.0103448275862069
2020-09-19,"BR","BRCE",8904459,0.0975,0.01,0.015,0.0075
2020-09-20,"BR","BRCE",8904459,0.1,0.008,0.016,0.00533333333333333
2020-09-21,"BR","BRCE",8904459,0.1,0.008,0.016,0.00533333333333333
2020-09-22,"BR","BRCE",8904459,0.1,0.008,0.016,0.00533333333333333
2020-09-23,"BR","BRCE",8904459,0.0793650793650794,0.00793650793650794,0.00952380952380952,0.00476190476190476
2020-09-24,"BR","BRCE",8904459,0.0793650793650794,0.00793650793650794,0.00952380952380952,0.00476190476190476
2020-09-25,"BR","BRCE",8904459,0.0660377358490566,0.00377358490566038,0.00754716981132075,0.00377358490566038
2020-09-26,"BR","BRCE",8904459,0.0660377358490566,0.00377358490566038,0.00754716981132075,0.00377358490566038
2020-09-27,"BR","BRCE",8904459,0.0660377358490566,0.00377358490566038,0.00754716981132075,0.00377358490566038
2020-09-28,"BR","BRCE",8904459,0.0660377358490566,0.00377358490566038,0.00754716981132075,0.00377358490566038
2020-09-29,"BR","BRCE",8904459,0.0660377358490566,0.00377358490566038,0.00754716981132075,0.00377358490566038
2020-09-30,"BR","BRCE",8904459,0.0660377358490566,0.00377358490566038,0.00754716981132075,0.00377358490566038
2020-10-01,"BR","BRCE",8904459,0.0660377358490566,0.00377358490566038,0.00754716981132075,0.00377358490566038
2020-10-02,"BR","BRCE",8904459,0.0607843137254902,0.00392156862745098,0.00784313725490196,0.00392156862745098
2020-10-03,"BR","BRCE",8904459,0.00476190476190476,0,0,0
2020-10-04,"BR","BRCE",8904459,0.00476190476190476,0,0,0
2020-10-05,"BR","BRCE",8904459,0.00476190476190476,0,0,0
2020-10-06,"BR","BRCE",8904459,0.005,0,0,0
2020-10-07,"BR","BRCE",8904459,0.005,0,0,0
2020-10-08,"BR","BRCE",8904459,0.005,0,0,0
2020-10-09,"BR","BRCE",8904459,0.005,0,0,0
2020-10-10,"BR","BRCE",8904459,0.005,0,0,0
2020-10-11,"BR","BRCE",8904459,0.005,0,0,0
2020-10-12,"BR","BRCE",8904459,0.005,0,0,0
2020-10-13,"BR","BRCE",8904459,0.005,0,0,0
2020-10-14,"BR","BRCE",8904459,0.005,0,0,0
2020-10-15,"BR","BRCE",8904459,0.005,0,0,0
2020-10-16,"BR","BRCE",8904459,0.005,0,0,0
2020-10-17,"BR","BRCE",8904459,0.005,0,0,0
2020-10-18,"BR","BRCE",8904459,0.005,0,0,0
2020-10-19,"BR","BRCE",8904459,0.005,0,0,0
2020-10-20,"BR","BRCE",8904459,0.005,0,0,0
2020-10-21,"BR","BRCE",8904459,0.005,0,0,0
2020-10-22,"BR","BRCE",8904459,0.005,0,0,0
2020-10-23,"BR","BRCE",8904459,0.005,0,0,0
2020-10-24,"BR","BRCE",8904459,0.005,0,0,0
2020-10-25,"BR","BRCE",8904459,0.005,0,0,0
2020-10-26,"BR","BRCE",8904459,0.005,0,0,0
2020-10-27,"BR","BRCE",8904459,0.005,0,0,0
2020-10-28,"BR","BRCE",8904459,0.005,0,0,0
2020-10-29,"BR","BRCE",8904459,0.005,0,0,0
2020-10-30,"BR","BRCE",8904459,0.005,0,0,0
2020-10-31,"BR","BRCE",8904459,0.005,0,0,0
2020-11-01,"BR","BRCE",8904459,0.005,0,0,0
2020-11-02,"BR","BRCE",8904459,0.005,0,0,0
2020-11-03,"BR","BRCE",8904459,0.005,0,0,0
2020-11-04,"BR","BRCE",8904459,0.005,0,0,0
2020-11-05,"BR","BRCE",8904459,0.005,0,0,0
2020-11-06,"BR","BRCE",8904459,0,0,0,0
2020-11-07,"BR","BRCE",8904459,0,0,0,0
2020-11-08,"BR","BRCE",8904459,0,0,0,0
2020-11-09,"BR","BRCE",8904459,0,0,0,0
2020-11-10,"BR","BRCE",8904459,0,0,0,0
2020-11-11,"BR","BRCE",8904459,0,0,0,0
2020-11-12,"BR","BRCE",8904459,0,0,0,0
2020-11-13,"BR","BRCE",8904459,0,0,0,0
2020-11-14,"BR","BRCE",8904459,0,0,0,0
2020-11-15,"BR","BRCE",8904459,0,0,0,0
2020-11-16,"BR","BRCE",8904459,0,0,0,0
2020-11-17,"BR","BRCE",8904459,0,0,0,0
2020-11-18,"BR","BRCE",8904459,0,0,0,0
2020-11-19,"BR","BRCE",8904459,0,0,0,0
2020-11-20,"BR","BRCE",8904459,0,0,0,0
2020-11-21,"BR","BRCE",8904459,0,0,0,0
2020-11-22,"BR","BRCE",8904459,0,0,0,0
2020-11-23,"BR","BRCE",8904459,0,0,0,0
2020-11-24,"BR","BRCE",8904459,0,0,0,0
2020-11-25,"BR","BRCE",8904459,0.269230769230769,0,0.0192307692307692,0
2020-11-26,"BR","BRCE",8904459,0.269230769230769,0,0.0192307692307692,0
2020-11-27,"BR","BRCE",8904459,0.269230769230769,0,0.0192307692307692,0
2020-11-28,"BR","BRCE",8904459,0.269230769230769,0,0.0192307692307692,0
2020-11-29,"BR","BRCE",8904459,0.269230769230769,0,0.0192307692307692,0
2020-11-30,"BR","BRCE",8904459,0.269230769230769,0,0.0192307692307692,0
2020-12-01,"BR","BRCE",8904459,0.269230769230769,0,0.0192307692307692,0
2020-12-02,"BR","BRCE",8904459,0.269230769230769,0,0.0192307692307692,0
2020-12-03,"BR","BRCE",8904459,0.269230769230769,0,0.0192307692307692,0
2020-12-04,"BR","BRCE",8904459,0.269230769230769,0,0.0192307692307692,0
2020-12-05,"BR","BRCE",8904459,0.269230769230769,0,0.0192307692307692,0
2020-12-06,"BR","BRCE",8904459,0.269230769230769,0,0.0192307692307692,0
2020-12-07,"BR","BRCE",8904459,0.269230769230769,0,0.0192307692307692,0
2020-12-08,"BR","BRCE",8904459,0.269230769230769,0,0.0192307692307692,0
2020-12-09,"BR","BRCE",8904459,0.269230769230769,0,0.0192307692307692,0
2020-12-10,"BR","BRCE",8904459,0.269230769230769,0,0.0192307692307692,0
2020-12-11,"BR","BRCE",8904459,0.269230769230769,0,0.0192307692307692,0
2020-12-12,"BR","BRCE",8904459,0.269230769230769,0,0.0192307692307692,0
2020-12-13,"BR","BRCE",8904459,0.269230769230769,0,0.0192307692307692,0
2020-12-14,"BR","BRCE",8904459,0.269230769230769,0,0.0192307692307692,0
2020-12-15,"BR","BRCE",8904459,0.269230769230769,0,0.0192307692307692,0
2020-12-16,"BR","BRCE",8904459,0.269230769230769,0,0.0192307692307692,0
2020-12-17,"BR","BRCE",8904459,0.269230769230769,0,0.0192307692307692,0
2020-12-18,"BR","BRCE",8904459,0.269230769230769,0,0.0192307692307692,0
2020-12-19,"BR","BRCE",8904459,0.269230769230769,0,0.0192307692307692,0
2020-12-20,"BR","BRCE",8904459,0.269230769230769,0,0.0192307692307692,0
2020-12-21,"BR","BRCE",8904459,0.269230769230769,0,0.0192307692307692,0
2020-12-22,"BR","BRCE",8904459,0.269230769230769,0,0.0192307692307692,0
2020-12-23,"BR","BRCE",8904459,0.269230769230769,0,0.0192307692307692,0
