"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick"
2020-06-24,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-06-25,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-06-26,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-06-27,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-06-28,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-06-29,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-06-30,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-07-01,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-07-02,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-07-03,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-07-04,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-07-05,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-07-06,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-07-07,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-07-08,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-07-09,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-07-10,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-07-11,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-07-12,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-07-13,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-07-14,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-07-15,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-07-16,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-07-17,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-07-18,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-07-19,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-07-20,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-07-21,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-07-22,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-07-23,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-07-24,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-07-25,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-07-26,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-07-27,"BR","BRMG",20869101,0.0143595634692705,0.0035778175313059,0,0.00298151460942159
2020-07-28,"BR","BRMG",20869101,0.0135795763172189,0.00337647720877884,0,0.0028137310073157
2020-07-29,"BR","BRMG",20869101,0.0135795763172189,0.00337647720877884,0,0.0028137310073157
2020-07-30,"BR","BRMG",20869101,0.0135795763172189,0.00337647720877884,0,0.0028137310073157
2020-07-31,"BR","BRMG",20869101,0.0135795763172189,0.00337647720877884,0,0.0028137310073157
2020-08-01,"BR","BRMG",20869101,0.0135795763172189,0.00337647720877884,0,0.0028137310073157
2020-08-02,"BR","BRMG",20869101,0.0135795763172189,0.00337647720877884,0,0.0028137310073157
2020-08-03,"BR","BRMG",20869101,0.0135795763172189,0.00337647720877884,0,0.0028137310073157
2020-08-04,"BR","BRMG",20869101,0.0135795763172189,0.00337647720877884,0,0.0028137310073157
2020-08-05,"BR","BRMG",20869101,0.0135795763172189,0.00337647720877884,0,0.0028137310073157
2020-08-06,"BR","BRMG",20869101,0.0135795763172189,0.00337647720877884,0,0.0028137310073157
2020-08-07,"BR","BRMG",20869101,0.0135795763172189,0.00337647720877884,0,0.0028137310073157
2020-08-08,"BR","BRMG",20869101,0.0135795763172189,0.00337647720877884,0,0.0028137310073157
2020-08-09,"BR","BRMG",20869101,0.0135795763172189,0.00337647720877884,0,0.0028137310073157
2020-08-10,"BR","BRMG",20869101,0.0135795763172189,0.00337647720877884,0,0.0028137310073157
2020-08-11,"BR","BRMG",20869101,0.0135795763172189,0.00337647720877884,0,0.0028137310073157
2020-08-12,"BR","BRMG",20869101,0.0135795763172189,0.00337647720877884,0,0.0028137310073157
2020-08-13,"BR","BRMG",20869101,0.0135795763172189,0.00337647720877884,0,0.0028137310073157
2020-08-14,"BR","BRMG",20869101,0.0135795763172189,0.00337647720877884,0,0.0028137310073157
2020-08-15,"BR","BRMG",20869101,0.0135795763172189,0.00337647720877884,0,0.0028137310073157
2020-08-16,"BR","BRMG",20869101,0.0135795763172189,0.00337647720877884,0,0.0028137310073157
2020-08-17,"BR","BRMG",20869101,0.0135795763172189,0.00337647720877884,0,0.0028137310073157
2020-08-18,"BR","BRMG",20869101,0.0135795763172189,0.00337647720877884,0,0.0028137310073157
2020-08-19,"BR","BRMG",20869101,0.0135795763172189,0.00337647720877884,0,0.0028137310073157
2020-08-20,"BR","BRMG",20869101,0.0135795763172189,0.00337647720877884,0,0.0028137310073157
2020-08-21,"BR","BRMG",20869101,0.0135795763172189,0.00337647720877884,0,0.0028137310073157
2020-08-22,"BR","BRMG",20869101,0.0135795763172189,0.00337647720877884,0,0.0028137310073157
2020-08-23,"BR","BRMG",20869101,0.0135795763172189,0.00337647720877884,0,0.0028137310073157
2020-08-24,"BR","BRMG",20869101,0.0135795763172189,0.00337647720877884,0,0.0028137310073157
2020-08-25,"BR","BRMG",20869101,0.0178156467854376,0.00488997555012225,0,0.00407497962510187
2020-08-26,"BR","BRMG",20869101,0.0178156467854376,0.00488997555012225,0,0.00407497962510187
2020-08-27,"BR","BRMG",20869101,0.0205973223480947,0.00661521499448732,0,0.00551267916207277
2020-08-28,"BR","BRMG",20869101,0.0205973223480947,0.00661521499448732,0,0.00551267916207277
2020-08-29,"BR","BRMG",20869101,0.0224466891133558,0.00725513905683192,0,0.0060459492140266
2020-08-30,"BR","BRMG",20869101,0.0247218788627936,0.00754716981132075,0,0.00628930817610063
2020-08-31,"BR","BRMG",20869101,0.0268336314847943,0.0036697247706422,0,0.0018348623853211
2020-09-01,"BR","BRMG",20869101,0.0342298288508557,0.00506329113924051,0,0.00253164556962025
2020-09-02,"BR","BRMG",20869101,0.0342298288508557,0.00506329113924051,0,0.00253164556962025
2020-09-03,"BR","BRMG",20869101,0.0354430379746835,0.00506329113924051,0,0.00253164556962025
2020-09-04,"BR","BRMG",20869101,0.0337662337662338,0.00519480519480519,0,0.0025974025974026
2020-09-05,"BR","BRMG",20869101,0.0337662337662338,0.00519480519480519,0,0.0025974025974026
2020-09-06,"BR","BRMG",20869101,0.0337662337662338,0.00519480519480519,0,0.0025974025974026
2020-09-07,"BR","BRMG",20869101,0.0337662337662338,0.00519480519480519,0,0.0025974025974026
2020-09-08,"BR","BRMG",20869101,0.0337662337662338,0.00519480519480519,0,0.0025974025974026
2020-09-09,"BR","BRMG",20869101,0.0337662337662338,0.00519480519480519,0,0.0025974025974026
2020-09-10,"BR","BRMG",20869101,0.0337662337662338,0.00519480519480519,0,0.0025974025974026
2020-09-11,"BR","BRMG",20869101,0,0,0,0
2020-09-12,"BR","BRMG",20869101,0,0,0,0
2020-09-13,"BR","BRMG",20869101,0,0,0,0
2020-09-14,"BR","BRMG",20869101,0,0,0,0
2020-09-15,"BR","BRMG",20869101,0,0,0,0
2020-09-16,"BR","BRMG",20869101,0,0,0,0
2020-09-17,"BR","BRMG",20869101,0,0,0,0
2020-09-18,"BR","BRMG",20869101,0,0,0,0
2020-09-19,"BR","BRMG",20869101,0,0,0,0
2020-09-20,"BR","BRMG",20869101,0,0,0,0
2020-09-21,"BR","BRMG",20869101,0,0,0,0
2020-09-22,"BR","BRMG",20869101,0,0,0,0
2020-09-23,"BR","BRMG",20869101,0,0,0,0
2020-09-24,"BR","BRMG",20869101,0,0,0,0
2020-09-25,"BR","BRMG",20869101,0,0,0,0
2020-09-26,"BR","BRMG",20869101,0,0,0,0
2020-09-27,"BR","BRMG",20869101,0,0,0,0
2020-09-28,"BR","BRMG",20869101,0,0,0,0
2020-09-29,"BR","BRMG",20869101,0,0,0,0
2020-09-30,"BR","BRMG",20869101,0,0,0,0
2020-10-01,"BR","BRMG",20869101,0,0,0,0
2020-10-02,"BR","BRMG",20869101,0,0,0,0
2020-10-03,"BR","BRMG",20869101,0,0,0,0
2020-10-04,"BR","BRMG",20869101,0,0,0,0
2020-10-05,"BR","BRMG",20869101,0,0,0,0
2020-10-06,"BR","BRMG",20869101,0,0,0,0
2020-10-07,"BR","BRMG",20869101,0,0,0,0
2020-10-08,"BR","BRMG",20869101,0,0,0,0
2020-10-09,"BR","BRMG",20869101,0,0,0,0
2020-10-10,"BR","BRMG",20869101,0,0,0,0
2020-10-11,"BR","BRMG",20869101,0,0,0,0
2020-10-12,"BR","BRMG",20869101,0,0,0,0
2020-10-13,"BR","BRMG",20869101,0,0,0,0
2020-10-14,"BR","BRMG",20869101,0,0,0,0
2020-10-15,"BR","BRMG",20869101,0,0,0,0
2020-10-16,"BR","BRMG",20869101,0,0,0,0
2020-10-17,"BR","BRMG",20869101,0,0,0,0
2020-10-18,"BR","BRMG",20869101,0,0,0,0
2020-10-19,"BR","BRMG",20869101,0,0,0,0
2020-10-20,"BR","BRMG",20869101,0,0,0,0
2020-10-21,"BR","BRMG",20869101,0,0,0,0
2020-10-22,"BR","BRMG",20869101,0,0,0,0
2020-10-23,"BR","BRMG",20869101,0,0,0,0
2020-10-24,"BR","BRMG",20869101,0,0,0,0
2020-10-25,"BR","BRMG",20869101,0,0,0,0
2020-10-26,"BR","BRMG",20869101,0,0,0,0
2020-10-27,"BR","BRMG",20869101,0,0,0,0
2020-10-28,"BR","BRMG",20869101,0,0,0,0
2020-10-29,"BR","BRMG",20869101,0,0,0,0
2020-10-30,"BR","BRMG",20869101,0,0,0,0
2020-10-31,"BR","BRMG",20869101,0,0,0,0
2020-11-01,"BR","BRMG",20869101,0,0,0,0
2020-11-02,"BR","BRMG",20869101,0,0,0,0
2020-11-03,"BR","BRMG",20869101,0,0,0,0
2020-11-04,"BR","BRMG",20869101,0,0,0,0
2020-11-05,"BR","BRMG",20869101,0,0,0,0
2020-11-06,"BR","BRMG",20869101,0,0,0,0
2020-11-07,"BR","BRMG",20869101,0,0,0,0
2020-11-08,"BR","BRMG",20869101,0,0,0,0
2020-11-09,"BR","BRMG",20869101,0,0,0,0
2020-11-10,"BR","BRMG",20869101,0,0,0,0
2020-11-11,"BR","BRMG",20869101,0,0,0,0
2020-11-12,"BR","BRMG",20869101,0,0,0,0
2020-11-13,"BR","BRMG",20869101,0,0,0,0
2020-11-14,"BR","BRMG",20869101,0.166666666666667,0,0,0
2020-11-15,"BR","BRMG",20869101,0.166666666666667,0,0,0
2020-11-16,"BR","BRMG",20869101,0.166666666666667,0,0,0
2020-11-17,"BR","BRMG",20869101,0.166666666666667,0,0,0
2020-11-18,"BR","BRMG",20869101,0.166666666666667,0,0,0
2020-11-19,"BR","BRMG",20869101,0.0875,0,0,0
2020-11-20,"BR","BRMG",20869101,0.0875,0,0,0
2020-11-21,"BR","BRMG",20869101,0.0875,0,0,0
2020-11-22,"BR","BRMG",20869101,0.0967741935483871,0,0,0
2020-11-23,"BR","BRMG",20869101,0.0967741935483871,0,0,0
2020-11-24,"BR","BRMG",20869101,0.0725388601036269,0,0.00518134715025907,0.00518134715025907
2020-11-25,"BR","BRMG",20869101,0.0750853242320819,0,0.00341296928327645,0.0068259385665529
2020-11-26,"BR","BRMG",20869101,0.0750853242320819,0,0.00341296928327645,0.0068259385665529
2020-11-27,"BR","BRMG",20869101,0.0750853242320819,0,0.00341296928327645,0.0068259385665529
2020-11-28,"BR","BRMG",20869101,0.0750853242320819,0,0.00341296928327645,0.0068259385665529
2020-11-29,"BR","BRMG",20869101,0.0750853242320819,0,0.00341296928327645,0.0068259385665529
2020-11-30,"BR","BRMG",20869101,0.0730223123732252,0,0.00202839756592292,0.00405679513184584
2020-12-01,"BR","BRMG",20869101,0.0730223123732252,0,0.00202839756592292,0.00405679513184584
2020-12-02,"BR","BRMG",20869101,0.0672153635116598,0.00411522633744856,0.421550094517958,0.00685871056241427
2020-12-03,"BR","BRMG",20869101,0.0672153635116598,0.00411522633744856,0.421550094517958,0.00685871056241427
2020-12-04,"BR","BRMG",20869101,0.0672153635116598,0.00411522633744856,0.421550094517958,0.00685871056241427
2020-12-05,"BR","BRMG",20869101,0.0672153635116598,0.00411522633744856,0.421550094517958,0.00685871056241427
2020-12-06,"BR","BRMG",20869101,0.0693196405648267,0.0102695763799743,0.421550094517958,0.0770218228498075
2020-12-07,"BR","BRMG",20869101,0.0784982935153584,0.00910125142207053,0.354531001589825,0.164960182025028
2020-12-08,"BR","BRMG",20869101,0.0806945863125638,0.0122574055158325,0.354531001589825,0.152196118488253
2020-12-09,"BR","BRMG",20869101,0.0806945863125638,0.0122574055158325,0.354531001589825,0.152196118488253
2020-12-10,"BR","BRMG",20869101,0.0806945863125638,0.0122574055158325,0.354531001589825,0.152196118488253
2020-12-11,"BR","BRMG",20869101,0.0806945863125638,0.0122574055158325,0.354531001589825,0.152196118488253
2020-12-12,"BR","BRMG",20869101,0.0806945863125638,0.0122574055158325,0.354531001589825,0.152196118488253
2020-12-13,"BR","BRMG",20869101,0.0806945863125638,0.0122574055158325,0.354531001589825,0.152196118488253
2020-12-14,"BR","BRMG",20869101,0.0824949698189135,0.0130784708249497,0.346273291925466,0.150905432595573
2020-12-15,"BR","BRMG",20869101,0.0824949698189135,0.0130784708249497,0.346273291925466,0.150905432595573
2020-12-16,"BR","BRMG",20869101,0.08603066439523,0.0170357751277683,0.273058252427184,0.138841567291312
2020-12-17,"BR","BRMG",20869101,0.08603066439523,0.0170357751277683,0.273058252427184,0.138841567291312
2020-12-18,"BR","BRMG",20869101,0.08603066439523,0.0170357751277683,0.273058252427184,0.138841567291312
2020-12-19,"BR","BRMG",20869101,0.08603066439523,0.0170357751277683,0.273058252427184,0.138841567291312
2020-12-20,"BR","BRMG",20869101,0.08603066439523,0.0170357751277683,0.273058252427184,0.138841567291312
2020-12-21,"BR","BRMG",20869101,0.08603066439523,0.0170357751277683,0.273058252427184,0.138841567291312
2020-12-22,"BR","BRMG",20869101,0.0901571546732837,0.0165425971877585,0.261932479627474,0.136476426799007
2020-12-23,"BR","BRMG",20869101,0.0901571546732837,0.0165425971877585,0.261932479627474,0.136476426799007
2020-12-24,"BR","BRMG",20869101,0.0901571546732837,0.0165425971877585,0.261932479627474,0.136476426799007
2020-12-25,"BR","BRMG",20869101,0.0901571546732837,0.0165425971877585,0.261932479627474,0.136476426799007
2020-12-26,"BR","BRMG",20869101,0.112845990063875,0.0149041873669269,0.212464589235127,0.117104329311568
2020-12-27,"BR","BRMG",20869101,0.106693174287608,0.0139165009940358,0.212464589235127,0.10934393638171
2020-12-28,"BR","BRMG",20869101,0.106693174287608,0.0139165009940358,0.212464589235127,0.10934393638171
2020-12-29,"BR","BRMG",20869101,0.106693174287608,0.0139165009940358,0.212464589235127,0.10934393638171
2020-12-30,"BR","BRMG",20869101,0.0971328262141603,0.0122878876535986,0.212464589235127,0.0977179637214746
2020-12-31,"BR","BRMG",20869101,0.101173840134153,0.0122973728339855,0.212464589235127,0.0933482392397988
2021-01-01,"BR","BRMG",20869101,0.101173840134153,0.0122973728339855,0.212464589235127,0.0933482392397988
2021-01-02,"BR","BRMG",20869101,0.101173840134153,0.0122973728339855,0.212464589235127,0.0933482392397988
2021-01-03,"BR","BRMG",20869101,0.101173840134153,0.0122973728339855,0.212464589235127,0.0933482392397988
2021-01-04,"BR","BRMG",20869101,0.100055279159757,0.0121614151464898,0.212464589235127,0.0923161967938087
2021-01-05,"BR","BRMG",20869101,0.100055279159757,0.0121614151464898,0.212464589235127,0.0923161967938087
2021-01-06,"BR","BRMG",20869101,0.100055279159757,0.0121614151464898,0.212464589235127,0.0923161967938087
2021-01-07,"BR","BRMG",20869101,0.100055279159757,0.0121614151464898,0.212464589235127,0.0923161967938087
2021-01-08,"BR","BRMG",20869101,0.109953100573215,0.265763418447108,0.212464589235127,0.0911933298593017
2021-01-09,"BR","BRMG",20869101,0.109100050276521,0.517848164906988,0.212464589235127,0.0990447461035696
2021-01-10,"BR","BRMG",20869101,0.106270943034945,0.493058879846817,0.212464589235127,0.0943034944949737
2021-01-11,"BR","BRMG",20869101,0.106270943034945,0.493058879846817,0.212464589235127,0.0943034944949737
2021-01-12,"BR","BRMG",20869101,0.106270943034945,0.493058879846817,0.212464589235127,0.0943034944949737
2021-01-13,"BR","BRMG",20869101,0.106270943034945,0.493058879846817,0.212464589235127,0.0943034944949737
2021-01-14,"BR","BRMG",20869101,0.106270943034945,0.493058879846817,0.212464589235127,0.0943034944949737
2021-01-15,"BR","BRMG",20869101,0.106270943034945,0.493058879846817,0.212464589235127,0.0943034944949737
2021-01-16,"BR","BRMG",20869101,0.106270943034945,0.493058879846817,0.212464589235127,0.0943034944949737
2021-01-17,"BR","BRMG",20869101,0.106270943034945,0.493058879846817,0.212464589235127,0.0943034944949737
2021-01-18,"BR","BRMG",20869101,0.106270943034945,0.493058879846817,0.212464589235127,0.0943034944949737
2021-01-19,"BR","BRMG",20869101,0.106270943034945,0.493058879846817,0.212464589235127,0.0943034944949737
2021-01-20,"BR","BRMG",20869101,0.109396914446003,0.482000935016363,0.212464589235127,0.0949041608228144
2021-01-21,"BR","BRMG",20869101,0.109396914446003,0.482000935016363,0.212464589235127,0.0949041608228144
2021-01-22,"BR","BRMG",20869101,0.109396914446003,0.482000935016363,0.212464589235127,0.0949041608228144
2021-01-23,"BR","BRMG",20869101,0.109396914446003,0.482000935016363,0.212464589235127,0.0949041608228144
