"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"11",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-11-30,2020-12-11,11,"nearFuture",63,158,141.462879395294,197.379925418639,101.386937928783,0.825925037572303,NA,NA
"12",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-11-30,2020-12-12,12,"nearFuture",113,158,149.921866323375,208.759036035301,107.667511925487,0.8204859000642,NA,NA
"13",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-11-30,2020-12-13,13,"nearFuture",298,158,154.286992735541,214.168337396649,111.14843779774,1.02652147312813,NA,NA
"14",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-11-30,2020-12-14,14,"nearFuture",191,158,156.845174027328,219.019769058032,112.320493814166,1.03499469508114,NA,NA
"15",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-11-30,2020-12-15,15,"nearFuture",234,158,141.10134694744,199.273462206863,99.9108957604907,1.22235068197643,NA,NA
"16",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-11-30,2020-12-16,16,"nearFuture",209,158,162.949001471682,228.365567423623,116.271368666375,0.902960737752111,NA,NA
"17",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-11-30,2020-12-17,17,"nearFuture",217,158,163.711743486516,231.695074618603,115.67589427403,0.903190773055812,NA,NA
"18",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-11-30,2020-12-18,18,"nearFuture",243,158,170.431650076254,242.945219143101,119.561716218031,0.853745283176475,NA,NA
"19",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-11-30,2020-12-19,19,"nearFuture",60,158,192.978526356225,272.733855140804,136.545980385875,1.35692372448267,NA,NA
"20",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-11-30,2020-12-20,20,"nearFuture",136,158,183.322254783523,257.462397619112,130.53187342966,2.15101148329596,NA,NA
"21",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-11-30,2020-12-21,21,"nearFuture",196,158,192.836137223133,279.233510079818,133.170892736009,0.0832595445686234,NA,NA
"22",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-02,1,"nearFuture",202,242,217.227920165009,282.221423710214,167.201939097538,0.380697994607781,284.663396033949,2.0665848491841
"23",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-03,2,"nearFuture",119,242,271.857758597751,378.660017218456,195.179415700377,1.24274599475614,NA,NA
"24",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-04,3,"nearFuture",0,242,279.188584935357,388.952065721395,200.400699283186,1.15367183380862,NA,NA
"25",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-05,4,"nearFuture",235,242,280.845194386481,392.399285528981,201.004502604159,6.54931254816695,NA,NA
"26",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-06,5,"nearFuture",234,242,272.430603391022,381.031313606009,194.78302967178,4.8038248233997,NA,NA
"27",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-07,6,"nearFuture",210,242,270.290050779793,378.842067459316,192.84213086602,1.88406402799153,NA,NA
"28",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-08,7,"nearFuture",200,242,270.94287174793,380.038614461056,193.164686317784,1.68911595378129,NA,NA
"29",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-09,8,"nearFuture",135,242,265.495256080687,374.392741198884,188.272162477384,1.21958182113182,NA,NA
"30",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-10,9,"nearFuture",202,242,263.026775025098,369.21253627347,187.380106532625,1.52566933748572,NA,NA
"31",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-11,10,"nearFuture",63,242,249.356707791616,348.889317632613,178.219178914927,1.04109892039395,NA,NA
"32",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-12,11,"nearFuture",113,242,258.766098884352,365.508986535589,183.196299950088,1.12996975003397,NA,NA
"33",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-13,12,"nearFuture",298,242,276.78536983538,392.529074704892,195.170615100307,0.3788326747462,NA,NA
"34",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-14,13,"nearFuture",191,242,266.717816633025,378.362563388045,188.016470425825,1.48466304212474,NA,NA
"35",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-15,14,"nearFuture",234,242,253.556342585016,357.163901950762,180.003686021868,2.4445425175592,NA,NA
"36",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-16,15,"nearFuture",209,242,286.042225894135,407.490221008071,200.790474902833,2.33461283513703,NA,NA
"37",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-17,16,"nearFuture",217,242,293.193517841579,420.813229256334,204.276940285918,3.04774059175355,NA,NA
"38",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-18,17,"nearFuture",243,242,282.731319629913,406.278691204561,196.754102123027,39.7312798986327,NA,NA
"39",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-19,18,"nearFuture",60,242,292.475033192271,416.585714457731,205.339842611188,1.27733534019195,NA,NA
"40",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-20,19,"nearFuture",136,242,312.234512248378,446.101384617556,218.538641664521,1.66258972250744,NA,NA
"41",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-01,2020-12-21,20,"nearFuture",196,242,336.10787098856,487.853933308568,231.562140279004,3.04582321614645,NA,NA
"42",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-03,1,"nearFuture",119,202,270.163033814436,372.531685080628,195.924448209078,1.8212413493156,254.935113649427,1.63777243387535
"43",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-04,2,"nearFuture",0,202,277.456076872175,382.747866681457,201.129467450087,1.37354492821104,316.033336535261,1.56452146025118
"44",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-05,3,"nearFuture",235,202,279.101701134675,386.175345659922,201.716035090621,1.33641514540182,NA,NA
"45",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-06,4,"nearFuture",234,202,270.7294745368,374.910470237897,195.498536854581,1.14779604340639,NA,NA
"46",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-07,5,"nearFuture",210,202,268.603805179789,372.792162286501,193.534122913277,7.32547473178923,NA,NA
"47",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-08,6,"nearFuture",200,202,269.25365441116,373.990003337214,193.848845602421,34.6268098921751,NA,NA
"48",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-09,7,"nearFuture",135,202,263.833098124261,368.421258609029,188.935632891137,1.92288203285641,NA,NA
"49",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-10,8,"nearFuture",202,202,261.403443808121,363.461525081479,188.00273404297,59403443.8081214,NA,NA
"50",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-11,9,"nearFuture",63,202,247.815800348427,343.373409907492,178.850980100285,1.32961006488358,NA,NA
"51",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-12,10,"nearFuture",113,202,257.155978697263,359.763501877217,183.812968893983,1.61973007952284,NA,NA
"52",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-13,11,"nearFuture",298,202,275.062180083006,386.437546791754,195.786365843968,0.238935621646446,NA,NA
"53",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-14,12,"nearFuture",191,202,265.050982157252,372.421052615648,188.636014664366,6.73190685684957,NA,NA
"54",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-15,13,"nearFuture",234,202,251.986681426732,351.575217615383,180.607973585676,0.562083777020266,NA,NA
"55",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-16,14,"nearFuture",209,202,284.26704277048,401.275315854878,201.377329760045,10.7524331454353,NA,NA
"56",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-17,15,"nearFuture",217,202,291.365594141114,414.423588222361,204.848159858252,4.95770594556056,NA,NA
"57",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-18,16,"nearFuture",243,202,280.959085962412,400.026195550456,197.332096904832,0.925831342355621,NA,NA
"58",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-19,17,"nearFuture",60,202,290.637926888706,410.073855935184,205.988270950675,1.62421074129926,NA,NA
"59",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-20,18,"nearFuture",136,202,310.272490050836,439.200206153653,219.191650489951,2.64049223349006,NA,NA
"60",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-02,2020-12-21,19,"nearFuture",196,202,333.977155070754,480.392900555171,232.186487311222,22.9961886790942,NA,NA
"61",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-04,1,"nearFuture",0,119,236.563722794137,328.38902079482,170.414938985391,1.98793042694292,85.4006889797016,0.717652842538225
"62",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-05,2,"nearFuture",235,119,239.55619379493,333.367546929977,172.143840976722,0.0392775323763147,86.6984351971793,1.27846175452034
"63",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-06,3,"nearFuture",234,119,245.904714569899,338.906310122792,178.42432212547,0.103519256229385,211.388949253005,0.196617830872849
"64",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-07,4,"nearFuture",210,119,231.547217344769,325.277836671147,164.82559773757,0.236782605582263,NA,NA
"65",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-08,5,"nearFuture",200,119,232.756522334221,328.662088292416,164.836774970285,0.404401505306419,NA,NA
"66",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-09,6,"nearFuture",135,119,226.482230585801,320.976056088936,159.806938237497,5.71763905426013,NA,NA
"67",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-10,7,"nearFuture",202,119,219.123831666403,312.369663484278,153.712921634539,0.20631122241075,NA,NA
"68",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-11,8,"nearFuture",63,119,209.08268797301,297.300535124787,147.041680875785,2.60861938150698,NA,NA
"69",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-12,9,"nearFuture",113,119,221.665053539287,314.211527956238,156.37680857915,18.1108392380746,NA,NA
"70",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-13,10,"nearFuture",298,119,240.595448582463,340.400185165359,170.053285518857,0.320695816183472,NA,NA
"71",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-14,11,"nearFuture",191,119,236.572810469189,338.57525570619,165.300605138899,0.632955692169901,NA,NA
"72",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-15,12,"nearFuture",234,119,212.256660367371,306.442025246517,147.019292912147,0.189072516900495,NA,NA
"73",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-16,13,"nearFuture",209,119,259.130337948394,372.470797626174,180.278648616748,0.557003748793224,NA,NA
"74",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-17,14,"nearFuture",217,119,262.486573206223,381.363787372777,180.665294909603,0.464148701449739,NA,NA
"75",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-18,15,"nearFuture",243,119,254.634147136212,370.13220862521,175.1767270636,0.0938237664708701,NA,NA
"76",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-19,16,"nearFuture",60,119,282.029387320229,403.916806843965,196.923163296224,3.76320989079693,NA,NA
"77",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-20,17,"nearFuture",136,119,280.624181616811,397.876982816546,197.925325437624,8.50730430055922,NA,NA
"78",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-03,2020-12-21,18,"nearFuture",196,119,297.13920110767,436.658837875638,202.198369016065,1.31349610122303,NA,NA
"79",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-05,1,"nearFuture",235,0,161.672143081344,191.916325675082,136.194155221408,0.312033432368608,-74.8915797127938,1.31868756763449
"80",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-06,2,"nearFuture",234,0,161.740227637691,192.592484250401,135.83033283002,0.308802444673103,-115.715849234484,1.49451216982894
"81",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-07,3,"nearFuture",210,0,167.598752192022,199.896606514187,140.519352610067,0.201910702886033,-111.589832743335,1.53138014862836
"82",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-08,4,"nearFuture",200,0,163.374574245895,194.947356853625,136.915175157098,0.183127127854892,11.1288402895835,0.944355793830303
"83",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-09,5,"nearFuture",135,0,164.115816219428,195.913938217882,137.478738768524,0.215672711138928,NA,NA
"84",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-10,6,"nearFuture",202,0,156.53173288851,186.817457661126,131.155748011115,0.225090430130691,NA,NA
"85",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-11,7,"nearFuture",63,0,146.403035055274,175.303968177044,122.266762676753,1.32385767827644,NA,NA
"86",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-12,8,"nearFuture",113,0,160.45886216569,192.415168819018,133.809858160015,0.419989926953101,NA,NA
"87",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-13,9,"nearFuture",298,0,156.814491487619,188.382635308105,130.536366583372,0.473776872612766,NA,NA
"88",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-14,10,"nearFuture",191,0,165.326556125919,199.54967878104,136.972759502401,0.134415935809763,NA,NA
"89",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-15,11,"nearFuture",234,0,148.813368190231,178.474062921616,124.081999309038,0.364045433528734,NA,NA
"90",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-16,12,"nearFuture",209,0,159.675226104211,192.609997651144,132.372037497294,0.23600370172146,NA,NA
"91",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-17,13,"nearFuture",217,0,168.395742037014,205.018920618609,138.314677741127,0.22398275455762,NA,NA
"92",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-18,14,"nearFuture",243,0,160.669582310975,198.632512076381,129.962181971783,0.338808301852745,NA,NA
"93",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-19,15,"nearFuture",60,0,180.616451676473,218.836432715347,149.071624918293,2.01027416110331,NA,NA
"94",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-20,16,"nearFuture",136,0,192.362878461096,234.935100804396,157.505101975575,0.414432926813699,NA,NA
"95",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-04,2020-12-21,17,"nearFuture",196,0,200.996333558405,247.219824912484,163.415398090436,0.0254914976169042,NA,NA
"96",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-05,2020-12-06,1,"nearFuture",234,235,163.923275314002,194.663570519255,138.037333426041,70.0766546093437,237.251132232658,3.25112898152907
"97",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-05,2020-12-07,2,"nearFuture",210,235,169.876706685168,202.066734197684,142.814677481581,1.60493166839601,165.320512890238,1.78717941290331
"98",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-05,2020-12-08,3,"nearFuture",200,235,165.572112933758,197.045468887165,139.125881636219,0.983653888073952,121.470411799083,2.24370245592042
"99",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-05,2020-12-09,4,"nearFuture",135,235,166.317222781451,198.021139824875,139.689220141838,0.313172224682784,120.472028394969,0.145279714597508
"100",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-05,2020-12-10,5,"nearFuture",202,235,158.580093451343,188.787885941225,133.205824693995,1.31575470402735,241.748686919391,1.20450562772379
"101",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-05,2020-12-11,6,"nearFuture",63,235,148.276081085192,177.122813242219,124.127410916381,0.495791166217444,NA,NA
"102",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-05,2020-12-12,7,"nearFuture",113,235,162.573927183216,194.468671225413,135.910229823793,0.406343662105509,NA,NA
"103",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-05,2020-12-13,8,"nearFuture",298,235,158.862310233758,190.380211708192,132.562273076414,2.20853472313821,NA,NA
"104",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-05,2020-12-14,9,"nearFuture",191,235,167.527598230647,201.71311686621,139.135702253533,0.533463664452025,NA,NA
"105",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-05,2020-12-15,10,"nearFuture",234,235,150.715742136817,180.329922333819,125.964868358352,83.2841745790087,NA,NA
"106",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-05,2020-12-16,11,"nearFuture",209,235,161.770492244536,194.669946743201,134.431085017767,1.81651945919017,NA,NA
"107",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-05,2020-12-17,12,"nearFuture",217,235,170.642524599272,207.264449839111,140.491392634949,2.5754151569618,NA,NA
