"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","limitRange","basisdim","firstcutoff","lastcutoff","cutoffinterval","signalsToTry","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"11",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-08,2020-12-19,11,"nearFuture",19,24,4.13351531296475,8.87454245349314,1.92527659110908,2.97329634274778,NA,NA
"12",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-08,2020-12-20,12,"nearFuture",11,24,4.37695469985402,9.70118899597076,1.9747819007063,0.509464983898538,NA,NA
"13",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-08,2020-12-21,13,"nearFuture",0,24,4.58198910927173,10.4225280874976,2.01435045520953,0.19091620493148,NA,NA
"14",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-09,2020-12-10,1,"nearFuture",24,10,8.40384525986238,22.4909196249857,3.14013905741999,1.11401097329476,11.4435312145879,0.896890563465822
"15",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-09,2020-12-11,2,"nearFuture",27,10,7.70980937832237,22.0365546156309,2.69738902867806,1.13471702864474,NA,NA
"16",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-09,2020-12-12,3,"nearFuture",0,10,7.22929206460624,21.603606563137,2.41916383741946,0.72292913416771,NA,NA
"17",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-09,2020-12-13,4,"nearFuture",0,10,8.60748354725102,24.1116075482375,3.07274298770729,0.860748268650275,NA,NA
"18",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-09,2020-12-14,5,"nearFuture",40,10,8.39850627069552,23.9514289184992,2.94491438564792,1.05338308919738,NA,NA
"19",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-09,2020-12-15,6,"nearFuture",25,10,8.99050425396496,25.2887481730226,3.19625021323865,1.06729964524903,NA,NA
"20",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-09,2020-12-16,7,"nearFuture",11,10,7.39814348418901,18.1990114867643,3.00744505010363,3.60185291395807,NA,NA
"21",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-09,2020-12-17,8,"nearFuture",18,10,6.6676754272157,18.314395721414,2.42748361884056,1.41654039453049,NA,NA
"22",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-09,2020-12-18,9,"nearFuture",12,10,7.14059245591576,19.1765781925022,2.65887167719091,2.42970255719084,NA,NA
"23",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-09,2020-12-19,10,"nearFuture",19,10,8.48212873714647,24.1712284321281,2.97653502036726,1.16865223268903,NA,NA
"24",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-09,2020-12-20,11,"nearFuture",11,10,7.35957747071125,21.4546547462343,2.52455148722014,3.64041888886986,NA,NA
"25",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-09,2020-12-21,12,"nearFuture",0,10,8.29267794396765,24.5142797441816,2.80524282989344,0.829267711469994,NA,NA
"26",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-10,2020-12-11,1,"nearFuture",27,24,8.84149971052599,23.8908801268632,3.27204844342815,6.0528314122142,24.4376544506636,0.854114898407162
"27",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-10,2020-12-12,2,"nearFuture",0,24,8.3109875296405,23.5092334641927,2.93810148353179,0.346291132639557,25.2705550895789,1.05293975152663
"28",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-10,2020-12-13,3,"nearFuture",0,24,9.9072322595474,26.1847454710505,3.74848978971873,0.412801326947753,NA,NA
"29",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-10,2020-12-14,4,"nearFuture",40,24,9.6497409263697,25.9688500183705,3.58573829338543,1.8968910735462,NA,NA
"30",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-10,2020-12-15,5,"nearFuture",25,24,10.3069304670836,27.3865286487793,3.87901719913784,14.6930548398616,NA,NA
"31",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-10,2020-12-16,6,"nearFuture",11,24,8.09741599001144,19.2851790991377,3.39992412713578,0.223275675900991,NA,NA
"32",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-10,2020-12-17,7,"nearFuture",18,24,7.53870272648369,19.7433691668259,2.87853802044008,1.74354925499451,NA,NA
"33",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-10,2020-12-18,8,"nearFuture",12,24,8.03299745937931,20.5632865434124,3.13807075761762,0.330583517503098,NA,NA
"34",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-10,2020-12-19,9,"nearFuture",19,24,9.54081667352871,25.9800377922225,3.50373558059772,1.891836286927,NA,NA
"35",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-10,2020-12-20,10,"nearFuture",11,24,8.42076730153708,23.2542669343549,3.04930368894483,0.198402500004648,NA,NA
"36",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-10,2020-12-21,11,"nearFuture",0,24,9.49809879540982,26.563951306412,3.39610172021319,0.395754099985655,NA,NA
"37",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-11,2020-12-12,1,"nearFuture",0,27,9.75865268359369,25.9750606970074,3.66625908250455,0.361431567487486,27.9171529730677,1.033968590337
"38",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-11,2020-12-13,2,"nearFuture",0,27,11.4398025660944,28.6277343349007,4.57140901268164,0.423696375644372,30.7299931877721,1.13814785368979
"39",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-11,2020-12-14,3,"nearFuture",40,27,11.1938771170243,28.456281030571,4.40334718287412,2.21585543593233,30.9904306048694,0.693043746314376
"40",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-11,2020-12-15,4,"nearFuture",25,27,11.9038622644433,29.9319171258186,4.7341416928022,6.54806559374554,NA,NA
"41",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-11,2020-12-16,5,"nearFuture",11,27,8.86446018546087,20.5298099327343,3.82753930197518,0.133471230066744,NA,NA
"42",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-11,2020-12-17,6,"nearFuture",18,27,8.4549105538005,21.2917994359979,3.35741996291337,1.06056537618157,NA,NA
"43",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-11,2020-12-18,7,"nearFuture",12,27,9.13402110410408,22.3082089342596,3.73989421455039,0.191065246988712,NA,NA
"44",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-11,2020-12-19,8,"nearFuture",19,27,10.775572650945,28.1608315161071,4.12320800575018,1.02805329012521,NA,NA
"45",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-11,2020-12-20,9,"nearFuture",11,27,9.62849552877338,25.3474658004115,3.65748303509315,0.0857190240942249,NA,NA
"46",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-11,2020-12-21,10,"nearFuture",0,27,10.9745513201451,29.1021467732639,4.1385529946247,0.406464848654825,NA,NA
"47",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-14,2020-12-15,1,"nearFuture",25,40,11.3259915959157,23.4938456082605,5.46007187455298,0.911600499498919,NA,NA
"48",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-14,2020-12-16,2,"nearFuture",11,40,6.92225931876543,13.8217072956492,3.46684190681119,0.140611742780098,NA,NA
"49",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-14,2020-12-17,3,"nearFuture",18,40,8.62584522048173,18.1881188593673,4.09086867877967,0.42609792515547,37.4319681034575,0.883271237281193
"50",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-14,2020-12-18,4,"nearFuture",12,40,8.94802716258157,19.0488839218394,4.2032483598948,0.108999026014979,39.2982862362119,0.974938759331183
"51",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-14,2020-12-19,5,"nearFuture",19,40,9.11360308165651,19.4953439347174,4.2603896298577,0.470780783217272,40.715096810961,1.0340521798528
"52",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-14,2020-12-20,6,"nearFuture",11,40,9.98859011255933,21.8994140091793,4.55591790697676,0.034876201812568,42.7022265699752,1.093180188855
"53",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-14,2020-12-21,7,"nearFuture",0,40,10.7486880137535,24.0465697428577,4.80460603123338,0.268717193625908,NA,NA
"54",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-15,2020-12-16,1,"nearFuture",11,25,9.48748697736499,20.9268314153393,4.30129183721964,0.108036636757027,23.1614953814493,0.868678179483649
"55",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-15,2020-12-17,2,"nearFuture",18,25,9.14308753733328,21.3827603473383,3.90950692789039,1.2652730281991,NA,NA
"56",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-15,2020-12-18,3,"nearFuture",12,25,9.89748912938299,21.9576929788825,4.46131982811064,0.161731592991186,NA,NA
"57",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-15,2020-12-19,4,"nearFuture",19,25,11.7670441587766,28.3249390568974,4.88838927266401,1.20549243928849,24.8631818943333,0.977196819522748
"58",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-15,2020-12-20,5,"nearFuture",11,25,10.5030092489684,25.1080355567836,4.39354178204961,0.0354993368237324,25.1960787818848,1.01400555484852
"59",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-15,2020-12-21,6,"nearFuture",0,25,11.9932234978305,28.4630253123803,5.05348283572481,0.479728920724065,28.0027192438656,1.12010872495027
"60",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-16,2020-12-17,1,"nearFuture",18,11,9.21118999197379,21.1353275421051,4.0144171363898,1.25554410749744,10.7237030146088,1.03947084941719
"61",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-16,2020-12-18,2,"nearFuture",12,11,9.98144210326217,21.5812502778154,4.61646962887915,2.01855587818195,14.0591827844967,2.05918072531602
"62",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-16,2020-12-19,3,"nearFuture",19,11,11.8848176202824,27.6951300998882,5.1001345492125,0.88939768628999,NA,NA
"63",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-16,2020-12-20,4,"nearFuture",11,11,10.5836231831665,24.7360701389431,4.52832964387956,416376.816833475,NA,NA
"64",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-16,2020-12-21,5,"nearFuture",0,11,12.0968271049802,27.9350852297235,5.23833110958553,1.09971145502443,14.2323669195193,1.29385142051526
"65",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-17,2020-12-18,1,"nearFuture",12,18,10.4767308829157,21.9969235922156,4.98987458554808,0.253878143867692,19.2655408909419,1.21092328000311
"66",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-17,2020-12-19,2,"nearFuture",19,18,12.3866252536749,28.1724936183897,5.44603851023064,6.61336813295696,21.2435377163416,2.24353547280616
"67",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-17,2020-12-20,3,"nearFuture",11,18,11.2064540526389,25.2709340277954,4.96952792863831,0.0294934318779169,20.5806088321571,1.36865820907127
"68",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-17,2020-12-21,4,"nearFuture",0,18,12.7159838299432,28.4771831308253,5.67809828733894,0.706443506861093,NA,NA
"69",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-18,2020-12-19,1,"nearFuture",19,12,12.1917278829342,26.7994369030594,5.54631910025491,0.972610163493666,13.7149970000185,0.755000320711602
"70",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-18,2020-12-20,2,"nearFuture",11,12,11.6794605523301,24.7030342043156,5.52198558546316,0.679459872870199,13.6980184490679,2.69801575105215
"71",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-18,2020-12-21,3,"nearFuture",0,12,12.7696975564374,27.7198427255482,5.88261547142881,1.064141374358,14.8722084270544,1.23935059897532
"72",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-19,2020-12-20,1,"nearFuture",11,19,11.5990007790038,24.7562166705598,5.4344660519684,0.0748750880160937,18.4072728960697,0.925908996270083
"73",22,60,FALSE,0.5,TRUE,0.9,FALSE,TRUE,NA,2020-11-30,2020-12-21,1,"ox_data-owid_data",2020-12-19,2020-12-21,2,"nearFuture",0,19,13.1949660958836,27.8048890486591,6.26174519045287,0.694471863232195,19.8083408422087,1.04254419998234
