"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"VN","Vietnam","Lạng Sơn","","","VN_09",NA,"2020-02-15",-5,-19,4,-10,-24,6
"VN","Vietnam","Lạng Sơn","","","VN_09",NA,"2020-02-16",-18,-34,-14,-17,-13,6
"VN","Vietnam","Lạng Sơn","","","VN_09",NA,"2020-02-17",-12,-28,-14,-23,-13,6
"VN","Vietnam","Lạng Sơn","","","VN_09",NA,"2020-02-18",-9,-9,3,-7,14,4
"VN","Vietnam","Lạng Sơn","","","VN_09",NA,"2020-02-19",-10,-24,-9,-21,14,4
"VN","Vietnam","Lạng Sơn","","","VN_09",NA,"2020-02-20",-10,-21,1,-16,14,4
"VN","Vietnam","Lạng Sơn","","","VN_09",NA,"2020-02-21",-7,-21,-1,-8,-21,5
"VN","Vietnam","Lạng Sơn","","","VN_09",NA,"2020-02-22",4,-17,17,-4,-23,5
"VN","Vietnam","Lạng Sơn","","","VN_09",NA,"2020-02-23",-15,-32,-7,-24,-9,5
"VN","Vietnam","Lạng Sơn","","","VN_09",NA,"2020-02-24",-6,-25,-4,-19,-11,5
"VN","Vietnam","Lạng Sơn","","","VN_09",NA,"2020-02-25",-14,-14,6,-13,17,4
"VN","Vietnam","Lạng Sơn","","","VN_09",NA,"2020-02-26",-7,-25,-1,-21,15,3
"VN","Vietnam","Lạng Sơn","","","VN_09",NA,"2020-02-27",-9,-24,-1,-14,14,3
"VN","Vietnam","Lạng Sơn","","","VN_09",NA,"2020-02-28",2,-21,1,-8,-19,3
"VN","Vietnam","Lạng Sơn","","","VN_09",NA,"2020-02-29",-1,-20,9,-6,-21,3
"VN","Vietnam","Lạng Sơn","","","VN_09",NA,"2020-03-01",6,-19,1,-10,-1,1
