"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IN","India","Jharkhand","","","IN_JH",NA,"2020-02-15",-1,-1,2,4,6,0
"IN","India","Jharkhand","","","IN_JH",NA,"2020-02-16",0,2,-7,1,3,1
"IN","India","Jharkhand","","","IN_JH",NA,"2020-02-17",-1,1,0,3,3,0
"IN","India","Jharkhand","","","IN_JH",NA,"2020-02-18",-1,-2,0,0,3,1
"IN","India","Jharkhand","","","IN_JH",NA,"2020-02-19",1,1,-2,3,7,0
"IN","India","Jharkhand","","","IN_JH",NA,"2020-02-20",1,5,0,7,9,-1
"IN","India","Jharkhand","","","IN_JH",NA,"2020-02-21",-3,-1,0,0,-15,4
"IN","India","Jharkhand","","","IN_JH",NA,"2020-02-22",-3,-5,-2,0,3,1
"IN","India","Jharkhand","","","IN_JH",NA,"2020-02-23",-2,-1,-9,1,4,1
"IN","India","Jharkhand","","","IN_JH",NA,"2020-02-24",-3,-1,-3,2,3,1
"IN","India","Jharkhand","","","IN_JH",NA,"2020-02-25",-8,-11,-8,-3,1,2
"IN","India","Jharkhand","","","IN_JH",NA,"2020-02-26",2,3,-2,5,4,-1
"IN","India","Jharkhand","","","IN_JH",NA,"2020-02-27",1,1,-2,7,8,-1
"IN","India","Jharkhand","","","IN_JH",NA,"2020-02-28",1,2,2,7,5,0
"IN","India","Jharkhand","","","IN_JH",NA,"2020-02-29",0,-1,0,7,8,-1
"IN","India","Jharkhand","","","IN_JH",NA,"2020-03-01",1,5,-9,5,5,-1
"IN","India","Jharkhand","","","IN_JH",NA,"2020-03-02",1,2,3,5,2,-1
"IN","India","Jharkhand","","","IN_JH",NA,"2020-03-03",-1,-3,2,4,0,0
"IN","India","Jharkhand","","","IN_JH",NA,"2020-03-04",1,2,2,8,5,-2
"IN","India","Jharkhand","","","IN_JH",NA,"2020-03-05",2,7,7,12,7,-2
"IN","India","Jharkhand","","","IN_JH",NA,"2020-03-06",4,6,4,13,3,-1
"IN","India","Jharkhand","","","IN_JH",NA,"2020-03-07",1,5,-2,19,4,-2
"IN","India","Jharkhand","","","IN_JH",NA,"2020-03-08",10,19,-5,19,4,-4
"IN","India","Jharkhand","","","IN_JH",NA,"2020-03-09",5,21,2,6,-22,2
"IN","India","Jharkhand","","","IN_JH",NA,"2020-03-10",-47,-53,-17,-36,-57,13
"IN","India","Jharkhand","","","IN_JH",NA,"2020-03-11",-16,-17,-12,-3,-24,2
