"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Central Bohemian Region","Mělník District","","CZ_206",NA,"2020-02-15",23,6,65,19,1,-2
"CZ","Czechia","Central Bohemian Region","Mělník District","","CZ_206",NA,"2020-02-16",18,8,20,17,2,-1
"CZ","Czechia","Central Bohemian Region","Mělník District","","CZ_206",NA,"2020-02-17",4,3,NA,-1,0,1
"CZ","Czechia","Central Bohemian Region","Mělník District","","CZ_206",NA,"2020-02-18",11,7,NA,0,0,1
"CZ","Czechia","Central Bohemian Region","Mělník District","","CZ_206",NA,"2020-02-19",3,4,-10,-5,1,1
"CZ","Czechia","Central Bohemian Region","Mělník District","","CZ_206",NA,"2020-02-20",7,6,5,3,0,1
"CZ","Czechia","Central Bohemian Region","Mělník District","","CZ_206",NA,"2020-02-21",7,7,-4,-1,0,1
"CZ","Czechia","Central Bohemian Region","Mělník District","","CZ_206",NA,"2020-02-22",19,2,49,11,4,-2
"CZ","Czechia","Central Bohemian Region","Mělník District","","CZ_206",NA,"2020-02-23",1,3,-25,-3,3,0
"CZ","Czechia","Central Bohemian Region","Mělník District","","CZ_206",NA,"2020-02-24",6,6,NA,-2,-1,1
"CZ","Czechia","Central Bohemian Region","Mělník District","","CZ_206",NA,"2020-02-25",9,11,2,-2,-1,1
"CZ","Czechia","Central Bohemian Region","Mělník District","","CZ_206",NA,"2020-02-26",5,7,2,1,-1,0
"CZ","Czechia","Central Bohemian Region","Mělník District","","CZ_206",NA,"2020-02-27",6,15,NA,-1,-3,1
"CZ","Czechia","Central Bohemian Region","Mělník District","","CZ_206",NA,"2020-02-28",5,9,21,1,-1,0
"CZ","Czechia","Central Bohemian Region","Mělník District","","CZ_206",NA,"2020-02-29",-5,0,-11,-13,0,-1
"CZ","Czechia","Central Bohemian Region","Mělník District","","CZ_206",NA,"2020-03-01",11,0,39,17,3,-2
"CZ","Czechia","Central Bohemian Region","Mělník District","","CZ_206",NA,"2020-03-02",-6,-5,NA,-7,-18,1
"CZ","Czechia","Central Bohemian Region","Mělník District","","CZ_206",NA,"2020-03-03",-10,-10,-38,-19,-18,3
"CZ","Czechia","Central Bohemian Region","Mělník District","","CZ_206",NA,"2020-03-04",-9,-5,-8,-7,-17,1
"CZ","Czechia","Central Bohemian Region","Mělník District","","CZ_206",NA,"2020-03-05",-2,-4,NA,-9,-19,2
"CZ","Czechia","Central Bohemian Region","Mělník District","","CZ_206",NA,"2020-03-06",-7,-3,0,-10,-18,2
"CZ","Czechia","Central Bohemian Region","Mělník District","","CZ_206",NA,"2020-03-07",-9,4,-16,0,-1,-1
"CZ","Czechia","Central Bohemian Region","Mělník District","","CZ_206",NA,"2020-03-08",24,17,72,26,2,-2
"CZ","Czechia","Central Bohemian Region","Mělník District","","CZ_206",NA,"2020-03-09",5,9,NA,6,0,1
"CZ","Czechia","Central Bohemian Region","Mělník District","","CZ_206",NA,"2020-03-10",9,28,2,-1,0,1
"CZ","Czechia","Central Bohemian Region","Mělník District","","CZ_206",NA,"2020-03-11",1,14,-37,-17,-14,6
"CZ","Czechia","Central Bohemian Region","Mělník District","","CZ_206",NA,"2020-03-12",7,29,NA,-15,-16,6
