"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-02-15",-7,-8,-11,-21,5,1
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-02-16",-5,-3,-13,-23,-2,3
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-02-17",-5,-5,-6,-3,11,-1
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-02-18",-4,-5,-3,-4,12,-1
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-02-19",-4,-4,-5,-2,8,-1
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-02-20",-6,-9,-6,1,1,1
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-02-21",-9,-10,-7,-11,9,1
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-02-22",-14,-17,-13,-14,3,2
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-02-23",-4,-9,-12,-16,-2,2
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-02-24",-13,-14,-11,-5,10,-1
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-02-25",-12,-12,-12,-13,11,0
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-02-26",-10,-9,-7,-4,8,0
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-02-27",-5,-6,-5,1,8,0
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-02-28",-3,-4,-4,-7,16,-1
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-02-29",-1,-1,-2,-4,9,-1
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-03-01",-1,2,-6,-10,0,1
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-03-02",-4,0,-4,3,14,-2
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-03-03",-1,1,1,-4,15,-2
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-03-04",-1,-1,0,-3,11,-1
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-03-05",-4,-2,-1,-2,10,-1
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-03-06",-9,-8,-6,-9,18,-1
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-03-07",-5,-11,-11,-9,6,1
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-03-08",-3,-6,-9,-16,0,2
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-03-09",-11,-9,-9,-5,13,-1
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-03-10",-11,-9,-5,-5,14,-1
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-03-11",-8,-3,-4,-7,10,-1
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-03-12",-10,-6,-7,-9,8,0
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-03-13",-12,-6,-10,-13,16,0
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-03-14",-15,-7,-14,-18,6,2
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-03-15",-21,9,-20,-27,-3,5
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-03-16",-25,11,-14,-4,-8,6
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-03-17",-35,3,-17,-14,-18,10
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-03-18",-51,-12,-29,-35,-32,15
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-03-19",-54,-22,-33,-47,-35,17
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-03-20",-59,-11,-39,-53,-34,18
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-03-21",-90,-69,-79,-90,-69,30
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-03-22",-90,-72,-83,-94,-60,27
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-03-23",-89,-73,-81,-91,-83,34
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-03-24",-78,-52,-63,-77,-66,27
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-03-25",-83,-62,-73,-89,-74,32
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-03-26",-82,-61,-71,-88,-74,32
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-03-27",-83,-61,-72,-91,-71,35
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-03-28",-85,-66,-75,-91,-66,30
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-03-29",-88,-71,-81,-95,-58,26
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-03-30",-81,-63,-72,-91,-72,30
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-03-31",-79,-57,-68,-88,-70,30
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-04-01",-78,-54,-67,-88,-72,30
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-04-02",-81,-61,-68,-88,-72,32
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-04-03",-83,-62,-70,-92,-69,34
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-04-04",-84,-66,-74,-91,-63,29
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-04-05",-86,-69,-81,-93,-58,26
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-04-06",-79,-60,-71,-89,-70,30
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-04-07",-78,-57,-66,-86,-69,29
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-04-08",-76,-53,-65,-86,-69,29
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-04-09",-85,-65,-76,-91,-81,35
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-04-10",-90,-73,-82,-94,-82,39
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-04-11",-86,-69,-75,-92,-65,29
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-04-12",-87,-73,-81,-93,-57,25
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-04-13",-79,-61,-69,-87,-67,29
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-04-14",-78,-59,-67,-87,-66,29
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-04-15",-77,-55,-66,-86,-66,29
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-04-16",-77,-55,-65,-86,-66,30
"CO","Colombia","Caldas","","","CO_CAL",NA,"2020-04-17",-79,-56,-68,-88,-63,32
