"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-02-15",13,2,17,18,-2,NA
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-02-16",14,11,41,NA,0,NA
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-02-17",5,9,20,8,0,0
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-02-18",-2,6,-6,5,1,2
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-02-19",3,0,12,8,-1,0
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-02-20",3,1,7,11,0,0
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-02-21",4,2,18,11,0,0
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-02-22",5,4,15,18,1,NA
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-02-23",14,12,23,NA,-3,NA
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-02-24",1,12,18,18,0,-1
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-02-25",-3,15,10,7,-1,1
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-02-26",-7,0,-4,-3,-3,2
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-02-27",-3,0,2,0,-1,2
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-02-28",-1,0,17,10,-1,1
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-02-29",3,3,9,8,-1,NA
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-03-01",4,3,7,NA,-2,NA
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-03-02",3,4,8,12,1,0
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-03-03",-4,3,20,4,0,1
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-03-04",3,1,13,3,0,0
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-03-05",1,3,20,7,2,0
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-03-06",0,4,5,8,0,0
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-03-07",7,6,1,2,7,NA
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-03-08",20,13,28,NA,6,NA
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-03-09",1,5,16,8,1,0
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-03-10",-1,11,16,5,1,0
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-03-11",4,8,NA,4,1,-1
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-03-12",1,17,27,9,1,0
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-03-13",-9,28,13,5,-3,2
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-03-14",-19,10,5,-4,-6,NA
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-03-15",-20,7,36,NA,-8,NA
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-03-16",-23,21,NA,-30,-24,8
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-03-17",-30,2,NA,-38,-29,11
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-03-18",-30,7,33,-37,-32,11
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-03-19",-60,-19,38,-47,-39,14
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-03-20",-67,-28,40,-52,-42,17
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-03-21",-73,-29,-1,-45,-36,NA
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-03-22",-80,-47,-24,-56,-45,NA
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-03-23",-73,-37,-8,-63,-53,23
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-03-24",-80,-50,-33,-74,-59,28
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-03-25",-80,-51,-35,-74,-61,28
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-03-26",-80,-56,-36,-76,-61,29
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-03-27",-79,-49,-23,-73,-59,30
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-03-28",-78,-52,-27,-69,-49,NA
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-03-29",-83,-56,-16,-66,-48,NA
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-03-30",-76,-46,-22,-71,-57,24
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-03-31",-74,-42,-10,-70,-56,24
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-04-01",-73,-42,2,-68,-55,23
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-04-02",-71,-45,18,-69,-54,22
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-04-03",-73,-41,20,-66,-53,24
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-04-04",-74,-41,-9,-61,-41,NA
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-04-05",-76,-42,7,-63,-47,NA
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-04-06",-66,-31,NA,-64,-52,19
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-04-07",-66,-26,NA,-60,-52,20
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-04-08",-64,-28,NA,-67,-52,19
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-04-09",-57,-15,34,-63,-52,19
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-04-10",-66,-18,28,-67,-57,24
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-04-11",-71,-34,0,-57,-48,NA
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-04-12",-86,-92,5,-71,-50,NA
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-04-13",-86,-79,NA,-82,-86,NA
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-04-14",-73,-36,-12,-68,-53,23
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-04-15",-65,-31,37,-58,-51,19
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-04-16",-64,-33,52,-61,-49,18
"HR","Croatia","Karlovac County","","","HR_04",NA,"2020-04-17",-64,-30,65,-57,-48,20
