"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Occitanie","Tarn","","FR_81",NA,"2020-02-15",-15,-9,-26,29,-6,-1
"FR","France","Occitanie","Tarn","","FR_81",NA,"2020-02-16",13,21,20,132,-2,-3
"FR","France","Occitanie","Tarn","","FR_81",NA,"2020-02-17",-5,-2,-24,-9,-27,6
"FR","France","Occitanie","Tarn","","FR_81",NA,"2020-02-18",2,-1,3,-1,-25,5
"FR","France","Occitanie","Tarn","","FR_81",NA,"2020-02-19",-6,-9,-10,0,-23,4
"FR","France","Occitanie","Tarn","","FR_81",NA,"2020-02-20",-2,-3,17,-6,-25,4
"FR","France","Occitanie","Tarn","","FR_81",NA,"2020-02-21",-10,-3,-31,1,-25,6
"FR","France","Occitanie","Tarn","","FR_81",NA,"2020-02-22",-12,-8,-25,27,-5,0
"FR","France","Occitanie","Tarn","","FR_81",NA,"2020-02-23",15,29,28,128,1,-2
"FR","France","Occitanie","Tarn","","FR_81",NA,"2020-02-24",-3,-2,-2,17,2,1
"FR","France","Occitanie","Tarn","","FR_81",NA,"2020-02-25",-3,-1,-17,11,1,1
"FR","France","Occitanie","Tarn","","FR_81",NA,"2020-02-26",-9,-9,-28,13,0,2
"FR","France","Occitanie","Tarn","","FR_81",NA,"2020-02-27",-11,-5,-31,3,0,2
"FR","France","Occitanie","Tarn","","FR_81",NA,"2020-02-28",-4,0,-34,26,2,1
"FR","France","Occitanie","Tarn","","FR_81",NA,"2020-02-29",-7,2,-45,11,3,1
"FR","France","Occitanie","Tarn","","FR_81",NA,"2020-03-01",3,5,-25,23,4,0
"FR","France","Occitanie","Tarn","","FR_81",NA,"2020-03-02",-8,-2,-34,8,0,3
"FR","France","Occitanie","Tarn","","FR_81",NA,"2020-03-03",-5,0,-26,9,1,2
