"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TR","Turkey","Ankara","","","TR_06",NA,"2020-02-15",10,10,12,4,7,-1
"TR","Turkey","Ankara","","","TR_06",NA,"2020-02-16",3,7,1,1,4,0
"TR","Turkey","Ankara","","","TR_06",NA,"2020-02-17",4,5,9,5,7,-2
"TR","Turkey","Ankara","","","TR_06",NA,"2020-02-18",3,6,14,5,7,-2
"TR","Turkey","Ankara","","","TR_06",NA,"2020-02-19",-2,2,9,3,10,-2
"TR","Turkey","Ankara","","","TR_06",NA,"2020-02-20",3,6,18,7,11,-2
"TR","Turkey","Ankara","","","TR_06",NA,"2020-02-21",-5,-1,-6,-2,7,0
"TR","Turkey","Ankara","","","TR_06",NA,"2020-02-22",0,-1,-7,-5,6,1
"TR","Turkey","Ankara","","","TR_06",NA,"2020-02-23",4,6,13,4,6,0
"TR","Turkey","Ankara","","","TR_06",NA,"2020-02-24",2,3,6,4,8,-2
"TR","Turkey","Ankara","","","TR_06",NA,"2020-02-25",2,7,13,5,8,-2
"TR","Turkey","Ankara","","","TR_06",NA,"2020-02-26",-1,4,15,5,11,-2
"TR","Turkey","Ankara","","","TR_06",NA,"2020-02-27",-3,4,6,4,11,-1
"TR","Turkey","Ankara","","","TR_06",NA,"2020-02-28",-5,1,5,-1,7,0
"TR","Turkey","Ankara","","","TR_06",NA,"2020-02-29",1,4,3,-3,8,1
"TR","Turkey","Ankara","","","TR_06",NA,"2020-03-01",6,13,31,5,7,-1
"TR","Turkey","Ankara","","","TR_06",NA,"2020-03-02",4,6,17,6,9,-2
"TR","Turkey","Ankara","","","TR_06",NA,"2020-03-03",5,10,27,8,9,-3
"TR","Turkey","Ankara","","","TR_06",NA,"2020-03-04",-1,4,15,6,11,-2
