"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-02-15",-1,-2,-4,-12,4,1
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-02-16",-6,-7,-7,-8,1,2
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-02-17",-4,-5,1,-10,3,1
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-02-18",-1,-3,1,-4,4,1
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-02-19",-5,-6,-1,-7,3,1
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-02-20",-7,-7,-5,-5,5,1
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-02-21",-10,-10,-12,-9,6,2
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-02-22",-5,-6,-7,-15,5,1
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-02-23",-8,-7,-10,-7,4,1
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-02-24",-6,-7,0,-11,5,1
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-02-25",-8,-9,-7,-10,4,1
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-02-26",-7,-6,-9,-12,2,1
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-02-27",-4,-5,-1,-8,7,1
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-02-28",-6,-6,-11,-10,7,2
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-02-29",1,1,2,-10,9,0
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-03-01",-9,-6,-15,-9,3,2
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-03-02",0,3,-1,-11,7,0
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-03-03",-2,1,-7,-11,5,1
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-03-04",-2,2,3,-8,6,0
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-03-05",-5,-4,-5,-9,7,1
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-03-06",-4,-3,-5,-9,9,1
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-03-07",2,2,5,-12,7,0
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-03-08",-3,-1,1,-9,5,1
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-03-09",-2,-2,4,-14,5,1
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-03-10",1,2,3,-9,6,0
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-03-11",-2,-1,7,-13,6,0
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-03-12",-1,-1,3,-9,7,1
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-03-13",-15,-13,-18,-14,6,3
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-03-14",0,4,3,-12,6,-1
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-03-15",-15,-3,-17,-15,3,3
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-03-16",-14,-1,-15,-14,-10,6
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-03-17",-12,1,-7,-11,-11,5
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-03-18",-20,-7,-15,-17,-15,7
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-03-19",-23,-10,-16,-22,-15,8
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-03-20",-32,-16,-28,-28,-17,10
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-03-21",-31,-8,-26,-29,-12,8
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-03-22",-43,-22,-36,-38,-10,10
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-03-23",-38,-19,-21,-41,-27,12
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-03-24",-37,-13,-21,-36,-29,11
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-03-25",-49,-28,-29,-44,-56,18
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-03-26",-44,-22,-27,-42,-31,13
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-03-27",-47,-23,-34,-43,-30,14
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-03-28",-51,-24,-41,-48,-23,13
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-03-29",-56,-35,-48,-49,-19,14
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-03-30",-45,-24,-28,-42,-31,13
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-03-31",-44,-20,-27,-39,-31,12
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-04-01",-44,-16,-27,-44,-31,12
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-04-02",-45,-20,-26,-46,-31,14
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-04-03",-47,-23,-34,-48,-30,14
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-04-04",-50,-26,-40,-50,-24,13
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-04-05",-57,-36,-48,-56,-19,14
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-04-06",-43,-22,-25,-47,-30,13
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-04-07",-42,-19,-24,-44,-31,12
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-04-08",-43,-22,-25,-44,-31,12
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-04-09",-42,-20,-21,-44,-30,12
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-04-10",-52,-32,-35,-55,-54,18
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-04-11",-52,-30,-42,-55,-26,15
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-04-12",-52,-31,-43,-52,-16,13
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-04-13",-41,-20,-20,-46,-28,12
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-04-14",-40,-19,-21,-45,-29,12
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-04-15",-42,-21,-22,-45,-29,12
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-04-16",-43,-24,-24,-45,-28,13
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-04-17",-46,-26,-33,-49,-27,14
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-04-18",-48,-26,-38,-50,-19,12
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-04-19",-51,-30,-42,-52,-13,11
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-04-20",-44,-25,-26,-45,-28,13
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-04-21",-46,-27,-34,-49,-30,13
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-04-22",-40,-16,-20,-46,-28,10
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-04-23",-43,-16,-25,-41,-30,12
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-04-24",-58,-37,-46,-56,-38,18
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-04-25",-55,-31,-48,-62,-26,16
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-04-26",-58,-38,-52,-66,-17,15
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-04-27",-53,-35,-35,-61,-30,16
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-04-28",-49,-28,-34,-58,-32,15
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-04-29",-47,-25,-28,-57,-29,13
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-04-30",-47,-25,-31,-58,-28,14
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-05-01",-52,-31,-39,-63,-51,19
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-05-02",-56,-35,-52,-64,-24,16
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-05-03",-52,-30,-47,-62,-12,13
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-05-04",-45,-23,-26,-57,-27,14
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-05-05",-43,-20,-28,-54,-28,13
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-05-06",-45,-21,-26,-56,-29,14
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-05-07",-47,-24,-29,-57,-51,19
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-05-08",-51,-30,-42,-60,-27,16
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-05-09",-47,-21,-39,-56,-19,14
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-05-10",-49,-27,-44,-59,-10,13
"ID","Indonesia","West Kalimantan","","","ID_KB",NA,"2020-05-11",-43,-21,-27,-55,-27,14
