"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-02-15",3,4,-3,9,-1,0
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-02-16",9,10,6,21,2,-1
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-02-17",2,0,-1,7,3,0
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-02-18",5,3,-1,6,2,0
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-02-19",-3,1,4,2,3,-3
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-02-20",-3,1,3,6,3,-1
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-02-21",-4,1,-3,9,40,-2
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-02-22",1,-5,9,19,6,-2
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-02-23",3,-1,8,20,3,-1
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-02-24",-6,-7,-12,0,1,1
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-02-25",0,3,-3,2,2,0
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-02-26",-2,1,5,5,4,-3
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-02-27",-11,-6,-8,-5,2,1
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-02-28",-4,0,-3,4,42,-1
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-02-29",3,5,3,4,5,0
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-03-01",14,20,3,10,6,0
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-03-02",-5,-4,-2,-1,4,0
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-03-03",1,-2,8,-7,4,-1
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-03-04",-1,-2,9,0,4,-3
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-03-05",-6,-1,-4,1,4,0
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-03-06",2,3,5,7,44,-3
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-03-07",18,11,24,11,9,-4
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-03-08",29,33,17,17,8,-2
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-03-09",3,2,1,1,3,0
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-03-10",-2,6,0,-1,-11,2
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-03-11",-9,6,1,-4,-22,2
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-03-12",-10,2,18,3,-24,2
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-03-13",-14,0,5,-8,1,3
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-03-14",-16,2,7,-9,-4,1
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-03-15",-24,9,-12,-17,-13,6
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-03-16",-17,-12,3,-18,-32,7
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-03-17",-24,-16,2,-21,-34,8
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-03-18",-32,-16,7,-20,-35,6
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-03-19",-39,-22,9,-23,-36,8
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-03-20",-44,-19,4,-30,-14,9
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-03-21",-49,-18,-3,-29,-18,5
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-03-22",-58,-18,-30,-43,-32,NA
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-03-23",-54,-34,-18,-44,-44,15
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-03-24",-55,-27,-16,-42,-45,15
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-03-25",-68,-47,-21,-54,-51,17
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-03-26",-70,-56,-18,-57,-49,18
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-03-27",-70,-52,-21,-59,-29,18
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-03-28",-74,-50,-23,-62,-34,13
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-03-29",-76,-53,-28,-68,-37,NA
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-03-30",-63,-47,-16,-53,-50,17
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-03-31",-65,-44,-20,-55,-51,17
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-04-01",-63,-45,-9,-55,-50,14
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-04-02",-64,-46,-5,-54,-49,16
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-04-03",-66,-45,-10,-56,-30,17
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-04-04",-68,-43,-14,-59,-32,10
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-04-05",-72,-44,-20,-64,-34,NA
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-04-06",-59,-42,-9,-54,-50,16
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-04-07",-58,-35,-4,-49,-50,14
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-04-08",-59,-36,0,-49,-49,12
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-04-09",-61,-37,4,-48,-48,13
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-04-10",-58,-31,-9,-52,-28,14
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-04-11",-59,-28,-7,-52,-27,9
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-04-12",-69,-37,-15,-62,-28,NA
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-04-13",-52,-31,-2,-47,-49,14
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-04-14",-50,-22,-12,-44,-49,15
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-04-15",-49,-14,0,-40,-47,11
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-04-16",-51,-15,10,-39,-48,13
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-04-17",-59,-24,-1,-54,-48,18
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-04-18",-67,-31,-10,-51,-33,11
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-04-19",-88,-91,-21,-79,-45,NA
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-04-20",-84,-81,-6,-75,-77,23
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-04-21",-65,-43,-5,-62,-57,17
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-04-22",-56,-37,-2,-48,-47,12
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-04-23",-54,-26,7,-47,-46,13
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-04-24",-54,-27,-1,-51,-24,14
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-04-25",-62,-35,-5,-49,-18,7
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-04-26",-65,-31,-19,-61,-25,NA
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-04-27",-48,-31,4,-47,-42,12
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-04-28",-46,-26,5,-42,-43,11
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-04-29",-49,-28,10,-43,-41,10
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-04-30",-48,-24,10,-47,-42,11
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-05-01",-62,-39,-4,-60,-41,16
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-05-02",-60,-27,-7,-54,-20,8
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-05-03",-63,-25,-16,-60,-23,NA
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-05-04",-46,-28,-5,-48,-42,13
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-05-05",-45,-23,2,-45,-40,11
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-05-06",-50,-26,-6,-43,-44,12
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-05-07",-51,-25,-9,-49,-42,14
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-05-08",-50,-20,0,-44,-15,12
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-05-09",-51,-16,6,-46,-10,5
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-05-10",-56,-9,6,-51,-9,5
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-05-11",-41,-22,12,-42,-37,9
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-05-12",-42,-16,4,-40,-38,10
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-05-13",-42,-15,11,-38,-36,7
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-05-14",-40,-15,17,-40,-34,7
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-05-15",-22,0,29,-25,-4,5
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-05-16",-22,8,35,-16,-3,0
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-05-17",-26,10,21,-29,-2,2
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-05-18",-10,1,31,-20,-28,4
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-05-19",-10,4,34,-20,-28,3
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-05-20",-31,-3,-5,-20,-33,6
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-05-21",-18,13,14,-11,-31,5
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-05-22",-31,-6,7,-19,-1,5
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-05-23",-31,2,14,-14,0,0
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-05-24",-38,7,-2,-27,-7,3
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-05-25",-17,2,7,-14,-29,5
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-05-26",-20,2,1,-15,-28,5
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-05-27",-28,-3,2,-19,-29,4
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-05-28",-32,-6,4,-25,-33,7
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-05-29",-34,-8,-11,-23,-3,7
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-05-30",-30,4,5,-12,1,1
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-05-31",-26,14,4,-18,1,2
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-06-01",-10,-3,2,-22,-46,8
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-06-02",-8,4,-2,-9,-23,3
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-06-03",-13,2,11,-10,-23,1
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-06-04",-15,4,11,-8,-22,1
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-06-05",-16,7,14,-10,5,1
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-06-06",-16,12,33,-5,8,-4
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-06-07",-9,13,37,-14,11,-4
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-06-08",0,6,32,-17,-49,4
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-06-09",-6,3,12,-6,-23,1
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-06-10",-8,5,12,-11,-23,0
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-06-11",-15,-1,9,-14,-25,2
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-06-12",-10,10,6,-11,7,1
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-06-13",-13,11,14,-10,8,-1
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-06-14",-10,19,3,-7,10,-1
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-06-15",5,12,12,-8,-21,0
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-06-16",-2,11,6,-3,-23,2
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-06-17",0,11,8,-1,-23,-1
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-06-18",-8,3,11,-4,-22,0
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-06-19",-18,1,-3,-17,5,2
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-06-20",-14,6,9,-10,7,-2
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-06-21",2,18,15,-7,12,-3
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-06-22",-2,2,2,-7,-26,2
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-06-23",-6,4,4,-5,-25,2
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-06-24",15,22,19,5,-23,-3
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-06-25",-6,0,15,-4,-22,-1
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-06-26",-11,1,14,-7,6,-1
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-06-27",-11,7,23,-5,7,-5
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-06-28",-2,14,19,-4,8,-6
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-06-29",13,20,21,-6,-27,-2
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-06-30",1,2,18,-2,-24,-1
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-07-01",-2,3,21,-2,-24,-2
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-07-02",-6,1,21,-7,-24,-1
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-07-03",-9,0,15,-4,3,-1
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-07-04",-5,8,26,-1,4,-5
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-07-05",7,18,27,-4,10,-6
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-07-06",6,6,17,-9,-27,-1
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-07-07",-1,9,8,1,-29,1
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-07-08",4,10,18,5,-25,-2
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-07-09",-2,4,23,-2,-25,-1
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-07-10",-9,6,17,-6,2,-1
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-07-11",-5,11,28,4,6,-5
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-07-12",6,18,18,-8,5,-5
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-07-13",6,11,16,-5,-27,0
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-07-14",10,16,21,7,-27,-1
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-07-15",5,16,23,11,-26,-3
"RO","Romania","Vaslui County","","","RO_VS",NA,"2020-07-16",-2,10,19,5,-27,-1
