"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"UG","Uganda","Central Region","","","UG_C",NA,"2020-02-15",4,3,-3,7,7,1
"UG","Uganda","Central Region","","","UG_C",NA,"2020-02-16",3,2,-5,4,4,2
"UG","Uganda","Central Region","","","UG_C",NA,"2020-02-17",1,0,-3,0,9,0
"UG","Uganda","Central Region","","","UG_C",NA,"2020-02-18",0,-1,-3,0,10,-1
"UG","Uganda","Central Region","","","UG_C",NA,"2020-02-19",-4,-4,-7,-1,8,-1
"UG","Uganda","Central Region","","","UG_C",NA,"2020-02-20",-1,-2,-5,0,7,0
"UG","Uganda","Central Region","","","UG_C",NA,"2020-02-21",-2,0,-8,0,12,-1
"UG","Uganda","Central Region","","","UG_C",NA,"2020-02-22",2,1,-4,0,8,1
"UG","Uganda","Central Region","","","UG_C",NA,"2020-02-23",1,1,-9,0,5,1
"UG","Uganda","Central Region","","","UG_C",NA,"2020-02-24",-2,-2,-3,-6,10,0
"UG","Uganda","Central Region","","","UG_C",NA,"2020-02-25",1,-1,-5,-2,11,0
"UG","Uganda","Central Region","","","UG_C",NA,"2020-02-26",-4,-4,-7,-4,9,-1
"UG","Uganda","Central Region","","","UG_C",NA,"2020-02-27",1,2,-9,1,9,-1
"UG","Uganda","Central Region","","","UG_C",NA,"2020-02-28",0,2,-5,0,11,0
"UG","Uganda","Central Region","","","UG_C",NA,"2020-02-29",6,7,-4,6,10,0
"UG","Uganda","Central Region","","","UG_C",NA,"2020-03-01",5,5,-7,6,7,0
"UG","Uganda","Central Region","","","UG_C",NA,"2020-03-02",4,3,0,-1,12,0
"UG","Uganda","Central Region","","","UG_C",NA,"2020-03-03",1,0,-4,-3,12,0
"UG","Uganda","Central Region","","","UG_C",NA,"2020-03-04",0,-1,-6,-2,11,-1
"UG","Uganda","Central Region","","","UG_C",NA,"2020-03-05",5,5,-7,2,11,-1
"UG","Uganda","Central Region","","","UG_C",NA,"2020-03-06",2,6,-3,2,14,-2
"UG","Uganda","Central Region","","","UG_C",NA,"2020-03-07",8,7,-3,5,10,0
"UG","Uganda","Central Region","","","UG_C",NA,"2020-03-08",7,7,-7,2,7,0
"UG","Uganda","Central Region","","","UG_C",NA,"2020-03-09",0,1,-4,-7,9,1
"UG","Uganda","Central Region","","","UG_C",NA,"2020-03-10",2,3,-4,-1,12,-1
"UG","Uganda","Central Region","","","UG_C",NA,"2020-03-11",-1,2,-6,-3,10,0
"UG","Uganda","Central Region","","","UG_C",NA,"2020-03-12",1,2,-5,-4,9,0
"UG","Uganda","Central Region","","","UG_C",NA,"2020-03-13",-1,3,-2,-3,13,0
"UG","Uganda","Central Region","","","UG_C",NA,"2020-03-14",2,6,-7,-1,9,1
"UG","Uganda","Central Region","","","UG_C",NA,"2020-03-15",0,3,-11,-6,5,1
"UG","Uganda","Central Region","","","UG_C",NA,"2020-03-16",-9,-7,-7,-16,4,4
"UG","Uganda","Central Region","","","UG_C",NA,"2020-03-17",0,3,-6,-7,12,-1
"UG","Uganda","Central Region","","","UG_C",NA,"2020-03-18",-4,3,-8,-7,9,0
"UG","Uganda","Central Region","","","UG_C",NA,"2020-03-19",-2,9,-4,-6,6,0
"UG","Uganda","Central Region","","","UG_C",NA,"2020-03-20",-11,6,-9,-2,2,2
"UG","Uganda","Central Region","","","UG_C",NA,"2020-03-21",-12,2,-14,-7,4,6
"UG","Uganda","Central Region","","","UG_C",NA,"2020-03-22",-21,-1,-17,-21,0,9
"UG","Uganda","Central Region","","","UG_C",NA,"2020-03-23",-18,-6,-12,-24,-5,9
"UG","Uganda","Central Region","","","UG_C",NA,"2020-03-24",-19,-1,-16,-28,-11,10
"UG","Uganda","Central Region","","","UG_C",NA,"2020-03-25",-31,-17,-21,-36,-21,13
"UG","Uganda","Central Region","","","UG_C",NA,"2020-03-26",-44,-21,-21,-60,-42,19
"UG","Uganda","Central Region","","","UG_C",NA,"2020-03-27",-54,-37,-28,-66,-46,26
"UG","Uganda","Central Region","","","UG_C",NA,"2020-03-28",-50,-30,-27,-64,-39,22
"UG","Uganda","Central Region","","","UG_C",NA,"2020-03-29",-53,-40,-28,-65,-25,21
"UG","Uganda","Central Region","","","UG_C",NA,"2020-03-30",-49,-31,-22,-66,-48,24
"UG","Uganda","Central Region","","","UG_C",NA,"2020-03-31",-70,-58,-31,-75,-67,35
"UG","Uganda","Central Region","","","UG_C",NA,"2020-04-01",-73,-61,-34,-77,-69,36
"UG","Uganda","Central Region","","","UG_C",NA,"2020-04-02",-72,-60,-32,-76,-67,37
"UG","Uganda","Central Region","","","UG_C",NA,"2020-04-03",-73,-60,-35,-76,-65,38
"UG","Uganda","Central Region","","","UG_C",NA,"2020-04-04",-72,-61,-35,-76,-56,34
"UG","Uganda","Central Region","","","UG_C",NA,"2020-04-05",-67,-58,-33,-73,-33,26
"UG","Uganda","Central Region","","","UG_C",NA,"2020-04-06",-70,-59,-32,-78,-64,37
"UG","Uganda","Central Region","","","UG_C",NA,"2020-04-07",-70,-59,-32,-76,-64,35
"UG","Uganda","Central Region","","","UG_C",NA,"2020-04-08",-72,-59,-34,-77,-64,35
"UG","Uganda","Central Region","","","UG_C",NA,"2020-04-09",-72,-58,-37,-77,-65,36
"UG","Uganda","Central Region","","","UG_C",NA,"2020-04-10",-75,-61,-37,-78,-67,39
"UG","Uganda","Central Region","","","UG_C",NA,"2020-04-11",-71,-54,-37,-76,-54,33
"UG","Uganda","Central Region","","","UG_C",NA,"2020-04-12",-69,-59,-32,-75,-32,27
"UG","Uganda","Central Region","","","UG_C",NA,"2020-04-13",-76,-66,-36,-80,-70,41
"UG","Uganda","Central Region","","","UG_C",NA,"2020-04-14",-72,-61,-38,-78,-63,36
"UG","Uganda","Central Region","","","UG_C",NA,"2020-04-15",-71,-56,-37,-77,-62,35
"UG","Uganda","Central Region","","","UG_C",NA,"2020-04-16",-70,-55,-39,-76,-61,34
"UG","Uganda","Central Region","","","UG_C",NA,"2020-04-17",-72,-57,-38,-77,-59,36
"UG","Uganda","Central Region","","","UG_C",NA,"2020-04-18",-74,-61,-40,-78,-53,34
"UG","Uganda","Central Region","","","UG_C",NA,"2020-04-19",-69,-59,-37,-76,-29,26
"UG","Uganda","Central Region","","","UG_C",NA,"2020-04-20",-71,-60,-37,-79,-61,36
"UG","Uganda","Central Region","","","UG_C",NA,"2020-04-21",-70,-57,-38,-76,-59,34
"UG","Uganda","Central Region","","","UG_C",NA,"2020-04-22",-71,-59,-39,-78,-60,34
"UG","Uganda","Central Region","","","UG_C",NA,"2020-04-23",-71,-56,-39,-77,-60,35
"UG","Uganda","Central Region","","","UG_C",NA,"2020-04-24",-72,-56,-38,-76,-57,35
"UG","Uganda","Central Region","","","UG_C",NA,"2020-04-25",-71,-56,-39,-77,-49,32
"UG","Uganda","Central Region","","","UG_C",NA,"2020-04-26",-67,-55,-36,-74,-26,26
"UG","Uganda","Central Region","","","UG_C",NA,"2020-04-27",-69,-56,-36,-77,-57,35
"UG","Uganda","Central Region","","","UG_C",NA,"2020-04-28",-69,-56,-36,-76,-57,32
"UG","Uganda","Central Region","","","UG_C",NA,"2020-04-29",-70,-55,-38,-76,-57,34
"UG","Uganda","Central Region","","","UG_C",NA,"2020-04-30",-69,-53,-37,-76,-57,34
"UG","Uganda","Central Region","","","UG_C",NA,"2020-05-01",-73,-58,-37,-78,-61,36
"UG","Uganda","Central Region","","","UG_C",NA,"2020-05-02",-72,-58,-41,-78,-48,34
"UG","Uganda","Central Region","","","UG_C",NA,"2020-05-03",-67,-56,-34,-75,-22,26
"UG","Uganda","Central Region","","","UG_C",NA,"2020-05-04",-68,-56,-36,-77,-55,35
"UG","Uganda","Central Region","","","UG_C",NA,"2020-05-05",-67,-53,-36,-75,-55,34
"UG","Uganda","Central Region","","","UG_C",NA,"2020-05-06",-66,-49,-37,-73,-53,31
"UG","Uganda","Central Region","","","UG_C",NA,"2020-05-07",-66,-50,-38,-73,-53,31
"UG","Uganda","Central Region","","","UG_C",NA,"2020-05-08",-67,-49,-36,-73,-49,31
"UG","Uganda","Central Region","","","UG_C",NA,"2020-05-09",-67,-51,-39,-74,-40,28
"UG","Uganda","Central Region","","","UG_C",NA,"2020-05-10",-64,-51,-35,-72,-18,24
"UG","Uganda","Central Region","","","UG_C",NA,"2020-05-11",-64,-50,-34,-74,-49,32
"UG","Uganda","Central Region","","","UG_C",NA,"2020-05-12",-64,-49,-34,-72,-49,30
"UG","Uganda","Central Region","","","UG_C",NA,"2020-05-13",-65,-50,-35,-74,-49,29
"UG","Uganda","Central Region","","","UG_C",NA,"2020-05-14",-64,-48,-37,-73,-49,28
"UG","Uganda","Central Region","","","UG_C",NA,"2020-05-15",-65,-48,-36,-73,-46,31
"UG","Uganda","Central Region","","","UG_C",NA,"2020-05-16",-65,-49,-37,-74,-38,29
"UG","Uganda","Central Region","","","UG_C",NA,"2020-05-17",-62,-50,-37,-72,-13,23
"UG","Uganda","Central Region","","","UG_C",NA,"2020-05-18",-63,-50,-37,-75,-48,31
"UG","Uganda","Central Region","","","UG_C",NA,"2020-05-19",-63,-48,-37,-73,-47,30
"UG","Uganda","Central Region","","","UG_C",NA,"2020-05-20",-63,-48,-37,-72,-47,29
"UG","Uganda","Central Region","","","UG_C",NA,"2020-05-21",-63,-47,-36,-71,-48,31
"UG","Uganda","Central Region","","","UG_C",NA,"2020-05-22",-64,-46,-37,-73,-44,30
"UG","Uganda","Central Region","","","UG_C",NA,"2020-05-23",-64,-46,-36,-72,-34,27
"UG","Uganda","Central Region","","","UG_C",NA,"2020-05-24",-63,-48,-31,-71,-13,22
"UG","Uganda","Central Region","","","UG_C",NA,"2020-05-25",-62,-48,-33,-73,-45,30
