"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-02-15",0,0,8,1,7,0
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-02-16",-8,-8,-9,-2,2,2
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-02-17",-3,-3,-1,-1,5,1
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-02-18",-1,0,5,0,4,1
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-02-19",-4,-6,0,-1,3,1
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-02-20",-1,-1,5,4,3,1
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-02-21",0,1,10,4,7,0
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-02-22",1,0,12,1,7,0
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-02-23",0,0,7,0,5,1
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-02-24",-3,-5,5,-1,5,1
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-02-25",-2,4,0,-4,-4,4
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-02-26",1,2,9,1,4,0
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-02-27",2,2,10,1,3,1
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-02-28",5,10,8,5,7,0
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-02-29",7,9,7,5,8,-1
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-03-01",6,8,6,4,4,0
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-03-02",9,16,12,1,6,-1
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-03-03",7,14,13,0,4,0
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-03-04",-1,-1,0,-3,5,2
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-03-05",6,9,13,0,4,1
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-03-06",8,9,13,2,8,0
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-03-07",8,8,19,2,7,0
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-03-08",3,4,15,-1,5,1
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-03-09",4,3,12,-2,6,1
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-03-10",4,6,12,-4,4,1
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-03-11",2,1,10,-4,5,1
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-03-12",1,-2,8,-4,4,2
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-03-13",6,6,18,-1,8,0
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-03-14",-6,-3,3,-8,6,2
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-03-15",-8,3,4,-13,5,3
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-03-16",-14,-9,-8,-19,-8,7
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-03-17",-6,5,0,-24,-13,7
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-03-18",-12,-2,-5,-30,-16,10
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-03-19",-15,-6,-6,-35,-18,11
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-03-20",-23,-10,-16,-39,-18,13
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-03-21",-24,-6,-18,-41,-7,10
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-03-22",-37,-18,-34,-49,-9,12
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-03-23",-27,-14,-19,-50,-27,15
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-03-24",-26,-7,-18,-50,-31,16
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-03-25",-34,-16,-24,-61,-62,26
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-03-26",-31,-14,-21,-55,-33,18
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-03-27",-32,-10,-22,-56,-32,19
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-03-28",-40,-17,-35,-56,-21,16
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-03-29",-45,-23,-42,-58,-15,15
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-03-30",-36,-20,-26,-58,-34,19
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-03-31",-30,-6,-21,-57,-35,18
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-04-01",-28,-5,-19,-59,-35,18
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-04-02",-28,-8,-18,-60,-36,19
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-04-03",-31,-10,-21,-62,-34,20
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-04-04",-38,-17,-34,-62,-23,16
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-04-05",-42,-21,-41,-63,-18,15
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-04-06",-34,-20,-26,-63,-34,18
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-04-07",-29,-9,-21,-61,-36,18
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-04-08",-32,-15,-21,-62,-36,19
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-04-09",-30,-12,-20,-60,-36,18
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-04-10",-44,-25,-32,-72,-64,30
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-04-11",-44,-23,-37,-66,-33,19
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-04-12",-47,-26,-43,-66,-19,16
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-04-13",-34,-18,-24,-64,-36,20
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-04-14",-34,-18,-24,-64,-38,20
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-04-15",-35,-18,-24,-65,-37,20
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-04-16",-33,-17,-22,-65,-37,20
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-04-17",-35,-16,-24,-65,-36,21
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-04-18",-50,-31,-44,-67,-27,19
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-04-19",-50,-30,-47,-67,-18,16
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-04-20",-39,-23,-29,-66,-37,20
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-04-21",-39,-22,-30,-65,-39,20
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-04-22",-36,-18,-25,-63,-38,19
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-04-23",-33,-11,-22,-59,-39,19
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-04-24",-52,-30,-43,-70,-44,26
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-04-25",-52,-30,-49,-72,-31,21
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-04-26",-57,-39,-58,-74,-22,20
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-04-27",-46,-32,-39,-72,-39,23
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-04-28",-42,-22,-34,-69,-40,21
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-04-29",-42,-25,-33,-70,-39,22
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-04-30",-38,-16,-28,-68,-38,21
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-05-01",-41,-15,-36,-75,-65,30
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-05-02",-46,-23,-44,-70,-32,20
"ID","Indonesia","Banten","","","ID_BT",NA,"2020-05-03",-48,-27,-50,-72,-18,17
