"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"DO","Dominican Republic","Valverde Province","","","DO_27",NA,"2020-02-15",0,7,0,NA,-1,NA
"DO","Dominican Republic","Valverde Province","","","DO_27",NA,"2020-02-16",-13,-1,-3,NA,-7,NA
"DO","Dominican Republic","Valverde Province","","","DO_27",NA,"2020-02-17",8,8,NA,NA,-11,2
"DO","Dominican Republic","Valverde Province","","","DO_27",NA,"2020-02-18",-5,0,NA,NA,5,-1
"DO","Dominican Republic","Valverde Province","","","DO_27",NA,"2020-02-19",1,0,NA,NA,0,0
"DO","Dominican Republic","Valverde Province","","","DO_27",NA,"2020-02-20",-7,1,NA,NA,3,0
"DO","Dominican Republic","Valverde Province","","","DO_27",NA,"2020-02-21",-3,-1,NA,NA,3,0
"DO","Dominican Republic","Valverde Province","","","DO_27",NA,"2020-02-22",-2,-1,-3,NA,7,NA
"DO","Dominican Republic","Valverde Province","","","DO_27",NA,"2020-02-23",-16,-13,-36,NA,-9,NA
"DO","Dominican Republic","Valverde Province","","","DO_27",NA,"2020-02-24",3,-5,NA,NA,0,2
"DO","Dominican Republic","Valverde Province","","","DO_27",NA,"2020-02-25",-6,0,NA,NA,6,0
"DO","Dominican Republic","Valverde Province","","","DO_27",NA,"2020-02-26",0,-2,NA,NA,1,0
"DO","Dominican Republic","Valverde Province","","","DO_27",NA,"2020-02-27",-7,-15,NA,NA,-39,NA
"DO","Dominican Republic","Valverde Province","","","DO_27",NA,"2020-02-28",2,0,NA,NA,0,0
"DO","Dominican Republic","Valverde Province","","","DO_27",NA,"2020-02-29",6,6,6,NA,2,NA
"DO","Dominican Republic","Valverde Province","","","DO_27",NA,"2020-03-01",-23,-13,-38,NA,-15,NA
