"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"JP","Japan","Kyoto","","","JP_26",NA,"2020-02-15",-3,2,-2,-5,2,0
"JP","Japan","Kyoto","","","JP_26",NA,"2020-02-16",-11,-9,-27,-10,-3,3
"JP","Japan","Kyoto","","","JP_26",NA,"2020-02-17",0,2,0,-1,0,1
"JP","Japan","Kyoto","","","JP_26",NA,"2020-02-18",-5,0,-5,-3,-2,1
"JP","Japan","Kyoto","","","JP_26",NA,"2020-02-19",-2,2,12,-3,0,0
"JP","Japan","Kyoto","","","JP_26",NA,"2020-02-20",1,2,7,-2,0,0
"JP","Japan","Kyoto","","","JP_26",NA,"2020-02-21",-1,2,11,-1,0,0
"JP","Japan","Kyoto","","","JP_26",NA,"2020-02-22",-10,-6,-27,-10,-2,2
"JP","Japan","Kyoto","","","JP_26",NA,"2020-02-23",5,6,16,3,0,-1
"JP","Japan","Kyoto","","","JP_26",NA,"2020-02-24",22,4,61,-18,-55,13
"JP","Japan","Kyoto","","","JP_26",NA,"2020-02-25",-4,4,-5,-2,0,0
"JP","Japan","Kyoto","","","JP_26",NA,"2020-02-26",-4,2,4,-4,0,1
"JP","Japan","Kyoto","","","JP_26",NA,"2020-02-27",-3,2,-8,-8,0,1
"JP","Japan","Kyoto","","","JP_26",NA,"2020-02-28",-2,10,-2,-13,0,2
"JP","Japan","Kyoto","","","JP_26",NA,"2020-02-29",-12,3,-37,-30,2,4
"JP","Japan","Kyoto","","","JP_26",NA,"2020-03-01",-8,13,-3,-29,1,3
"JP","Japan","Kyoto","","","JP_26",NA,"2020-03-02",-6,6,1,-16,1,2
"JP","Japan","Kyoto","","","JP_26",NA,"2020-03-03",-4,8,8,-18,-2,3
