"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-02-15",14,25,NA,NA,10,3
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-02-16",11,5,NA,NA,12,NA
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-02-17",-4,3,NA,NA,9,2
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-02-18",8,11,NA,NA,11,-1
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-02-19",-3,3,NA,NA,10,2
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-02-20",-2,4,NA,NA,12,2
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-02-21",5,3,NA,NA,18,0
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-02-22",-4,1,NA,NA,9,3
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-02-23",17,3,NA,NA,14,NA
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-02-24",7,13,NA,NA,11,0
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-02-25",5,7,NA,NA,10,0
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-02-26",4,10,NA,NA,14,0
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-02-27",3,11,NA,NA,13,1
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-02-28",1,8,NA,NA,15,0
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-02-29",3,6,NA,NA,13,3
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-03-01",-3,-11,NA,NA,10,NA
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-03-02",0,11,NA,NA,13,0
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-03-03",1,6,NA,NA,11,0
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-03-04",-2,16,NA,NA,13,1
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-03-05",1,19,NA,NA,14,1
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-03-06",6,21,NA,NA,19,1
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-03-07",9,21,NA,NA,12,1
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-03-08",9,19,NA,NA,5,NA
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-03-09",5,22,NA,NA,14,-1
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-03-10",2,17,NA,NA,12,0
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-03-11",3,24,NA,NA,12,0
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-03-12",0,24,NA,NA,12,0
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-03-13",0,17,NA,NA,16,1
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-03-14",1,9,NA,NA,5,4
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-03-15",9,21,NA,NA,7,NA
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-03-16",-11,23,NA,NA,-7,3
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-03-17",-29,8,NA,NA,-16,6
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-03-18",-36,-2,NA,NA,-21,7
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-03-19",-33,12,NA,NA,-15,9
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-03-20",-33,6,NA,NA,-15,12
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-03-21",-30,3,NA,NA,-12,NA
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-03-22",-41,-3,NA,NA,-18,NA
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-03-23",-38,8,NA,NA,-20,8
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-03-24",-39,-3,NA,NA,-26,9
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-03-25",-50,-9,NA,NA,-27,12
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-03-26",-45,-7,NA,NA,-26,13
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-03-27",-44,0,NA,NA,-23,14
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-03-28",-52,-8,NA,NA,-20,NA
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-03-29",-64,-28,NA,NA,-25,NA
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-03-30",-50,-11,NA,NA,-28,14
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-03-31",-48,-4,NA,NA,-31,13
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-04-01",-52,-14,NA,NA,-32,14
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-04-02",-46,-4,NA,NA,-30,14
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-04-03",-54,-13,NA,NA,-29,NA
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-04-04",-46,-7,NA,NA,-24,NA
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-04-05",-58,-22,NA,NA,-26,NA
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-04-06",-49,-3,NA,NA,-31,14
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-04-07",-58,-7,NA,NA,-33,13
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-04-08",-59,-9,NA,NA,-32,13
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-04-09",-59,-10,NA,NA,-33,NA
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-04-10",-60,-16,NA,NA,-29,NA
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-04-11",-57,-13,NA,NA,-25,NA
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-04-12",-67,-21,NA,NA,-28,NA
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-04-13",-58,1,NA,NA,-28,12
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-04-14",-57,-4,NA,NA,-29,11
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-04-15",-53,4,NA,NA,-28,11
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-04-16",-58,6,NA,NA,-27,13
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-04-17",-52,4,NA,NA,-25,14
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-04-18",-53,9,NA,NA,-16,NA
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-04-19",-60,-6,NA,NA,-23,NA
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-04-20",-54,12,NA,NA,-24,10
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-04-21",-53,14,NA,NA,-27,10
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-04-22",-51,15,NA,NA,-27,9
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-04-23",-49,15,NA,NA,-34,12
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-04-24",-61,-4,NA,NA,-34,NA
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-04-25",-61,-6,NA,NA,-23,NA
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-04-26",-58,-5,NA,NA,-17,NA
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-04-27",-56,8,NA,NA,-22,13
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-04-28",-57,10,NA,NA,-27,11
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-04-29",-54,7,NA,NA,-26,13
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-04-30",-58,10,NA,NA,-24,13
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-05-01",-64,-9,NA,NA,-35,NA
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-05-02",-56,7,NA,NA,-15,NA
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-05-03",-59,-1,NA,NA,-13,NA
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-05-04",-54,13,NA,NA,-23,12
"TR","Turkey","Şırnak","","","TR_73",NA,"2020-05-05",-54,16,NA,NA,-24,12
