"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-02-15",7,-3,NA,NA,-1,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-02-16",16,5,NA,NA,0,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-02-17",5,5,NA,NA,1,0
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-02-18",6,3,NA,NA,0,0
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-02-19",7,4,NA,NA,0,-1
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-02-20",4,2,NA,NA,1,0
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-02-21",2,4,NA,NA,0,0
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-02-22",7,4,NA,NA,1,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-02-23",13,19,NA,NA,-1,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-02-24",7,10,NA,NA,-1,-1
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-02-25",4,12,NA,NA,2,-1
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-02-26",-2,6,NA,NA,-1,2
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-02-27",1,-5,NA,NA,-1,1
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-02-28",3,1,NA,NA,1,2
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-02-29",4,7,NA,NA,2,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-03-01",7,0,NA,NA,3,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-03-02",8,13,NA,NA,3,0
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-03-03",0,2,NA,NA,3,0
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-03-04",7,5,NA,NA,2,1
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-03-05",1,1,NA,NA,3,-1
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-03-06",3,1,NA,NA,4,1
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-03-07",9,12,NA,NA,1,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-03-08",23,20,NA,NA,4,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-03-09",4,-1,NA,NA,0,0
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-03-10",9,11,NA,NA,2,0
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-03-11",8,8,NA,NA,2,0
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-03-12",7,14,NA,NA,2,-2
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-03-13",8,37,NA,NA,0,1
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-03-14",-2,14,NA,NA,-9,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-03-15",1,16,NA,NA,-13,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-03-16",1,31,NA,NA,-19,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-03-17",-12,9,NA,NA,-21,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-03-18",-9,19,NA,NA,-24,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-03-19",-38,-6,NA,NA,-32,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-03-20",-57,-28,NA,-55,-36,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-03-21",-65,-30,NA,NA,-38,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-03-22",-77,-44,NA,NA,-56,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-03-23",-61,-33,NA,-69,-46,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-03-24",-72,-47,NA,-77,-53,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-03-25",-70,-45,NA,NA,-56,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-03-26",-72,-47,NA,NA,-54,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-03-27",-72,-45,NA,-79,-52,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-03-28",-73,-57,NA,NA,-46,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-03-29",-80,-53,NA,NA,-46,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-03-30",-68,-42,NA,-80,-51,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-03-31",-64,-42,NA,-74,-50,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-04-01",-63,-33,NA,NA,-48,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-04-02",-64,-45,NA,-74,-48,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-04-03",-64,-32,NA,-70,-47,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-04-04",-68,-45,NA,NA,-40,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-04-05",-77,-36,NA,NA,-49,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-04-06",-56,NA,NA,-74,-46,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-04-07",-55,NA,NA,NA,-46,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-04-08",-51,NA,NA,NA,-45,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-04-09",-44,NA,NA,NA,-45,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-04-10",-52,NA,NA,-64,-52,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-04-11",-63,NA,NA,NA,-47,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-04-12",NA,NA,NA,NA,-40,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-04-13",-89,NA,NA,NA,-81,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-04-14",-60,NA,NA,-71,-45,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-04-15",-57,NA,NA,NA,-44,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-04-16",-54,NA,NA,NA,-44,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-04-17",-53,NA,NA,-58,-42,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-04-18",-56,NA,NA,NA,-32,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-04-19",NA,NA,NA,NA,-31,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-04-20",-50,NA,NA,-68,-42,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-04-21",-50,NA,NA,-64,-42,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-04-22",-53,NA,NA,NA,-42,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-04-23",-49,NA,NA,NA,-42,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-04-24",-52,NA,NA,-59,-41,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-04-25",-53,NA,NA,NA,-31,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-04-26",NA,NA,NA,NA,-35,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-04-27",-36,NA,NA,-71,-36,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-04-28",-42,NA,NA,-62,-35,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-04-29",-43,NA,NA,NA,-37,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-04-30",-30,NA,NA,NA,-36,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-05-01",-91,-92,NA,-79,-79,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-05-02",-41,NA,NA,NA,-30,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-05-03",NA,NA,NA,NA,-30,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-05-04",NA,NA,NA,-63,-32,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-05-05",-39,NA,NA,-64,-32,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-05-06",-34,NA,NA,NA,-31,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-05-07",-30,NA,NA,NA,-32,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-05-08",-33,NA,NA,-61,-28,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-05-09",-31,NA,NA,NA,-14,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-05-10",NA,NA,NA,NA,-16,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-05-11",NA,NA,NA,-45,-22,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-05-12",-13,NA,NA,NA,-25,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-05-13",NA,NA,NA,NA,-21,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-05-14",-16,1,NA,NA,-22,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-05-15",-8,10,NA,-47,-19,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-05-16",-2,NA,NA,NA,-5,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-05-17",-25,NA,NA,NA,0,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-05-18",6,NA,NA,-38,-18,4
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-05-19",-9,11,NA,NA,-21,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-05-20",3,17,NA,NA,-22,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-05-21",2,12,NA,NA,-22,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-05-22",-4,5,NA,NA,-19,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-05-23",-1,NA,NA,NA,1,NA
"HR","Croatia","Virovitica-Podravina County","","","HR_10",NA,"2020-05-24",-17,NA,NA,NA,-3,NA
