"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Ústí nad Labem Region","Teplice District","","CZ_426",NA,"2020-02-15",12,8,23,23,7,-1
"CZ","Czechia","Ústí nad Labem Region","Teplice District","","CZ_426",NA,"2020-02-16",0,7,-1,3,4,-1
"CZ","Czechia","Ústí nad Labem Region","Teplice District","","CZ_426",NA,"2020-02-17",8,4,16,4,3,0
"CZ","Czechia","Ústí nad Labem Region","Teplice District","","CZ_426",NA,"2020-02-18",10,4,15,6,5,0
"CZ","Czechia","Ústí nad Labem Region","Teplice District","","CZ_426",NA,"2020-02-19",4,2,4,-3,2,0
"CZ","Czechia","Ústí nad Labem Region","Teplice District","","CZ_426",NA,"2020-02-20",3,2,11,0,0,0
"CZ","Czechia","Ústí nad Labem Region","Teplice District","","CZ_426",NA,"2020-02-21",5,4,6,7,3,0
"CZ","Czechia","Ústí nad Labem Region","Teplice District","","CZ_426",NA,"2020-02-22",13,7,30,23,7,-1
"CZ","Czechia","Ústí nad Labem Region","Teplice District","","CZ_426",NA,"2020-02-23",1,2,-33,-7,-4,0
"CZ","Czechia","Ústí nad Labem Region","Teplice District","","CZ_426",NA,"2020-02-24",4,1,15,1,3,0
"CZ","Czechia","Ústí nad Labem Region","Teplice District","","CZ_426",NA,"2020-02-25",2,5,14,2,4,0
"CZ","Czechia","Ústí nad Labem Region","Teplice District","","CZ_426",NA,"2020-02-26",2,5,16,1,2,0
"CZ","Czechia","Ústí nad Labem Region","Teplice District","","CZ_426",NA,"2020-02-27",3,7,10,2,1,0
"CZ","Czechia","Ústí nad Labem Region","Teplice District","","CZ_426",NA,"2020-02-28",-2,4,8,0,2,0
"CZ","Czechia","Ústí nad Labem Region","Teplice District","","CZ_426",NA,"2020-02-29",-7,-1,-16,1,9,0
"CZ","Czechia","Ústí nad Labem Region","Teplice District","","CZ_426",NA,"2020-03-01",-7,5,1,2,6,-1
"CZ","Czechia","Ústí nad Labem Region","Teplice District","","CZ_426",NA,"2020-03-02",-3,-4,NA,-5,-15,2
"CZ","Czechia","Ústí nad Labem Region","Teplice District","","CZ_426",NA,"2020-03-03",-13,-6,-15,-11,-16,2
"CZ","Czechia","Ústí nad Labem Region","Teplice District","","CZ_426",NA,"2020-03-04",-9,-7,28,-4,-16,1
