"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"SN","Senegal","Dakar Region","","","SN_DK",NA,"2020-02-15",0,1,2,-5,0,0
"SN","Senegal","Dakar Region","","","SN_DK",NA,"2020-02-16",-1,0,1,-3,1,0
"SN","Senegal","Dakar Region","","","SN_DK",NA,"2020-02-17",-3,0,-3,-2,1,0
"SN","Senegal","Dakar Region","","","SN_DK",NA,"2020-02-18",-5,-2,1,-6,2,1
"SN","Senegal","Dakar Region","","","SN_DK",NA,"2020-02-19",-5,-3,-8,-8,1,1
"SN","Senegal","Dakar Region","","","SN_DK",NA,"2020-02-20",-5,-2,-5,-4,1,1
"SN","Senegal","Dakar Region","","","SN_DK",NA,"2020-02-21",-4,-2,-8,-5,2,1
"SN","Senegal","Dakar Region","","","SN_DK",NA,"2020-02-22",-4,-3,-10,-5,1,1
"SN","Senegal","Dakar Region","","","SN_DK",NA,"2020-02-23",-3,-5,-5,-6,0,0
"SN","Senegal","Dakar Region","","","SN_DK",NA,"2020-02-24",-3,0,-15,-2,1,1
"SN","Senegal","Dakar Region","","","SN_DK",NA,"2020-02-25",-12,-10,-20,-14,-1,3
"SN","Senegal","Dakar Region","","","SN_DK",NA,"2020-02-26",-10,-8,-16,-10,0,2
"SN","Senegal","Dakar Region","","","SN_DK",NA,"2020-02-27",-7,-4,-1,-5,1,2
"SN","Senegal","Dakar Region","","","SN_DK",NA,"2020-02-28",-3,-1,1,-4,2,1
"SN","Senegal","Dakar Region","","","SN_DK",NA,"2020-02-29",-3,1,0,-3,3,1
"SN","Senegal","Dakar Region","","","SN_DK",NA,"2020-03-01",-2,-1,-2,-3,2,1
"SN","Senegal","Dakar Region","","","SN_DK",NA,"2020-03-02",-3,4,-2,-1,4,1
"SN","Senegal","Dakar Region","","","SN_DK",NA,"2020-03-03",-2,2,4,-3,3,1
"SN","Senegal","Dakar Region","","","SN_DK",NA,"2020-03-04",-2,0,-2,-3,2,1
"SN","Senegal","Dakar Region","","","SN_DK",NA,"2020-03-05",-3,0,0,-2,2,1
"SN","Senegal","Dakar Region","","","SN_DK",NA,"2020-03-06",-2,1,-3,-2,3,1
"SN","Senegal","Dakar Region","","","SN_DK",NA,"2020-03-07",-1,0,-2,-1,2,1
"SN","Senegal","Dakar Region","","","SN_DK",NA,"2020-03-08",1,-1,1,-2,5,0
"SN","Senegal","Dakar Region","","","SN_DK",NA,"2020-03-09",-2,1,-4,-1,3,0
"SN","Senegal","Dakar Region","","","SN_DK",NA,"2020-03-10",-2,-2,-2,-3,3,0
"SN","Senegal","Dakar Region","","","SN_DK",NA,"2020-03-11",-5,-4,-4,-3,2,0
