"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-02-15",-23,-24,-15,-16,-17,8
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-02-16",-34,-22,-28,-44,-3,8
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-02-17",-36,-29,-41,-44,-5,12
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-02-18",-23,-23,-27,-25,4,11
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-02-19",-17,-22,-21,-24,7,6
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-02-20",-17,-27,-19,-34,6,7
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-02-21",-14,-26,-18,-30,-17,7
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-02-22",-26,-27,-31,-23,-17,9
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-02-23",-35,-21,-36,-47,-4,8
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-02-24",-25,-13,-24,-36,-2,8
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-02-25",-18,-16,-24,-20,7,8
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-02-26",-16,-21,-20,-26,9,4
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-02-27",-16,-27,-16,-29,8,5
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-02-28",-13,-24,-12,-23,-13,6
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-02-29",-27,-31,-31,-16,-13,9
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-03-01",-33,-19,-34,-41,3,6
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-03-02",-30,-16,-29,-39,15,7
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-03-03",-20,-17,-24,-21,26,6
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-03-04",-18,-23,-22,-21,25,4
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-03-05",-14,-23,-17,-29,25,4
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-03-06",-14,-24,-13,-27,-1,4
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-03-07",-21,-21,-22,-19,0,6
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-03-08",-25,-10,-25,-40,3,5
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-03-09",-27,-14,-22,-39,12,6
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-03-10",-20,-14,-23,-22,12,9
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-03-11",-20,-21,-21,-27,11,6
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-03-12",-17,-24,-17,-26,10,7
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-03-13",-19,-27,-19,-29,-13,8
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-03-14",-29,-28,-30,-32,-12,10
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-03-15",-39,-27,-40,-50,0,9
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-03-16",-34,-21,-32,-47,1,10
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-03-17",-24,-22,-25,-33,9,9
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-03-18",-23,-29,-24,-33,8,7
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-03-19",-23,-30,-20,-39,9,8
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-03-20",-23,-30,-19,-40,-14,8
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-03-21",-34,-32,-30,-35,-17,8
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-03-22",-42,-28,-39,-55,-3,9
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-03-23",-36,-21,-31,-49,-2,11
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-03-24",-29,-22,-27,-41,7,12
"VN","Vietnam","Phú Yên Province","","","VN_32",NA,"2020-03-25",-28,-28,-25,-38,6,7
