"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"VN","Vietnam","Binh Dinh Province","","","VN_31",NA,"2020-02-15",-19,-27,-17,-25,-8,7
"VN","Vietnam","Binh Dinh Province","","","VN_31",NA,"2020-02-16",-30,-27,-31,-41,-4,8
"VN","Vietnam","Binh Dinh Province","","","VN_31",NA,"2020-02-17",-28,-26,-36,-37,-7,8
"VN","Vietnam","Binh Dinh Province","","","VN_31",NA,"2020-02-18",-26,-22,-31,-28,3,11
"VN","Vietnam","Binh Dinh Province","","","VN_31",NA,"2020-02-19",-11,-15,-17,-24,7,4
"VN","Vietnam","Binh Dinh Province","","","VN_31",NA,"2020-02-20",-14,-22,-17,-29,5,5
"VN","Vietnam","Binh Dinh Province","","","VN_31",NA,"2020-02-21",-14,-22,-13,-30,-12,8
"VN","Vietnam","Binh Dinh Province","","","VN_31",NA,"2020-02-22",-23,-27,-23,-29,-11,8
"VN","Vietnam","Binh Dinh Province","","","VN_31",NA,"2020-02-23",-30,-25,-30,-42,-2,9
"VN","Vietnam","Binh Dinh Province","","","VN_31",NA,"2020-02-24",-20,-18,-24,-33,-4,6
"VN","Vietnam","Binh Dinh Province","","","VN_31",NA,"2020-02-25",-13,-11,-16,-23,9,8
"VN","Vietnam","Binh Dinh Province","","","VN_31",NA,"2020-02-26",-12,-17,-15,-23,9,3
"VN","Vietnam","Binh Dinh Province","","","VN_31",NA,"2020-02-27",-12,-22,-15,-28,8,4
"VN","Vietnam","Binh Dinh Province","","","VN_31",NA,"2020-02-28",-12,-20,-7,-25,-10,6
"VN","Vietnam","Binh Dinh Province","","","VN_31",NA,"2020-02-29",-22,-28,-21,-21,-7,7
"VN","Vietnam","Binh Dinh Province","","","VN_31",NA,"2020-03-01",-28,-23,-27,-36,4,7
"VN","Vietnam","Binh Dinh Province","","","VN_31",NA,"2020-03-02",-23,-20,-28,-32,11,5
"VN","Vietnam","Binh Dinh Province","","","VN_31",NA,"2020-03-03",-14,-13,-19,-21,26,6
