"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-02-15",-1,4,-10,-18,4,1
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-02-16",0,6,-12,-14,10,1
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-02-17",7,12,6,-10,6,1
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-02-18",3,8,-2,-13,7,-1
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-02-19",-1,3,-8,-13,7,-1
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-02-20",3,9,1,-3,7,-1
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-02-21",3,7,-1,-15,-2,3
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-02-22",-1,-1,-18,-8,3,0
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-02-23",17,14,6,-2,7,-1
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-02-24",10,11,1,-6,15,-1
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-02-25",7,5,-6,-12,17,-1
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-02-26",8,7,-5,-10,19,-2
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-02-27",3,10,-1,-1,17,-2
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-02-28",1,4,-2,-17,6,2
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-02-29",1,3,-16,-17,5,0
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-03-01",18,18,5,-19,8,-1
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-03-02",11,17,-3,-6,18,-2
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-03-03",12,12,4,-10,19,-3
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-03-04",10,11,6,-8,19,-4
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-03-05",10,9,-1,-4,17,-3
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-03-06",10,10,0,-14,8,1
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-03-07",17,17,5,-10,10,-4
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-03-08",25,22,24,-13,8,-4
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-03-09",14,12,8,-4,17,-3
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-03-10",14,15,2,-9,17,-4
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-03-11",9,14,-2,-11,18,-3
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-03-12",7,15,-2,4,16,-3
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-03-13",1,7,-11,17,4,3
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-03-14",0,6,-10,27,0,1
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-03-15",5,10,8,3,6,-2
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-03-16",-4,9,-10,8,-4,4
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-03-17",-20,6,-28,1,-14,6
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-03-18",-36,-13,-39,-8,-18,10
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-03-19",-38,-13,-39,-15,-20,10
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-03-20",-42,-23,-44,-29,-29,17
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-03-21",-46,-22,-39,-36,-27,11
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-03-22",-56,-29,-31,-40,-35,9
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-03-23",-43,-19,-33,-34,-28,12
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-03-24",-51,-29,-45,-30,-33,14
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-03-25",-52,-31,-49,-50,-34,14
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-03-26",-52,-28,-47,-41,-34,15
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-03-27",-57,-33,-53,-56,-41,23
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-03-28",-61,-38,-52,-53,-39,16
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-03-29",-72,-52,-58,-73,-47,16
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-03-30",-59,-37,-55,-62,-40,19
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-03-31",-59,-36,-58,-58,-40,18
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-04-01",-63,-41,-60,-66,-43,20
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-04-02",-58,-33,-55,-59,-40,17
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-04-03",-64,-37,-59,-65,-47,26
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-04-04",-69,-44,-53,-68,-49,19
"TR","Turkey","Elazığ","","","TR_23",NA,"2020-04-05",-74,-52,-59,-74,-49,16
