"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-02-15",6,-1,-14,-2,4,0
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-02-16",-1,-3,-26,-8,-3,1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-02-17",1,1,NA,-8,-11,2
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-02-18",2,1,NA,-5,-10,2
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-02-19",6,-1,NA,-1,-11,2
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-02-20",2,0,NA,-4,-12,2
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-02-21",2,1,6,-10,-13,3
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-02-22",-2,-8,-38,-10,-2,1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-02-23",-1,0,19,2,0,-1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-02-24",-1,2,NA,-5,-23,2
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-02-25",0,1,NA,-4,-23,2
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-02-26",1,0,NA,-1,-24,2
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-02-27",1,-1,NA,1,-24,3
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-02-28",0,-2,NA,-16,-25,4
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-02-29",-2,-5,22,2,-1,-1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-03-01",-9,-4,-21,-2,0,0
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-03-02",2,6,NA,-4,0,1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-03-03",2,3,NA,-9,0,1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-03-04",-4,-2,NA,-7,-1,2
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-03-05",2,4,NA,-3,-1,1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-03-06",1,5,NA,-8,-1,1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-03-07",4,3,30,-2,5,-1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-03-08",8,5,31,5,4,-1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-03-09",-4,1,NA,-3,0,1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-03-10",-3,-1,NA,-8,-1,1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-03-11",-4,-1,NA,-8,-2,2
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-03-12",-2,10,NA,-7,-4,2
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-03-13",-6,15,-11,-26,-8,5
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-03-14",-17,-6,25,-32,-4,4
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-03-15",-24,-6,26,-34,-8,4
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-03-16",-19,5,NA,-32,-19,8
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-03-17",-25,-1,NA,-43,-29,11
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-03-18",-33,-11,NA,-48,-38,14
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-03-19",-36,-12,NA,-48,-40,13
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-03-20",-35,-13,NA,-56,-39,14
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-03-21",-44,-17,39,-58,-17,9
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-03-22",-45,-15,85,-56,-18,NA
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-03-23",-39,-14,NA,-53,-41,13
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-03-24",-39,-15,NA,-53,-42,15
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-03-25",-39,-14,NA,-55,-42,15
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-03-26",-38,-12,NA,-48,-42,14
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-03-27",-43,-18,NA,-59,-44,16
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-03-28",-50,-20,51,-56,-18,9
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-03-29",-53,-24,43,-62,-22,NA
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-03-30",-45,-19,NA,-57,-44,15
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-03-31",-45,-17,NA,-56,-44,16
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-04-01",-42,-13,NA,-51,-45,16
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-04-02",-44,-16,NA,-54,-45,16
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-04-03",-45,-17,-2,-64,-44,18
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-04-04",-47,-17,43,-61,-20,9
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-04-05",-48,-17,56,-61,-21,NA
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-04-06",-38,-13,NA,-54,-45,14
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-04-07",-36,-8,NA,-58,-45,14
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-04-08",-32,2,NA,-55,-45,13
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-04-09",-26,12,NA,-47,-47,12
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-04-10",-64,-41,NA,-75,-81,25
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-04-11",-48,-22,74,-58,-23,7
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-04-12",-61,-29,-22,-75,-32,NA
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-04-13",-59,-30,NA,-66,-83,22
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-04-14",-43,-15,NA,-58,-45,15
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-04-15",-38,-10,NA,-54,-45,16
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-04-16",-38,-13,NA,-58,-45,16
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-04-17",-37,-11,NA,-61,-43,15
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-04-18",-37,-12,74,-48,-14,8
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-04-19",-39,-11,88,-52,-18,NA
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-04-20",-33,-10,NA,-51,-43,12
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-04-21",-30,-5,NA,-45,-42,11
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-04-22",-32,-6,NA,-45,-41,12
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-04-23",-31,-4,NA,-50,-42,12
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-04-24",-33,-6,NA,-58,-42,13
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-04-25",-36,-10,93,-49,-14,6
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-04-26",-38,-10,72,-56,-17,NA
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-04-27",-31,-6,NA,-46,-41,12
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-04-28",-30,-4,NA,-51,-41,12
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-04-29",-26,12,NA,-46,-41,12
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-04-30",-17,25,NA,-39,-45,9
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-05-01",-63,-41,NA,-68,-81,22
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-05-02",-37,-14,93,-49,-15,6
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-05-03",-33,-4,118,-45,-10,3
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-05-04",-25,1,NA,-44,-40,10
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-05-05",-25,0,NA,-44,-39,10
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-05-06",-25,0,NA,-40,-39,10
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-05-07",-24,2,NA,-41,-39,10
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-05-08",-23,4,NA,-48,-38,10
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-05-09",-16,13,NA,-36,-5,3
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-05-10",-24,3,110,-38,-3,1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-05-11",-36,-12,NA,-50,-40,13
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-05-12",-28,-4,NA,-45,-38,12
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-05-13",-31,-5,NA,-46,-38,12
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-05-14",-28,-3,NA,-39,-26,8
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-05-15",-25,1,NA,-52,-26,8
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-05-16",-27,-3,47,-43,-10,7
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-05-17",-29,0,104,-47,-4,4
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-05-18",-23,-2,NA,-42,-26,7
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-05-19",-23,-1,NA,-44,-26,8
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-05-20",-12,20,NA,-30,-25,5
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-05-21",-33,-7,NA,-49,-75,17
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-05-22",-16,6,NA,-42,-40,8
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-05-23",-17,4,NA,-21,-2,1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-05-24",-19,12,82,-35,-2,0
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-05-25",-15,6,NA,-33,-26,5
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-05-26",-14,9,NA,-30,-25,5
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-05-27",-16,8,NA,-34,-24,6
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-05-28",-17,10,NA,-30,-25,6
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-05-29",-15,10,NA,-42,-23,6
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-05-30",-10,15,NA,-17,35,-2
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-05-31",-10,20,NA,-28,4,-2
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-06-01",1,11,NA,-28,-36,4
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-06-02",-2,9,NA,-29,-36,4
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-06-03",0,9,NA,-26,-35,4
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-06-04",-7,7,NA,-28,-37,5
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-06-05",-9,4,NA,-44,-36,6
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-06-06",-9,3,67,-25,2,1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-06-07",-3,16,105,-19,8,-2
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-06-08",-6,4,NA,-34,-37,6
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-06-09",-4,7,NA,-33,-36,5
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-06-10",0,11,NA,-25,-35,3
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-06-11",2,14,NA,-21,-36,3
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-06-12",1,11,NA,-34,-35,1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-06-13",2,12,NA,-9,12,-4
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-06-14",12,23,NA,-9,11,-6
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-06-15",14,22,NA,-23,-37,1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-06-16",10,17,NA,-30,-38,3
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-06-17",18,32,NA,-22,-37,2
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-06-18",28,58,NA,-12,-42,-2
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-06-19",-35,-3,NA,-52,-77,6
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-06-20",-46,-32,NA,-32,-19,-4
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-06-21",1,19,NA,-11,3,-10
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-06-22",13,19,NA,-23,-43,2
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-06-23",9,19,NA,-28,-42,3
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-06-24",9,17,NA,-19,-41,2
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-06-25",6,18,NA,-23,-41,2
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-06-26",5,12,NA,-35,-41,1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-06-27",7,12,NA,-2,7,-5
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-06-28",14,23,NA,-2,7,-6
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-06-29",9,15,NA,-28,-44,4
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-06-30",7,10,NA,-36,-44,7
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-07-01",13,15,NA,-25,-45,6
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-07-02",11,14,NA,-17,-44,5
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-07-03",9,9,NA,-28,-43,3
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-07-04",1,4,106,-24,-1,-1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-07-05",10,13,NA,-12,4,-3
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-07-06",16,17,NA,-17,-49,5
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-07-07",15,15,NA,-25,-49,6
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-07-08",12,11,NA,-17,-48,5
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-07-09",10,13,NA,-19,-48,5
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-07-10",5,6,NA,-32,-47,4
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-07-11",-1,1,73,-20,-3,0
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-07-12",10,19,NA,-10,5,-4
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-07-13",15,16,NA,-23,-50,5
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-07-14",17,15,NA,-15,-50,3
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-07-15",21,17,NA,-12,-48,2
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-07-16",17,16,NA,-13,-49,1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-07-17",11,10,NA,-26,-47,1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-07-18",11,8,NA,0,7,-7
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-07-19",23,22,NA,3,11,-8
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-07-20",16,17,NA,-18,-51,2
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-07-21",14,14,NA,-25,-51,4
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-07-22",17,12,NA,-18,-51,4
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-07-23",10,10,NA,-24,-51,6
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-07-24",6,6,NA,-38,-49,7
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-07-25",6,1,NA,-1,4,-3
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-07-26",21,17,NA,1,8,-7
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-07-27",14,14,NA,-18,-49,2
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-07-28",9,11,NA,-29,-49,5
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-07-29",9,8,NA,-27,-50,6
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-07-30",9,10,NA,-20,-48,4
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-07-31",13,9,NA,-27,-46,2
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-08-01",12,2,NA,1,9,-6
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-08-02",15,13,NA,-9,9,-5
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-08-03",17,16,NA,-20,-43,3
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-08-04",18,18,NA,-17,-43,3
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-08-05",16,12,NA,-10,-42,3
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-08-06",10,11,NA,-9,-43,2
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-08-07",11,9,NA,-24,-41,0
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-08-08",13,5,NA,3,7,-6
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-08-09",18,17,NA,-4,9,-7
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-08-10",15,14,NA,-14,-39,1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-08-11",7,9,NA,-21,-35,2
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-08-12",5,8,NA,-24,-34,2
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-08-13",2,10,NA,-20,-33,1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-08-14",8,13,NA,-25,-31,-1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-08-15",14,7,NA,7,9,-5
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-08-16",18,19,NA,9,9,-6
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-08-17",NA,7,NA,NA,-32,1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-08-18",NA,5,NA,NA,-30,1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-08-19",NA,6,NA,NA,-30,1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-08-20",NA,7,NA,NA,-30,0
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-08-21",NA,7,NA,NA,-29,-1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-08-22",NA,0,NA,NA,NA,-1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-08-23",NA,NA,NA,NA,NA,-4
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-08-24",NA,4,NA,NA,-27,2
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-08-25",NA,2,NA,NA,-28,2
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-08-26",NA,4,NA,NA,-25,2
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-08-27",NA,7,NA,NA,-25,1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-08-28",NA,9,NA,NA,-24,0
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-08-29",NA,1,NA,NA,NA,-4
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-08-30",NA,NA,NA,NA,NA,-3
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-08-31",NA,4,NA,NA,-24,2
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-09-01",NA,8,NA,NA,-24,1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-09-02",NA,3,NA,NA,-22,1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-09-03",NA,7,NA,NA,-22,2
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-09-04",NA,11,NA,NA,-21,0
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-09-05",NA,1,NA,NA,NA,-1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-09-06",NA,NA,NA,NA,NA,-3
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-09-07",NA,4,NA,NA,-21,1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-09-08",NA,1,NA,NA,-23,3
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-09-09",NA,2,NA,NA,-20,2
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-09-10",NA,9,NA,NA,-21,0
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-09-11",5,6,NA,NA,-19,-3
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-09-12",0,0,112,-13,-1,-3
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-09-13",6,8,NA,-3,2,-6
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-09-14",-3,2,NA,-15,-19,-1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-09-15",2,6,NA,-17,-18,-1
"FI","Finland","Tavastia Proper","","","FI_06",NA,"2020-09-16",-1,5,NA,-19,-19,1
