"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-02-15",-3,-5,-3,4,-1,0
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-02-16",-4,-9,-37,-4,-4,1
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-02-17",8,2,7,-10,-22,5
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-02-18",7,0,28,-7,-21,5
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-02-19",0,-5,15,-8,-17,2
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-02-20",0,-3,-2,-8,-23,5
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-02-21",-2,-7,24,-2,-23,5
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-02-22",-9,-11,-7,18,-9,0
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-02-23",-5,-9,-21,3,-5,0
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-02-24",4,0,-1,-17,-27,6
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-02-25",4,0,30,-13,-25,6
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-02-26",0,-2,21,-14,-21,3
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-02-27",-5,-3,-15,-19,-27,7
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-02-28",-2,-3,-7,-13,-25,7
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-02-29",-7,-3,-30,-7,-8,1
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-03-01",6,6,-15,2,6,-1
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-03-02",-4,4,-4,-1,1,1
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-03-03",-2,3,16,-1,2,1
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-03-04",-4,-1,2,-4,2,1
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-03-05",-5,1,-25,-6,1,1
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-03-06",1,0,20,8,2,0
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-03-07",-2,-3,8,-2,3,0
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-03-08",1,1,-12,-4,-1,1
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-03-09",0,1,14,-1,1,1
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-03-10",-4,-1,-7,-4,0,1
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-03-11",-6,-1,-9,-7,0,1
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-03-12",-4,2,2,-4,0,1
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-03-13",-6,14,18,1,0,1
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-03-14",-21,-9,-14,-15,-4,4
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-03-15",-41,15,9,-21,-6,3
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-03-16",-40,44,18,-37,-32,10
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-03-17",-69,-25,-30,-54,-51,21
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-03-18",-84,-52,-53,-68,-63,25
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-03-19",-83,-48,-59,-70,-67,29
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-03-20",-84,-51,-73,-76,-68,33
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-03-21",-89,-61,-80,-76,-58,24
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-03-22",-88,-65,-80,-75,-55,16
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-03-23",-81,-45,-65,-77,-69,28
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-03-24",-82,-50,-62,-75,-70,30
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-03-25",-84,-53,-68,-75,-69,27
"FR","France","Hauts-de-France","Pas-de-Calais","","FR_62",NA,"2020-03-26",-82,-49,-68,-75,-70,30
