"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-02-15",-10,-18,-16,-21,-4,5
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-02-16",-14,-14,-19,-24,-6,6
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-02-17",-7,-9,-8,-11,4,5
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-02-18",-3,-4,-5,-10,2,7
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-02-19",-6,-8,-7,-16,2,6
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-02-20",-8,-9,-11,-15,3,5
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-02-21",-7,-12,-3,-7,-14,7
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-02-22",-11,-18,-15,-18,-5,6
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-02-23",-15,-12,-14,-34,-9,5
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-02-24",-8,-10,-9,-18,3,6
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-02-25",-3,-4,0,-10,3,6
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-02-26",-8,-9,-7,-14,4,6
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-02-27",-11,-13,-8,-29,4,6
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-02-28",-8,-14,-9,-12,-11,7
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-02-29",-11,-18,-17,-20,0,6
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-03-01",-11,-9,-15,-26,-3,5
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-03-02",-6,-10,-7,-17,20,3
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-03-03",-5,-6,-6,-11,19,4
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-03-04",-6,-8,-6,-18,18,5
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-03-05",-9,-10,-9,-19,19,4
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-03-06",-6,-9,-6,-13,3,5
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-03-07",-11,-13,-13,-25,14,5
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-03-08",-5,-5,-14,-26,-1,6
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-03-09",-4,-9,-4,-20,23,3
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-03-10",-3,-2,-6,-12,22,4
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-03-11",-2,-1,-4,-17,21,4
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-03-12",-5,-5,-5,-12,19,2
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-03-13",-4,-10,-1,-8,2,5
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-03-14",-8,-14,-12,-19,13,5
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-03-15",-11,-8,-12,-28,-2,7
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-03-16",-3,-9,-4,-18,24,4
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-03-17",-1,-3,-1,-16,22,4
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-03-18",-4,-6,0,-23,22,5
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-03-19",-8,-7,-4,-16,22,4
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-03-20",-6,-8,-4,-8,4,6
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-03-21",-11,-13,-11,-18,13,5
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-03-22",-12,-7,-9,-25,-4,7
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-03-23",-6,-10,-9,-16,21,5
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-03-24",-6,-4,-5,-17,6,7
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-03-25",-10,-8,-7,-16,4,8
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-03-26",-13,-11,-7,-24,5,7
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-03-27",-14,-11,-2,-18,-14,10
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-03-28",-25,-16,-18,-30,-9,10
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-03-29",-41,-15,-24,-44,-16,12
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-03-30",-38,-20,-15,-33,-6,11
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-03-31",-41,-13,-12,-43,-9,11
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-04-01",-53,-29,-19,-51,-20,14
"VN","Vietnam","Hau Giang","","","VN_73",NA,"2020-04-02",-58,-37,-23,-58,-45,18
