"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-02-15",-4,-5,39,1,1,-1
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-02-16",-7,-11,2,8,4,0
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-02-17",-2,5,10,2,-1,0
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-02-18",1,-3,21,4,0,0
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-02-19",-1,-5,24,0,0,0
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-02-20",-1,3,17,-1,0,0
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-02-21",-3,-4,54,3,-1,0
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-02-22",-11,-4,53,0,0,0
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-02-23",-10,-7,37,10,3,0
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-02-24",-3,24,49,-11,-19,5
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-02-25",-8,2,8,-17,-19,7
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-02-26",-12,-11,8,-20,-18,7
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-02-27",-10,4,2,-19,-17,8
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-02-28",-7,-3,34,-15,-16,7
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-02-29",-12,-1,3,-13,-3,5
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-03-01",-8,6,33,-4,-2,4
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-03-02",-13,2,-28,-26,-14,7
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-03-03",-3,4,22,-14,-13,4
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-03-04",-3,3,24,-18,-12,4
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-03-05",-14,6,-22,-27,-14,8
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-03-06",-13,4,10,-16,-16,8
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-03-07",-15,0,70,-4,-4,4
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-03-08",-29,0,13,-8,-5,6
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-03-09",-29,7,-8,-31,-22,11
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-03-10",-44,-6,-13,-38,-27,15
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-03-11",-53,-19,-15,-43,-32,18
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-03-12",-72,-24,-49,-55,-40,23
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-03-13",-76,-28,-42,-56,-47,27
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-03-14",-86,-52,-70,-66,-52,25
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-03-15",-91,-73,-74,-70,-50,22
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-03-16",-75,-35,-44,-62,-52,26
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-03-17",-78,-43,-46,-64,-54,27
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-03-18",-79,-47,-53,-67,-54,28
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-03-19",-79,-42,-57,-66,-55,29
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-03-20",-81,-40,-65,-65,-56,31
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-03-21",-88,-59,-73,-69,-55,26
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-03-22",-95,-87,-87,-82,-56,24
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-03-23",-82,-44,-72,-73,-66,31
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-03-24",-83,-50,-66,-73,-67,32
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-03-25",-84,-55,-73,-76,-68,34
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-03-26",-85,-51,-72,-76,-73,36
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-03-27",-84,-50,-69,-74,-72,38
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-03-28",-89,-62,-73,-73,-60,27
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-03-29",-96,-89,-85,-81,-58,24
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-03-30",-84,-52,-74,-75,-71,33
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-03-31",-91,-51,-66,-72,-71,34
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-04-01",-90,-49,-67,-71,-71,34
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-04-02",-90,-44,-66,-70,-70,34
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-04-03",-86,-46,-68,-68,-69,37
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-04-04",-90,-60,-75,-71,-59,26
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-04-05",-96,-86,-84,-78,-57,23
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-04-06",-84,-45,-62,-67,-68,32
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-04-07",-84,-46,-64,-68,-68,32
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-04-08",-84,-48,-65,-71,-68,33
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-04-09",-82,-38,-62,-68,-67,33
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-04-10",-83,-34,-66,-66,-68,35
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-04-11",-88,-52,-74,-68,-56,26
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-04-12",-97,-96,-87,-79,-59,NA
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-04-13",-97,-97,-74,-84,-91,41
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-04-14",-81,-46,-67,-67,-65,31
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-04-15",-82,-46,-67,-65,-65,32
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-04-16",-81,-40,-64,-66,-64,32
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-04-17",-83,-43,-66,-65,-63,34
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-04-18",-87,-57,-75,-68,-52,25
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-04-19",-95,-87,-85,-78,-53,23
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-04-20",-83,-51,-70,-71,-63,31
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-04-21",-82,-49,-74,-70,-63,31
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-04-22",-81,-46,-66,-66,-61,30
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-04-23",-80,-39,-65,-64,-60,30
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-04-24",-79,-32,-58,-60,-59,32
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-04-25",-96,-96,-75,-76,-69,29
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-04-26",-93,-72,-83,-75,-48,22
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-04-27",-77,-35,-63,-62,-58,28
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-04-28",-81,-46,-72,-69,-57,29
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-04-29",-77,-39,-61,-61,-54,27
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-04-30",-74,-25,-63,-63,-54,27
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-05-01",-95,-95,-75,-81,-87,45
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-05-02",-82,-46,-69,-61,-46,24
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-05-03",-92,-77,-75,-70,-39,21
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-05-04",-60,-25,-19,-35,-40,17
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-05-05",-62,-30,-21,-37,-41,18
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-05-06",-63,-32,-32,-40,-41,19
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-05-07",-61,-24,-20,-39,-40,19
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-05-08",-65,-28,-19,-36,-39,21
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-05-09",-69,-37,-9,-21,-30,15
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-05-10",-78,-59,-41,-34,-19,14
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-05-11",-62,-33,-48,-49,-39,20
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-05-12",-58,-29,-25,-35,-38,18
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-05-13",-66,-39,-56,-53,-39,21
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-05-14",-59,-21,-17,-39,-37,18
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-05-15",-62,-25,-35,-38,-38,21
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-05-16",-66,-33,-42,-38,-25,17
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-05-17",-70,-53,-5,-20,-14,12
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-05-18",-41,-13,21,-24,-33,13
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-05-19",-44,-18,8,-28,-32,14
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-05-20",-44,-21,37,-26,-32,14
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-05-21",-44,-10,33,-28,-32,14
"IT","Italy","Piedmont","Province of Biella","","IT_BI",NA,"2020-05-22",-47,-14,22,-26,-31,16
