"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"BJ","Benin","Atlantique Department","","","BJ_AQ",NA,"2020-02-15",0,2,NA,NA,-1,0
"BJ","Benin","Atlantique Department","","","BJ_AQ",NA,"2020-02-16",0,0,NA,NA,1,NA
"BJ","Benin","Atlantique Department","","","BJ_AQ",NA,"2020-02-17",-7,0,NA,NA,1,1
"BJ","Benin","Atlantique Department","","","BJ_AQ",NA,"2020-02-18",-6,-5,NA,NA,1,1
"BJ","Benin","Atlantique Department","","","BJ_AQ",NA,"2020-02-19",-8,-4,NA,NA,1,1
"BJ","Benin","Atlantique Department","","","BJ_AQ",NA,"2020-02-20",-6,1,NA,NA,-1,1
"BJ","Benin","Atlantique Department","","","BJ_AQ",NA,"2020-02-21",-3,2,NA,NA,1,0
"BJ","Benin","Atlantique Department","","","BJ_AQ",NA,"2020-02-22",-5,3,NA,NA,-3,0
"BJ","Benin","Atlantique Department","","","BJ_AQ",NA,"2020-02-23",-2,0,NA,NA,1,NA
"BJ","Benin","Atlantique Department","","","BJ_AQ",NA,"2020-02-24",-2,2,NA,NA,-1,1
"BJ","Benin","Atlantique Department","","","BJ_AQ",NA,"2020-02-25",-4,3,NA,NA,-3,1
"BJ","Benin","Atlantique Department","","","BJ_AQ",NA,"2020-02-26",-5,-2,NA,NA,-2,1
"BJ","Benin","Atlantique Department","","","BJ_AQ",NA,"2020-02-27",-6,-1,NA,NA,-5,2
"BJ","Benin","Atlantique Department","","","BJ_AQ",NA,"2020-02-28",-2,0,NA,NA,-3,1
"BJ","Benin","Atlantique Department","","","BJ_AQ",NA,"2020-02-29",-4,-2,NA,NA,-4,2
"BJ","Benin","Atlantique Department","","","BJ_AQ",NA,"2020-03-01",-2,-2,NA,NA,4,NA
"BJ","Benin","Atlantique Department","","","BJ_AQ",NA,"2020-03-02",-5,0,NA,NA,3,0
"BJ","Benin","Atlantique Department","","","BJ_AQ",NA,"2020-03-03",-4,0,NA,NA,1,1
"BJ","Benin","Atlantique Department","","","BJ_AQ",NA,"2020-03-04",-2,2,NA,NA,2,-1
"BJ","Benin","Atlantique Department","","","BJ_AQ",NA,"2020-03-05",1,0,NA,NA,2,1
"BJ","Benin","Atlantique Department","","","BJ_AQ",NA,"2020-03-06",-12,-5,NA,NA,3,2
"BJ","Benin","Atlantique Department","","","BJ_AQ",NA,"2020-03-07",0,3,NA,NA,0,0
"BJ","Benin","Atlantique Department","","","BJ_AQ",NA,"2020-03-08",3,3,NA,NA,5,NA
"BJ","Benin","Atlantique Department","","","BJ_AQ",NA,"2020-03-09",-7,7,NA,NA,3,-1
