"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Campania","Metropolitan City of Naples","","IT_NA",NA,"2020-02-15",4,-1,26,11,0,-2
"IT","Italy","Campania","Metropolitan City of Naples","","IT_NA",NA,"2020-02-16",0,-5,37,18,1,-2
"IT","Italy","Campania","Metropolitan City of Naples","","IT_NA",NA,"2020-02-17",-1,-1,5,6,2,-1
"IT","Italy","Campania","Metropolitan City of Naples","","IT_NA",NA,"2020-02-18",2,-1,11,5,1,-1
"IT","Italy","Campania","Metropolitan City of Naples","","IT_NA",NA,"2020-02-19",-2,-2,3,4,1,0
"IT","Italy","Campania","Metropolitan City of Naples","","IT_NA",NA,"2020-02-20",1,-2,9,7,1,-1
"IT","Italy","Campania","Metropolitan City of Naples","","IT_NA",NA,"2020-02-21",1,0,11,10,-1,-1
"IT","Italy","Campania","Metropolitan City of Naples","","IT_NA",NA,"2020-02-22",-1,2,17,11,0,-1
"IT","Italy","Campania","Metropolitan City of Naples","","IT_NA",NA,"2020-02-23",-4,-1,30,18,3,-2
"IT","Italy","Campania","Metropolitan City of Naples","","IT_NA",NA,"2020-02-24",-1,16,2,-6,-15,3
"IT","Italy","Campania","Metropolitan City of Naples","","IT_NA",NA,"2020-02-25",0,-2,18,-7,-19,4
"IT","Italy","Campania","Metropolitan City of Naples","","IT_NA",NA,"2020-02-26",-11,-8,-10,-11,-12,4
"IT","Italy","Campania","Metropolitan City of Naples","","IT_NA",NA,"2020-02-27",-6,-3,-3,-15,-16,5
"IT","Italy","Campania","Metropolitan City of Naples","","IT_NA",NA,"2020-02-28",-5,-2,-6,-16,-15,5
"IT","Italy","Campania","Metropolitan City of Naples","","IT_NA",NA,"2020-02-29",-3,1,7,-6,-8,1
"IT","Italy","Campania","Metropolitan City of Naples","","IT_NA",NA,"2020-03-01",-13,-6,-21,-16,-1,2
"IT","Italy","Campania","Metropolitan City of Naples","","IT_NA",NA,"2020-03-02",-9,-3,-15,-11,-2,2
"IT","Italy","Campania","Metropolitan City of Naples","","IT_NA",NA,"2020-03-03",-6,-3,-14,-12,-2,2
"IT","Italy","Campania","Metropolitan City of Naples","","IT_NA",NA,"2020-03-04",-5,1,-6,-9,-1,1
"IT","Italy","Campania","Metropolitan City of Naples","","IT_NA",NA,"2020-03-05",-7,2,-3,-19,-15,5
"IT","Italy","Campania","Metropolitan City of Naples","","IT_NA",NA,"2020-03-06",-15,-3,-25,-27,-17,7
"IT","Italy","Campania","Metropolitan City of Naples","","IT_NA",NA,"2020-03-07",-22,1,-28,-29,-12,6
"IT","Italy","Campania","Metropolitan City of Naples","","IT_NA",NA,"2020-03-08",-31,-10,-18,-30,-7,5
"IT","Italy","Campania","Metropolitan City of Naples","","IT_NA",NA,"2020-03-09",-29,-2,-26,-39,-25,9
"IT","Italy","Campania","Metropolitan City of Naples","","IT_NA",NA,"2020-03-10",-45,-6,-46,-53,-35,15
"IT","Italy","Campania","Metropolitan City of Naples","","IT_NA",NA,"2020-03-11",-56,-21,-53,-62,-43,18
"IT","Italy","Campania","Metropolitan City of Naples","","IT_NA",NA,"2020-03-12",-71,-30,-69,-71,-53,23
"IT","Italy","Campania","Metropolitan City of Naples","","IT_NA",NA,"2020-03-13",-76,-36,-75,-75,-59,27
"IT","Italy","Campania","Metropolitan City of Naples","","IT_NA",NA,"2020-03-14",-84,-47,-84,-80,-61,24
"IT","Italy","Campania","Metropolitan City of Naples","","IT_NA",NA,"2020-03-15",-92,-66,-90,-86,-64,22
"IT","Italy","Campania","Metropolitan City of Naples","","IT_NA",NA,"2020-03-16",-79,-47,-80,-81,-64,27
"IT","Italy","Campania","Metropolitan City of Naples","","IT_NA",NA,"2020-03-17",-79,-48,-80,-81,-67,28
"IT","Italy","Campania","Metropolitan City of Naples","","IT_NA",NA,"2020-03-18",-80,-48,-81,-82,-67,28
