"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"VN","Vietnam","Ca Mau","","","VN_59",NA,"2020-02-15",-14,-17,-13,-22,-15,7
"VN","Vietnam","Ca Mau","","","VN_59",NA,"2020-02-16",-14,-17,-15,-34,-2,7
"VN","Vietnam","Ca Mau","","","VN_59",NA,"2020-02-17",-7,-11,-7,-8,-14,6
"VN","Vietnam","Ca Mau","","","VN_59",NA,"2020-02-18",-6,-7,-4,-7,-15,6
"VN","Vietnam","Ca Mau","","","VN_59",NA,"2020-02-19",-9,-12,-2,-7,4,5
"VN","Vietnam","Ca Mau","","","VN_59",NA,"2020-02-20",-12,-13,-1,-17,2,6
"VN","Vietnam","Ca Mau","","","VN_59",NA,"2020-02-21",-12,-13,-7,-6,-18,6
"VN","Vietnam","Ca Mau","","","VN_59",NA,"2020-02-22",-15,-15,-10,-21,-16,7
"VN","Vietnam","Ca Mau","","","VN_59",NA,"2020-02-23",-10,-14,-8,-30,-1,6
"VN","Vietnam","Ca Mau","","","VN_59",NA,"2020-02-24",-6,-10,-4,-13,-11,6
"VN","Vietnam","Ca Mau","","","VN_59",NA,"2020-02-25",-7,-8,0,-5,-14,6
"VN","Vietnam","Ca Mau","","","VN_59",NA,"2020-02-26",-10,-13,-2,-5,3,5
"VN","Vietnam","Ca Mau","","","VN_59",NA,"2020-02-27",-14,-14,-1,-13,3,7
"VN","Vietnam","Ca Mau","","","VN_59",NA,"2020-02-28",-12,-14,-4,-6,-16,6
"VN","Vietnam","Ca Mau","","","VN_59",NA,"2020-02-29",-14,-17,-13,-15,-13,7
"VN","Vietnam","Ca Mau","","","VN_59",NA,"2020-03-01",-9,-14,-11,-22,4,4
"VN","Vietnam","Ca Mau","","","VN_59",NA,"2020-03-02",-7,-9,-6,-8,2,5
