"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-02-15",2,3,58,31,2,-1
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-02-16",16,15,57,6,1,-1
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-02-17",3,2,27,6,1,2
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-02-18",9,6,56,4,2,0
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-02-19",0,2,11,1,1,1
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-02-20",4,4,62,7,0,0
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-02-21",5,3,42,19,0,-1
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-02-22",-3,3,71,37,-1,-1
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-02-23",21,20,99,12,3,-3
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-02-24",13,5,117,1,-21,3
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-02-25",7,6,49,-7,-20,5
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-02-26",-5,-2,8,-10,-18,3
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-02-27",-3,1,9,-15,-22,6
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-02-28",3,2,68,-4,-22,4
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-02-29",-13,-2,-9,-2,-6,1
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-03-01",4,9,12,-4,3,-2
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-03-02",-6,-1,-17,-14,-23,7
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-03-03",5,7,47,-8,-21,5
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-03-04",-2,0,38,-6,-18,2
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-03-05",-7,0,-22,-17,-22,7
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-03-06",-1,-1,25,-4,-22,5
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-03-07",-9,-3,10,6,-4,0
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-03-08",11,9,59,6,4,-1
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-03-09",-5,0,-10,-1,0,2
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-03-10",-4,3,-4,-6,0,2
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-03-11",-1,1,42,4,1,0
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-03-12",-5,6,15,-4,0,1
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-03-13",-7,20,4,-2,-1,2
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-03-14",-20,-2,30,-7,-3,4
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-03-15",-29,23,38,-19,-5,2
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-03-16",-42,40,-7,-33,-35,14
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-03-17",-68,-19,-38,-59,-55,25
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-03-18",-83,-48,-49,-76,-67,30
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-03-19",-82,-41,-52,-80,-71,35
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-03-20",-84,-44,-58,-82,-72,38
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-03-21",-89,-59,-73,-86,-57,25
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-03-22",-85,-65,-78,-87,-54,18
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-03-23",-82,-44,-64,-82,-74,35
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-03-24",-83,-46,-65,-83,-75,37
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-03-25",-85,-51,-67,-83,-74,33
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-03-26",-84,-47,-65,-84,-75,37
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-03-27",-84,-49,-66,-85,-74,39
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-03-28",-89,-61,-73,-87,-59,25
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-03-29",-87,-73,-79,-89,-56,18
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-03-30",-84,-51,-66,-84,-74,35
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-03-31",-90,-45,-56,-81,-74,36
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-04-01",-90,-48,-58,-80,-72,32
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-04-02",-90,-43,-60,-82,-74,36
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-04-03",-86,-44,-59,-82,-73,38
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-04-04",-89,-55,-67,-85,-56,24
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-04-05",-85,-65,-64,-84,-50,17
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-04-06",-83,-42,-52,-78,-72,33
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-04-07",-82,-39,-54,-79,-72,35
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-04-08",-83,-43,-55,-79,-70,31
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-04-09",-82,-38,-56,-80,-72,34
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-04-10",-82,-37,-57,-80,-71,37
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-04-11",-86,-47,-66,-83,-53,23
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-04-12",-81,-61,-68,-83,-48,17
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-04-13",-89,-80,-56,-86,-89,40
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-04-14",-78,-28,-53,-77,-69,33
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-04-15",-80,-37,-51,-75,-67,30
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-04-16",-80,-35,-53,-78,-69,33
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-04-17",-81,-39,-55,-78,-68,36
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-04-18",-86,-49,-63,-82,-49,23
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-04-19",-83,-64,-71,-83,-46,17
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-04-20",-78,-41,-50,-76,-68,32
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-04-21",-78,-36,-48,-76,-68,32
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-04-22",-79,-38,-48,-74,-65,29
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-04-23",-77,-33,-48,-76,-67,32
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-04-24",-78,-36,-48,-77,-67,34
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-04-25",-84,-47,-61,-81,-47,22
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-04-26",-81,-60,-64,-81,-41,16
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-04-27",-75,-38,-51,-75,-66,30
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-04-28",-76,-35,-59,-77,-66,32
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-04-29",-75,-31,-42,-70,-62,27
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-04-30",-73,-18,-62,-77,-65,30
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-05-01",-92,-89,-74,-91,-89,45
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-05-02",-79,-32,-70,-82,-45,22
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-05-03",-78,-54,-51,-75,-35,15
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-05-04",-68,-25,-35,-69,-60,27
"FR","France","Auvergne-Rhône-Alpes","Isere","","FR_38",NA,"2020-05-05",-69,-22,-41,-70,-60,29
