"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"DE","Germany","Hessen","","","DE_HE",NA,"2020-02-15",7,3,42,7,2,0
"DE","Germany","Hessen","","","DE_HE",NA,"2020-02-16",11,16,35,7,0,-1
"DE","Germany","Hessen","","","DE_HE",NA,"2020-02-17",-1,0,5,-1,1,0
"DE","Germany","Hessen","","","DE_HE",NA,"2020-02-18",0,1,6,-1,1,0
"DE","Germany","Hessen","","","DE_HE",NA,"2020-02-19",1,0,5,-3,0,0
"DE","Germany","Hessen","","","DE_HE",NA,"2020-02-20",0,-1,0,3,-1,0
"DE","Germany","Hessen","","","DE_HE",NA,"2020-02-21",3,2,17,2,-2,1
"DE","Germany","Hessen","","","DE_HE",NA,"2020-02-22",2,1,25,7,-1,0
"DE","Germany","Hessen","","","DE_HE",NA,"2020-02-23",5,25,-12,7,-2,0
"DE","Germany","Hessen","","","DE_HE",NA,"2020-02-24",1,-6,1,-4,-18,3
"DE","Germany","Hessen","","","DE_HE",NA,"2020-02-25",0,-1,12,-5,-12,3
"DE","Germany","Hessen","","","DE_HE",NA,"2020-02-26",-5,0,-6,-6,-2,2
"DE","Germany","Hessen","","","DE_HE",NA,"2020-02-27",-9,0,-12,-2,-1,2
"DE","Germany","Hessen","","","DE_HE",NA,"2020-02-28",2,14,15,1,0,1
"DE","Germany","Hessen","","","DE_HE",NA,"2020-02-29",-1,8,6,1,1,1
"DE","Germany","Hessen","","","DE_HE",NA,"2020-03-01",9,24,37,4,0,0
"DE","Germany","Hessen","","","DE_HE",NA,"2020-03-02",0,10,13,-3,1,0
"DE","Germany","Hessen","","","DE_HE",NA,"2020-03-03",-1,6,12,-7,0,0
"DE","Germany","Hessen","","","DE_HE",NA,"2020-03-04",2,2,8,-7,0,1
"DE","Germany","Hessen","","","DE_HE",NA,"2020-03-05",-7,-2,-17,-8,-1,2
"DE","Germany","Hessen","","","DE_HE",NA,"2020-03-06",-3,0,-8,-7,0,2
"DE","Germany","Hessen","","","DE_HE",NA,"2020-03-07",2,0,31,-3,1,1
"DE","Germany","Hessen","","","DE_HE",NA,"2020-03-08",12,21,53,-3,0,0
"DE","Germany","Hessen","","","DE_HE",NA,"2020-03-09",-1,1,18,-8,0,1
"DE","Germany","Hessen","","","DE_HE",NA,"2020-03-10",-9,-2,-13,-12,-2,2
