"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-02-15",8,2,NA,NA,2,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-02-16",4,6,NA,NA,0,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-02-17",0,-5,NA,-8,0,1
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-02-18",2,1,NA,-9,2,0
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-02-19",-1,-2,NA,-4,2,1
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-02-20",-3,-7,NA,-15,1,0
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-02-21",2,2,NA,6,2,0
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-02-22",-1,1,NA,NA,0,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-02-23",5,7,NA,NA,0,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-02-24",1,-3,NA,0,2,0
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-02-25",-2,-7,NA,-7,4,1
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-02-26",5,-2,NA,-7,5,-1
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-02-27",-4,-7,NA,-9,4,0
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-02-28",0,3,NA,-4,4,0
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-02-29",4,4,NA,NA,3,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-03-01",12,6,NA,NA,6,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-03-02",1,-5,NA,-6,2,0
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-03-03",1,2,NA,-4,3,0
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-03-04",0,1,NA,-11,3,1
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-03-05",-1,2,NA,-2,3,-1
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-03-06",8,12,NA,-4,3,-1
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-03-07",13,11,NA,NA,-3,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-03-08",24,26,NA,NA,6,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-03-09",2,5,NA,-2,1,-1
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-03-10",6,2,NA,-4,1,0
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-03-11",7,12,NA,-7,0,1
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-03-12",3,18,NA,-6,0,0
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-03-13",-9,27,NA,-18,-17,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-03-14",-17,11,NA,-35,-8,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-03-15",-15,15,NA,NA,0,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-03-16",-23,-5,NA,-42,-28,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-03-17",-26,0,NA,-41,-32,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-03-18",-30,-2,NA,-47,-34,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-03-19",-31,-7,NA,-45,-36,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-03-20",-31,-2,NA,-46,-35,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-03-21",-32,-7,NA,-49,-11,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-03-22",-32,-2,NA,NA,-6,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-03-23",-32,-15,NA,-48,-34,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-03-24",-32,-7,NA,-43,-37,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-03-25",-32,-5,NA,-49,-38,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-03-26",-33,-7,NA,-47,-38,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-03-27",-32,-4,NA,-44,-37,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-03-28",-40,3,NA,-43,-14,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-03-29",-48,-23,NA,NA,-19,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-03-30",-40,-24,NA,-54,-38,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-03-31",-37,-15,NA,-57,-38,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-04-01",-40,-20,NA,-60,-42,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-04-02",-42,-20,NA,-66,-42,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-04-03",-35,-16,NA,-62,-40,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-04-04",-36,-5,NA,-57,-22,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-04-05",-36,-8,NA,NA,-26,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-04-06",-28,NA,NA,-52,-40,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-04-07",-25,NA,NA,-43,-39,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-04-08",-24,NA,NA,-47,-40,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-04-09",-16,NA,NA,-51,-40,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-04-10",-32,NA,NA,-62,-77,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-04-11",-31,NA,NA,-49,-22,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-04-12",-50,NA,NA,NA,-32,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-04-13",-48,NA,NA,-75,-83,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-04-14",-30,NA,NA,-54,-38,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-04-15",-26,NA,NA,-51,-38,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-04-16",-30,NA,NA,-51,-37,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-04-17",-27,NA,NA,-56,-38,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-04-18",-25,26,NA,-48,-12,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-04-19",-32,NA,NA,NA,-13,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-04-20",-24,NA,NA,-48,-37,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-04-21",-21,NA,NA,-39,-35,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-04-22",-22,NA,NA,-38,-35,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-04-23",-23,NA,NA,-36,-35,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-04-24",-22,29,NA,-46,-34,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-04-25",-21,34,NA,-46,-9,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-04-26",-30,NA,NA,NA,-12,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-04-27",-21,NA,NA,-45,-33,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-04-28",-21,NA,NA,-38,-35,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-04-29",-20,NA,NA,-45,-35,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-04-30",-9,NA,NA,-39,-34,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-05-01",-30,22,NA,-52,-74,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-05-02",-30,19,NA,-47,-22,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-05-03",-23,NA,NA,NA,-6,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-05-04",-31,NA,NA,-48,-78,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-05-05",-16,NA,NA,-32,-32,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-05-06",-13,NA,NA,-34,-34,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-05-07",-15,NA,NA,-38,-32,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-05-08",-10,NA,NA,-33,-29,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-05-09",-6,NA,NA,NA,-5,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-05-10",0,NA,NA,NA,10,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-05-11",-16,NA,NA,-49,-37,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-05-12",-8,NA,NA,-35,-31,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-05-13",-14,NA,NA,-37,-32,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-05-14",-14,34,NA,-37,-32,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-05-15",-9,43,NA,-40,-30,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-05-16",-7,46,NA,-37,-1,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-05-17",-12,50,NA,NA,-2,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-05-18",-10,34,NA,-33,-30,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-05-19",-12,36,NA,-41,-28,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-05-20",-7,44,NA,-29,-29,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-05-21",-13,43,NA,-35,-29,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-05-22",-7,50,NA,-26,-28,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-05-23",-9,51,NA,NA,-1,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-05-24",-12,51,NA,NA,0,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-05-25",-11,38,NA,-33,-29,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-05-26",-4,46,NA,-21,-26,NA
"LV","Latvia","Jelgava","","","LV_JEL",NA,"2020-05-27",-6,49,NA,-11,-25,5
