"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-02-15",-3,0,28,9,-3,0
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-02-16",12,15,35,17,0,-1
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-02-17",6,7,30,-4,-21,4
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-02-18",10,7,48,-2,-20,4
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-02-19",4,6,33,-2,-15,2
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-02-20",10,6,51,2,-19,2
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-02-21",2,3,48,3,-19,3
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-02-22",-4,2,55,18,-3,0
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-02-23",17,27,74,41,0,-2
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-02-24",6,7,59,15,3,0
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-02-25",3,7,36,8,4,1
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-02-26",-1,7,8,4,3,1
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-02-27",3,12,23,7,5,0
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-02-28",13,12,43,27,4,0
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-02-29",15,14,112,133,3,1
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-03-01",16,20,37,31,7,-1
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-03-02",-6,3,-1,0,2,2
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-03-03",-6,2,-1,0,3,2
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-03-04",-1,9,-1,-1,3,2
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-03-05",-1,7,2,2,5,1
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-03-06",-2,6,6,8,4,1
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-03-07",-4,0,-1,2,1,2
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-03-08",7,10,27,21,2,-1
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-03-09",-7,0,-4,-1,1,2
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-03-10",-2,3,14,5,3,1
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-03-11",0,4,33,3,3,0
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-03-12",-4,9,17,3,4,0
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-03-13",-11,23,3,-2,1,2
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-03-14",-21,-1,17,-8,-3,4
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-03-15",-41,11,-23,-10,-10,4
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-03-16",-53,25,-39,-39,-32,12
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-03-17",-71,-22,-44,-57,-50,19
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-03-18",-84,-49,-56,-71,-62,23
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-03-19",-84,-45,-58,-75,-66,26
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-03-20",-86,-44,-62,-77,-67,29
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-03-21",-90,-58,-75,-79,-58,23
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-03-22",-88,-67,-78,-80,-56,17
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-03-23",-84,-46,-68,-80,-68,27
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-03-24",-85,-50,-66,-79,-69,28
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-03-25",-86,-53,-68,-80,-68,25
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-03-26",-87,-54,-75,-82,-71,29
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-03-27",-86,-49,-68,-80,-68,30
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-03-28",-89,-60,-72,-77,-58,22
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-03-29",-88,-72,-78,-81,-57,17
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-03-30",-85,-51,-68,-80,-69,27
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-03-31",-89,-49,-62,-76,-69,27
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-04-01",-90,-49,-71,-78,-67,26
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-04-02",-89,-46,-65,-76,-68,27
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-04-03",-84,-44,-61,-73,-67,29
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-04-04",-88,-53,-68,-73,-55,22
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-04-05",-86,-64,-72,-74,-54,16
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-04-06",-81,-43,-55,-72,-66,25
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-04-07",-83,-41,-58,-71,-67,26
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-04-08",-83,-44,-62,-73,-64,24
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-04-09",-82,-40,-55,-69,-66,26
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-04-10",-82,-38,-57,-70,-65,28
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-04-11",-86,-48,-68,-70,-53,21
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-04-12",-84,-59,-72,-74,-51,16
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-04-13",-93,-84,-80,-87,-86,32
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-04-14",-78,-30,-50,-64,-64,24
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-04-15",-80,-38,-65,-70,-62,23
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-04-16",-80,-38,-56,-67,-63,25
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-04-17",-81,-39,-56,-68,-63,27
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-04-18",-86,-50,-67,-69,-51,20
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-04-19",-87,-64,-81,-78,-52,16
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-04-20",-80,-46,-70,-75,-63,25
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-04-21",-82,-48,-74,-74,-63,26
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-04-22",-80,-40,-67,-68,-60,23
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-04-23",-77,-33,-51,-60,-59,23
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-04-24",-77,-36,-50,-60,-59,25
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-04-25",-82,-44,-60,-57,-45,19
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-04-26",-83,-53,-69,-68,-43,15
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-04-27",-72,-38,-49,-58,-57,22
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-04-28",-73,-35,-56,-60,-58,23
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-04-29",-72,-31,-47,-55,-53,19
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-04-30",-70,-18,-54,-64,-55,21
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-05-01",-88,-83,-56,-76,-81,32
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-05-02",-76,-29,-59,-64,-41,18
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-05-03",-81,-46,-58,-62,-35,13
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-05-04",-65,-24,-40,-59,-52,19
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-05-05",-66,-24,-39,-55,-52,20
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-05-06",-67,-23,-46,-57,-48,18
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-05-07",-64,-12,-43,-55,-49,18
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-05-08",-82,-54,-53,-71,-74,29
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-05-09",-75,-26,-59,-60,-35,16
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-05-10",-82,-51,-78,-71,-36,14
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-05-11",-39,-13,-38,-40,-36,13
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-05-12",-39,-8,-13,-30,-36,12
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-05-13",-43,-10,-34,-37,-35,12
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-05-14",-47,-13,-43,-43,-36,15
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-05-15",-45,-9,-21,-34,-34,14
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-05-16",-50,-15,-32,-32,-20,10
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-05-17",-56,-20,-5,-31,-15,6
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-05-18",-32,-8,4,-27,-32,11
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-05-19",-36,-4,1,-28,-32,11
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-05-20",-31,5,2,-26,-30,7
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-05-21",-50,-31,31,-49,-68,16
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-05-22",-36,1,17,-33,-43,13
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-05-23",-45,-13,-8,-30,-15,7
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-05-24",-51,-14,8,-21,-7,3
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-05-25",-28,-8,11,-25,-30,9
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-05-26",-32,-6,16,-24,-27,9
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-05-27",-32,-3,7,-25,-26,8
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-05-28",-33,-2,6,-24,-26,9
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-05-29",-35,-1,10,-24,-26,10
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-05-30",-37,-3,10,-16,-3,5
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-05-31",-47,-2,13,-24,3,3
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-06-01",-41,-37,-3,-52,-62,17
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-06-02",-17,5,24,-10,-22,6
"FR","France","Occitanie","Pyrénées-Orientales","","FR_66",NA,"2020-06-03",-21,2,-4,-18,-21,6
