"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-02-15",7,9,NA,-6,7,0
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-02-16",1,6,NA,1,6,2
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-02-17",4,6,NA,3,9,1
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-02-18",1,1,NA,-2,6,1
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-02-19",-2,-4,NA,-8,5,2
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-02-20",-2,-1,NA,-8,6,3
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-02-21",-3,1,NA,-6,6,2
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-02-22",-1,5,NA,3,7,2
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-02-23",-3,-2,NA,5,7,1
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-02-24",-1,5,NA,2,6,2
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-02-25",-2,3,NA,9,5,1
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-02-26",-1,-2,NA,-5,4,1
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-02-27",-4,1,NA,-1,6,2
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-02-28",0,0,NA,-1,5,0
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-02-29",3,8,NA,6,7,0
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-03-01",1,5,NA,3,7,1
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-03-02",3,10,NA,10,7,0
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-03-03",-1,5,NA,0,5,-1
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-03-04",-1,-1,NA,-1,7,0
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-03-05",-4,0,NA,0,7,1
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-03-06",-5,5,NA,-1,3,1
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-03-07",-2,7,NA,3,5,0
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-03-08",-7,2,NA,-7,5,2
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-03-09",-4,2,NA,-2,-2,2
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-03-10",0,3,NA,1,6,0
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-03-11",-1,-2,NA,-4,7,1
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-03-12",-2,1,NA,-4,10,1
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-03-13",-1,2,NA,-6,8,1
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-03-14",-6,0,NA,-7,8,2
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-03-15",-12,-10,NA,-15,3,4
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-03-16",-4,6,NA,-4,5,2
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-03-17",-12,0,NA,-7,-7,4
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-03-18",-12,-3,NA,-17,-8,5
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-03-19",-21,-11,NA,-19,-6,6
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-03-20",-16,-7,NA,-16,-8,6
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-03-21",-18,-9,NA,-15,-7,7
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-03-22",-19,-10,NA,-6,0,5
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-03-23",-20,-10,NA,-15,-19,10
"KH","Cambodia","Banteay Meanchey Province","","","KH_1",NA,"2020-03-24",-25,-15,NA,-27,-22,10
