"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TR","Turkey","Niğde","","","TR_51",NA,"2020-02-15",18,12,17,-14,8,0
"TR","Turkey","Niğde","","","TR_51",NA,"2020-02-16",6,0,-4,-5,2,1
"TR","Turkey","Niğde","","","TR_51",NA,"2020-02-17",7,-2,-4,14,7,-1
"TR","Turkey","Niğde","","","TR_51",NA,"2020-02-18",12,4,6,8,10,-1
"TR","Turkey","Niğde","","","TR_51",NA,"2020-02-19",2,-2,3,-1,10,-1
"TR","Turkey","Niğde","","","TR_51",NA,"2020-02-20",8,2,26,10,14,-2
"TR","Turkey","Niğde","","","TR_51",NA,"2020-02-21",9,3,16,-14,10,-2
"TR","Turkey","Niğde","","","TR_51",NA,"2020-02-22",15,8,21,-22,10,-1
"TR","Turkey","Niğde","","","TR_51",NA,"2020-02-23",10,8,14,-11,4,-1
"TR","Turkey","Niğde","","","TR_51",NA,"2020-02-24",11,4,16,-4,8,-1
"TR","Turkey","Niğde","","","TR_51",NA,"2020-02-25",7,4,1,-4,10,-1
"TR","Turkey","Niğde","","","TR_51",NA,"2020-02-26",4,1,19,-4,12,-1
"TR","Turkey","Niğde","","","TR_51",NA,"2020-02-27",6,4,12,0,15,-1
"TR","Turkey","Niğde","","","TR_51",NA,"2020-02-28",6,1,22,-14,11,-2
"TR","Turkey","Niğde","","","TR_51",NA,"2020-02-29",9,0,8,-22,10,0
"TR","Turkey","Niğde","","","TR_51",NA,"2020-03-01",5,2,7,-18,1,0
"TR","Turkey","Niğde","","","TR_51",NA,"2020-03-02",13,4,14,-6,8,-2
"TR","Turkey","Niğde","","","TR_51",NA,"2020-03-03",12,8,23,-6,11,-3
