"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IE","Ireland","County Cavan","","","IE_CN",NA,"2020-02-15",-1,-2,-32,NA,-2,NA
"IE","Ireland","County Cavan","","","IE_CN",NA,"2020-02-16",2,-10,NA,NA,-1,NA
"IE","Ireland","County Cavan","","","IE_CN",NA,"2020-02-17",7,-4,NA,NA,-6,1
"IE","Ireland","County Cavan","","","IE_CN",NA,"2020-02-18",5,-1,NA,NA,-4,1
"IE","Ireland","County Cavan","","","IE_CN",NA,"2020-02-19",0,-1,NA,-14,-6,2
"IE","Ireland","County Cavan","","","IE_CN",NA,"2020-02-20",9,-1,NA,NA,-12,1
"IE","Ireland","County Cavan","","","IE_CN",NA,"2020-02-21",2,-3,NA,-11,-13,3
"IE","Ireland","County Cavan","","","IE_CN",NA,"2020-02-22",2,3,NA,NA,0,NA
"IE","Ireland","County Cavan","","","IE_CN",NA,"2020-02-23",10,1,NA,NA,0,NA
"IE","Ireland","County Cavan","","","IE_CN",NA,"2020-02-24",4,2,NA,NA,3,1
"IE","Ireland","County Cavan","","","IE_CN",NA,"2020-02-25",0,1,NA,NA,5,1
"IE","Ireland","County Cavan","","","IE_CN",NA,"2020-02-26",1,1,NA,NA,3,1
"IE","Ireland","County Cavan","","","IE_CN",NA,"2020-02-27",8,5,NA,NA,4,-1
"IE","Ireland","County Cavan","","","IE_CN",NA,"2020-02-28",7,7,NA,0,2,0
"IE","Ireland","County Cavan","","","IE_CN",NA,"2020-02-29",-9,2,-32,NA,1,NA
"IE","Ireland","County Cavan","","","IE_CN",NA,"2020-03-01",17,5,NA,NA,5,NA
"IE","Ireland","County Cavan","","","IE_CN",NA,"2020-03-02",5,5,NA,NA,5,0
"IE","Ireland","County Cavan","","","IE_CN",NA,"2020-03-03",11,5,NA,NA,6,-1
"IE","Ireland","County Cavan","","","IE_CN",NA,"2020-03-04",6,9,NA,NA,5,-1
"IE","Ireland","County Cavan","","","IE_CN",NA,"2020-03-05",12,8,NA,NA,5,-1
"IE","Ireland","County Cavan","","","IE_CN",NA,"2020-03-06",12,7,NA,-2,4,-1
