"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"JP","Japan","Shiga","","","JP_25",NA,"2020-02-15",-3,3,13,-3,5,0
"JP","Japan","Shiga","","","JP_25",NA,"2020-02-16",-9,-7,-41,-9,-2,3
"JP","Japan","Shiga","","","JP_25",NA,"2020-02-17",-5,4,-5,2,0,0
"JP","Japan","Shiga","","","JP_25",NA,"2020-02-18",-6,-2,-8,-1,-1,1
"JP","Japan","Shiga","","","JP_25",NA,"2020-02-19",-2,3,9,0,0,1
"JP","Japan","Shiga","","","JP_25",NA,"2020-02-20",5,4,10,0,1,0
"JP","Japan","Shiga","","","JP_25",NA,"2020-02-21",-1,2,18,2,0,1
"JP","Japan","Shiga","","","JP_25",NA,"2020-02-22",-8,-3,-23,-4,-2,2
"JP","Japan","Shiga","","","JP_25",NA,"2020-02-23",2,5,5,11,-1,0
"JP","Japan","Shiga","","","JP_25",NA,"2020-02-24",28,7,110,-3,-54,13
"JP","Japan","Shiga","","","JP_25",NA,"2020-02-25",-1,7,-4,-3,1,1
"JP","Japan","Shiga","","","JP_25",NA,"2020-02-26",-1,4,6,-3,0,1
"JP","Japan","Shiga","","","JP_25",NA,"2020-02-27",0,5,-5,-5,0,1
"JP","Japan","Shiga","","","JP_25",NA,"2020-02-28",0,13,-1,-11,1,2
"JP","Japan","Shiga","","","JP_25",NA,"2020-02-29",-8,10,-34,-30,1,4
"JP","Japan","Shiga","","","JP_25",NA,"2020-03-01",-5,12,1,-22,4,3
"JP","Japan","Shiga","","","JP_25",NA,"2020-03-02",-7,9,4,-15,-1,3
"JP","Japan","Shiga","","","JP_25",NA,"2020-03-03",1,9,20,-17,-2,3
"JP","Japan","Shiga","","","JP_25",NA,"2020-03-04",-10,-2,-23,-20,-4,5
"JP","Japan","Shiga","","","JP_25",NA,"2020-03-05",-6,2,-17,-18,-3,4
"JP","Japan","Shiga","","","JP_25",NA,"2020-03-06",-8,4,15,-19,-3,4
"JP","Japan","Shiga","","","JP_25",NA,"2020-03-07",-7,5,23,-25,-4,4
"JP","Japan","Shiga","","","JP_25",NA,"2020-03-08",-13,-3,-43,-32,-5,6
"JP","Japan","Shiga","","","JP_25",NA,"2020-03-09",-6,4,31,-13,-3,3
"JP","Japan","Shiga","","","JP_25",NA,"2020-03-10",-10,-2,-26,-21,-5,5
"JP","Japan","Shiga","","","JP_25",NA,"2020-03-11",2,2,6,-16,-4,4
"JP","Japan","Shiga","","","JP_25",NA,"2020-03-12",6,7,44,-12,-4,2
"JP","Japan","Shiga","","","JP_25",NA,"2020-03-13",-2,4,26,-16,-4,4
"JP","Japan","Shiga","","","JP_25",NA,"2020-03-14",-6,0,-30,-30,-7,5
"JP","Japan","Shiga","","","JP_25",NA,"2020-03-15",-3,5,5,-22,-2,3
"JP","Japan","Shiga","","","JP_25",NA,"2020-03-16",-10,-1,-22,-16,-4,4
"JP","Japan","Shiga","","","JP_25",NA,"2020-03-17",0,5,33,-14,-4,3
"JP","Japan","Shiga","","","JP_25",NA,"2020-03-18",0,4,38,-13,-3,3
"JP","Japan","Shiga","","","JP_25",NA,"2020-03-19",13,9,37,-7,-5,1
"JP","Japan","Shiga","","","JP_25",NA,"2020-03-20",22,11,93,-20,-53,16
"JP","Japan","Shiga","","","JP_25",NA,"2020-03-21",-1,8,73,-12,-8,3
"JP","Japan","Shiga","","","JP_25",NA,"2020-03-22",-6,2,9,-13,-3,3
"JP","Japan","Shiga","","","JP_25",NA,"2020-03-23",-2,4,20,-12,-3,3
"JP","Japan","Shiga","","","JP_25",NA,"2020-03-24",2,4,18,-15,-4,3
"JP","Japan","Shiga","","","JP_25",NA,"2020-03-25",5,7,44,-9,-4,2
"JP","Japan","Shiga","","","JP_25",NA,"2020-03-26",8,11,53,-7,-5,2
"JP","Japan","Shiga","","","JP_25",NA,"2020-03-27",-6,1,-18,-18,-6,5
"JP","Japan","Shiga","","","JP_25",NA,"2020-03-28",-8,3,-17,-29,-4,5
"JP","Japan","Shiga","","","JP_25",NA,"2020-03-29",-6,7,-8,-25,-2,4
"JP","Japan","Shiga","","","JP_25",NA,"2020-03-30",-2,5,19,-15,-6,4
"JP","Japan","Shiga","","","JP_25",NA,"2020-03-31",1,9,36,-18,-7,4
"JP","Japan","Shiga","","","JP_25",NA,"2020-04-01",-14,-7,-21,-22,-8,6
"JP","Japan","Shiga","","","JP_25",NA,"2020-04-02",-3,6,19,-21,-8,5
"JP","Japan","Shiga","","","JP_25",NA,"2020-04-03",-8,7,72,-23,-7,5
"JP","Japan","Shiga","","","JP_25",NA,"2020-04-04",-10,12,87,-33,-10,6
"JP","Japan","Shiga","","","JP_25",NA,"2020-04-05",-15,10,34,-37,-8,6
"JP","Japan","Shiga","","","JP_25",NA,"2020-04-06",-10,9,45,-22,-8,5
"JP","Japan","Shiga","","","JP_25",NA,"2020-04-07",-8,8,64,-25,-9,5
"JP","Japan","Shiga","","","JP_25",NA,"2020-04-08",-11,4,47,-26,-12,6
"JP","Japan","Shiga","","","JP_25",NA,"2020-04-09",-11,5,41,-28,-10,6
"JP","Japan","Shiga","","","JP_25",NA,"2020-04-10",-17,5,19,-34,-11,8
"JP","Japan","Shiga","","","JP_25",NA,"2020-04-11",-20,8,33,-48,-17,9
"JP","Japan","Shiga","","","JP_25",NA,"2020-04-12",-33,-8,-50,-60,-17,11
"JP","Japan","Shiga","","","JP_25",NA,"2020-04-13",-29,-8,-43,-40,-14,10
"JP","Japan","Shiga","","","JP_25",NA,"2020-04-14",-15,6,20,-37,-14,8
"JP","Japan","Shiga","","","JP_25",NA,"2020-04-15",-13,9,35,-35,-14,8
"JP","Japan","Shiga","","","JP_25",NA,"2020-04-16",-13,6,34,-38,-15,9
"JP","Japan","Shiga","","","JP_25",NA,"2020-04-17",-22,2,6,-44,-16,11
"JP","Japan","Shiga","","","JP_25",NA,"2020-04-18",-38,-8,-48,-64,-22,14
"JP","Japan","Shiga","","","JP_25",NA,"2020-04-19",-34,-1,-13,-58,-19,10
"JP","Japan","Shiga","","","JP_25",NA,"2020-04-20",-30,-6,-35,-48,-18,12
"JP","Japan","Shiga","","","JP_25",NA,"2020-04-21",-23,2,18,-46,-20,11
"JP","Japan","Shiga","","","JP_25",NA,"2020-04-22",-28,-2,3,-47,-21,12
"JP","Japan","Shiga","","","JP_25",NA,"2020-04-23",-27,-4,-5,-47,-22,13
"JP","Japan","Shiga","","","JP_25",NA,"2020-04-24",-30,0,-20,-52,-23,15
"JP","Japan","Shiga","","","JP_25",NA,"2020-04-25",-33,0,-2,-59,-24,13
"JP","Japan","Shiga","","","JP_25",NA,"2020-04-26",-38,-5,-28,-63,-23,11
"JP","Japan","Shiga","","","JP_25",NA,"2020-04-27",-26,-1,1,-47,-22,12
"JP","Japan","Shiga","","","JP_25",NA,"2020-04-28",-19,3,9,-48,-24,11
"JP","Japan","Shiga","","","JP_25",NA,"2020-04-29",-16,-4,33,-64,-62,21
"JP","Japan","Shiga","","","JP_25",NA,"2020-04-30",-15,5,13,-51,-33,15
"JP","Japan","Shiga","","","JP_25",NA,"2020-05-01",-23,4,13,-56,-38,19
"JP","Japan","Shiga","","","JP_25",NA,"2020-05-02",-35,-1,-9,-63,-33,14
"JP","Japan","Shiga","","","JP_25",NA,"2020-05-03",-36,-4,-30,-67,-28,11
"JP","Japan","Shiga","","","JP_25",NA,"2020-05-04",-10,-2,-1,-71,-76,29
"JP","Japan","Shiga","","","JP_25",NA,"2020-05-05",-3,5,56,-68,-75,28
"JP","Japan","Shiga","","","JP_25",NA,"2020-05-06",-20,-9,-24,-72,-73,30
"JP","Japan","Shiga","","","JP_25",NA,"2020-05-07",-21,2,5,-47,-25,13
"JP","Japan","Shiga","","","JP_25",NA,"2020-05-08",-28,2,7,-50,-25,15
"JP","Japan","Shiga","","","JP_25",NA,"2020-05-09",-36,-3,-31,-62,-17,13
"JP","Japan","Shiga","","","JP_25",NA,"2020-05-10",-33,-3,-45,-65,-22,11
"JP","Japan","Shiga","","","JP_25",NA,"2020-05-11",-26,1,-2,-43,-18,11
"JP","Japan","Shiga","","","JP_25",NA,"2020-05-12",-23,4,12,-44,-19,11
"JP","Japan","Shiga","","","JP_25",NA,"2020-05-13",-22,1,4,-43,-20,11
"JP","Japan","Shiga","","","JP_25",NA,"2020-05-14",-20,3,6,-43,-19,10
"JP","Japan","Shiga","","","JP_25",NA,"2020-05-15",-24,3,-4,-48,-19,12
"JP","Japan","Shiga","","","JP_25",NA,"2020-05-16",-36,-11,-68,-65,-24,14
"JP","Japan","Shiga","","","JP_25",NA,"2020-05-17",-26,3,-14,-55,-16,8
"JP","Japan","Shiga","","","JP_25",NA,"2020-05-18",-26,-4,-19,-43,-16,10
"JP","Japan","Shiga","","","JP_25",NA,"2020-05-19",-22,2,-5,-44,-17,10
"JP","Japan","Shiga","","","JP_25",NA,"2020-05-20",-15,3,9,-41,-16,10
"JP","Japan","Shiga","","","JP_25",NA,"2020-05-21",-13,4,5,-40,-16,9
"JP","Japan","Shiga","","","JP_25",NA,"2020-05-22",-18,3,13,-44,-17,11
"JP","Japan","Shiga","","","JP_25",NA,"2020-05-23",-18,4,8,-51,-18,9
"JP","Japan","Shiga","","","JP_25",NA,"2020-05-24",-19,4,0,-48,-15,7
"JP","Japan","Shiga","","","JP_25",NA,"2020-05-25",-14,8,2,-36,-14,8
"JP","Japan","Shiga","","","JP_25",NA,"2020-05-26",-16,2,-6,-38,-14,9
"JP","Japan","Shiga","","","JP_25",NA,"2020-05-27",-11,5,14,-35,-14,8
"JP","Japan","Shiga","","","JP_25",NA,"2020-05-28",-7,6,18,-33,-14,8
"JP","Japan","Shiga","","","JP_25",NA,"2020-05-29",-11,7,17,-37,-15,9
"JP","Japan","Shiga","","","JP_25",NA,"2020-05-30",-13,7,13,-42,-17,7
"JP","Japan","Shiga","","","JP_25",NA,"2020-05-31",-18,4,-47,-49,-14,8
"JP","Japan","Shiga","","","JP_25",NA,"2020-06-01",-16,3,4,-29,-8,6
"JP","Japan","Shiga","","","JP_25",NA,"2020-06-02",-12,5,21,-30,-10,7
"JP","Japan","Shiga","","","JP_25",NA,"2020-06-03",-11,5,17,-27,-10,7
"JP","Japan","Shiga","","","JP_25",NA,"2020-06-04",-7,5,14,-28,-10,6
"JP","Japan","Shiga","","","JP_25",NA,"2020-06-05",-11,6,18,-30,-13,8
"JP","Japan","Shiga","","","JP_25",NA,"2020-06-06",-9,7,28,-37,-16,6
"JP","Japan","Shiga","","","JP_25",NA,"2020-06-07",-8,8,30,-32,-11,5
"JP","Japan","Shiga","","","JP_25",NA,"2020-06-08",-12,2,14,-26,-8,6
"JP","Japan","Shiga","","","JP_25",NA,"2020-06-09",-9,5,28,-26,-9,5
"JP","Japan","Shiga","","","JP_25",NA,"2020-06-10",-7,4,9,-25,-9,6
"JP","Japan","Shiga","","","JP_25",NA,"2020-06-11",-12,-4,-23,-28,-11,7
"JP","Japan","Shiga","","","JP_25",NA,"2020-06-12",-10,2,-6,-30,-13,8
"JP","Japan","Shiga","","","JP_25",NA,"2020-06-13",-14,-4,-44,-46,-22,9
"JP","Japan","Shiga","","","JP_25",NA,"2020-06-14",-10,3,-38,-43,-14,6
"JP","Japan","Shiga","","","JP_25",NA,"2020-06-15",-7,8,6,-24,-9,5
"JP","Japan","Shiga","","","JP_25",NA,"2020-06-16",-6,6,26,-24,-8,5
"JP","Japan","Shiga","","","JP_25",NA,"2020-06-17",-3,4,31,-19,-8,5
"JP","Japan","Shiga","","","JP_25",NA,"2020-06-18",-9,-2,-16,-25,-10,6
"JP","Japan","Shiga","","","JP_25",NA,"2020-06-19",-9,1,-19,-29,-13,8
"JP","Japan","Shiga","","","JP_25",NA,"2020-06-20",-2,11,40,-26,-13,4
"JP","Japan","Shiga","","","JP_25",NA,"2020-06-21",-3,10,37,-20,-9,3
"JP","Japan","Shiga","","","JP_25",NA,"2020-06-22",-8,5,16,-21,-9,5
"JP","Japan","Shiga","","","JP_25",NA,"2020-06-23",-5,6,32,-20,-8,4
"JP","Japan","Shiga","","","JP_25",NA,"2020-06-24",-6,5,29,-18,-9,5
"JP","Japan","Shiga","","","JP_25",NA,"2020-06-25",-3,7,4,-19,-9,5
"JP","Japan","Shiga","","","JP_25",NA,"2020-06-26",-5,4,3,-24,-12,7
"JP","Japan","Shiga","","","JP_25",NA,"2020-06-27",-2,9,30,-24,-16,5
"JP","Japan","Shiga","","","JP_25",NA,"2020-06-28",-5,5,-11,-29,-11,4
"JP","Japan","Shiga","","","JP_25",NA,"2020-06-29",-5,3,15,-19,-8,5
"JP","Japan","Shiga","","","JP_25",NA,"2020-06-30",-8,-2,-23,-25,-9,6
"JP","Japan","Shiga","","","JP_25",NA,"2020-07-01",-7,1,12,-20,-7,4
"JP","Japan","Shiga","","","JP_25",NA,"2020-07-02",-3,2,20,-18,-7,4
"JP","Japan","Shiga","","","JP_25",NA,"2020-07-03",-11,-3,-9,-24,-9,6
"JP","Japan","Shiga","","","JP_25",NA,"2020-07-04",-10,0,-31,-37,-14,7
"JP","Japan","Shiga","","","JP_25",NA,"2020-07-05",-7,4,-3,-30,-9,4
"JP","Japan","Shiga","","","JP_25",NA,"2020-07-06",-17,-7,-32,-24,-9,6
"JP","Japan","Shiga","","","JP_25",NA,"2020-07-07",-9,1,-15,-23,-9,5
"JP","Japan","Shiga","","","JP_25",NA,"2020-07-08",-8,0,-10,-23,-9,6
"JP","Japan","Shiga","","","JP_25",NA,"2020-07-09",-5,3,-11,-20,-8,5
"JP","Japan","Shiga","","","JP_25",NA,"2020-07-10",-8,1,-13,-24,-11,6
"JP","Japan","Shiga","","","JP_25",NA,"2020-07-11",-11,0,-32,-38,-16,7
"JP","Japan","Shiga","","","JP_25",NA,"2020-07-12",-5,5,7,-28,-9,4
"JP","Japan","Shiga","","","JP_25",NA,"2020-07-13",-17,-5,-30,-22,-9,6
"JP","Japan","Shiga","","","JP_25",NA,"2020-07-14",-10,0,-16,-24,-9,6
"JP","Japan","Shiga","","","JP_25",NA,"2020-07-15",-1,5,6,-19,-8,4
"JP","Japan","Shiga","","","JP_25",NA,"2020-07-16",-1,3,19,-16,-8,4
"JP","Japan","Shiga","","","JP_25",NA,"2020-07-17",-8,0,-4,-22,-11,6
"JP","Japan","Shiga","","","JP_25",NA,"2020-07-18",-6,3,10,-32,-11,5
"JP","Japan","Shiga","","","JP_25",NA,"2020-07-19",-7,3,17,-26,-9,4
"JP","Japan","Shiga","","","JP_25",NA,"2020-07-20",-8,2,3,-19,-7,4
"JP","Japan","Shiga","","","JP_25",NA,"2020-07-21",-6,4,9,-20,-8,4
"JP","Japan","Shiga","","","JP_25",NA,"2020-07-22",3,8,22,-10,-7,3
"JP","Japan","Shiga","","","JP_25",NA,"2020-07-23",30,12,63,-19,-57,16
"JP","Japan","Shiga","","","JP_25",NA,"2020-07-24",15,7,77,-32,-62,20
"JP","Japan","Shiga","","","JP_25",NA,"2020-07-25",-13,-3,-23,-33,-24,9
"JP","Japan","Shiga","","","JP_25",NA,"2020-07-26",-16,-2,-21,-28,-12,6
"JP","Japan","Shiga","","","JP_25",NA,"2020-07-27",-10,2,-9,-20,-10,5
"JP","Japan","Shiga","","","JP_25",NA,"2020-07-28",-6,4,8,-21,-9,5
"JP","Japan","Shiga","","","JP_25",NA,"2020-07-29",-8,1,4,-21,-10,6
"JP","Japan","Shiga","","","JP_25",NA,"2020-07-30",-3,3,6,-21,-10,5
"JP","Japan","Shiga","","","JP_25",NA,"2020-07-31",-8,5,15,-26,-11,6
"JP","Japan","Shiga","","","JP_25",NA,"2020-08-01",-11,6,32,-30,-10,5
"JP","Japan","Shiga","","","JP_25",NA,"2020-08-02",-11,6,24,-27,-8,4
"JP","Japan","Shiga","","","JP_25",NA,"2020-08-03",-8,4,17,-20,-10,5
"JP","Japan","Shiga","","","JP_25",NA,"2020-08-04",-4,9,33,-21,-11,5
"JP","Japan","Shiga","","","JP_25",NA,"2020-08-05",-2,6,29,-19,-12,5
"JP","Japan","Shiga","","","JP_25",NA,"2020-08-06",1,6,24,-19,-13,5
"JP","Japan","Shiga","","","JP_25",NA,"2020-08-07",-5,4,24,-22,-14,6
"JP","Japan","Shiga","","","JP_25",NA,"2020-08-08",-10,6,26,-25,-11,5
