"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FI","Finland","Uusimaa","","","FI_18",NA,"2020-02-15",0,-3,-25,-5,-4,-1
"FI","Finland","Uusimaa","","","FI_18",NA,"2020-02-16",-9,-12,-47,-13,-6,1
"FI","Finland","Uusimaa","","","FI_18",NA,"2020-02-17",1,-4,0,-14,-28,3
"FI","Finland","Uusimaa","","","FI_18",NA,"2020-02-18",-2,-5,2,-15,-27,3
"FI","Finland","Uusimaa","","","FI_18",NA,"2020-02-19",2,-4,10,-14,-27,2
"FI","Finland","Uusimaa","","","FI_18",NA,"2020-02-20",-5,-5,12,-16,-28,3
"FI","Finland","Uusimaa","","","FI_18",NA,"2020-02-21",-6,-8,-17,-19,-31,4
"FI","Finland","Uusimaa","","","FI_18",NA,"2020-02-22",-12,-10,-43,-15,-8,0
"FI","Finland","Uusimaa","","","FI_18",NA,"2020-02-23",3,5,28,-2,-2,-2
"FI","Finland","Uusimaa","","","FI_18",NA,"2020-02-24",7,2,21,-3,0,0
"FI","Finland","Uusimaa","","","FI_18",NA,"2020-02-25",5,4,32,-1,1,1
"FI","Finland","Uusimaa","","","FI_18",NA,"2020-02-26",7,4,1,-4,1,1
"FI","Finland","Uusimaa","","","FI_18",NA,"2020-02-27",3,4,10,-3,1,1
"FI","Finland","Uusimaa","","","FI_18",NA,"2020-02-28",5,4,19,-5,0,1
"FI","Finland","Uusimaa","","","FI_18",NA,"2020-02-29",4,4,3,0,1,-1
"FI","Finland","Uusimaa","","","FI_18",NA,"2020-03-01",-4,-4,-32,-6,-2,1
"FI","Finland","Uusimaa","","","FI_18",NA,"2020-03-02",3,4,2,-5,0,1
"FI","Finland","Uusimaa","","","FI_18",NA,"2020-03-03",2,2,-11,-8,-1,1
"FI","Finland","Uusimaa","","","FI_18",NA,"2020-03-04",-3,-3,-24,-10,-1,2
"FI","Finland","Uusimaa","","","FI_18",NA,"2020-03-05",-1,4,-7,-8,-1,1
"FI","Finland","Uusimaa","","","FI_18",NA,"2020-03-06",3,3,24,-8,-1,0
"FI","Finland","Uusimaa","","","FI_18",NA,"2020-03-07",1,4,7,-4,2,-1
"FI","Finland","Uusimaa","","","FI_18",NA,"2020-03-08",6,7,45,-4,2,-1
"FI","Finland","Uusimaa","","","FI_18",NA,"2020-03-09",-2,1,1,-9,-2,1
"FI","Finland","Uusimaa","","","FI_18",NA,"2020-03-10",-5,0,-22,-11,-2,2
"FI","Finland","Uusimaa","","","FI_18",NA,"2020-03-11",-4,0,-23,-13,-3,2
