"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-02-15",10,5,45,42,3,0
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-02-16",31,22,58,39,1,-1
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-02-17",7,8,47,14,1,1
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-02-18",11,8,68,14,2,0
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-02-19",5,5,40,18,1,1
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-02-20",4,4,60,17,0,0
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-02-21",7,5,55,33,1,0
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-02-22",8,2,44,47,0,0
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-02-23",18,20,36,28,0,-1
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-02-24",9,7,52,8,-19,5
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-02-25",8,7,61,-1,-18,4
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-02-26",2,2,31,4,-15,2
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-02-27",1,4,34,-6,-20,5
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-02-28",-1,1,3,0,-20,5
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-02-29",-9,-3,-17,1,-4,1
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-03-01",-8,-4,-30,0,1,0
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-03-02",2,5,15,-9,-23,5
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-03-03",1,3,12,-15,-22,6
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-03-04",-5,-2,-3,-10,-18,4
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-03-05",-5,0,0,-10,-23,6
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-03-06",-3,0,-1,-6,-22,5
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-03-07",-2,-3,25,12,-3,0
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-03-08",-8,0,-26,9,-2,2
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-03-09",1,3,29,11,1,1
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-03-10",0,2,24,2,0,1
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-03-11",-3,1,11,2,0,1
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-03-12",-3,8,36,3,0,1
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-03-13",-3,15,23,9,0,1
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-03-14",-17,-1,-5,-11,-1,5
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-03-15",-21,25,50,7,-2,2
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-03-16",-38,40,-11,-19,-29,11
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-03-17",-64,-19,-27,-40,-48,19
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-03-18",-82,-51,-49,-64,-63,24
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-03-19",-82,-44,-46,-71,-66,27
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-03-20",-83,-44,-65,-79,-66,31
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-03-21",-88,-57,-80,-80,-53,23
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-03-22",-85,-64,-81,-85,-50,17
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-03-23",-80,-45,-59,-78,-67,28
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-03-24",-81,-47,-56,-78,-69,28
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-03-25",-83,-52,-63,-76,-68,27
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-03-26",-83,-49,-59,-79,-69,29
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-03-27",-83,-49,-66,-81,-68,32
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-03-28",-88,-59,-79,-81,-54,23
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-03-29",-88,-78,-85,-88,-55,18
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-03-30",-84,-54,-68,-81,-68,29
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-03-31",-88,-46,-54,-76,-68,28
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-04-01",-89,-48,-58,-75,-65,26
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-04-02",-88,-43,-50,-76,-67,28
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-04-03",-84,-44,-63,-80,-66,31
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-04-04",-88,-53,-75,-80,-52,23
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-04-05",-84,-70,-75,-84,-50,17
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-04-06",-83,-47,-59,-78,-66,27
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-04-07",-81,-43,-52,-75,-66,27
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-04-08",-83,-45,-61,-74,-63,24
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-04-09",-82,-40,-53,-76,-65,27
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-04-10",-82,-38,-61,-78,-64,30
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-04-11",-86,-45,-76,-79,-50,22
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-04-12",-81,-66,-80,-86,-49,16
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-04-13",-91,-83,-63,-85,-86,33
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-04-14",-77,-29,-50,-72,-63,26
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-04-15",-80,-39,-58,-71,-60,24
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-04-16",-79,-36,-48,-71,-62,26
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-04-17",-80,-38,-60,-75,-61,29
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-04-18",-84,-47,-74,-78,-47,21
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-04-19",-85,-69,-81,-84,-50,17
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-04-20",-78,-43,-49,-72,-62,26
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-04-21",-76,-38,-47,-71,-61,26
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-04-22",-78,-40,-53,-67,-58,23
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-04-23",-77,-37,-47,-71,-61,25
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-04-24",-77,-37,-55,-74,-59,28
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-04-25",-83,-44,-72,-75,-44,20
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-04-26",-79,-62,-70,-80,-39,15
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-04-27",-75,-39,-55,-70,-59,25
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-04-28",-72,-34,-48,-69,-59,24
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-04-29",-76,-35,-64,-70,-56,22
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-04-30",-70,-18,-54,-69,-58,23
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-05-01",-91,-89,-75,-87,-85,38
"FR","France","Nouvelle-Aquitaine","Charente-Maritime","","FR_17",NA,"2020-05-02",-77,-30,-82,-74,-45,21
