"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-02-15",1,-3,14,7,-1,-1
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-02-16",-7,-8,2,4,-3,-1
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-02-17",0,1,11,4,2,0
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-02-18",-1,1,8,3,2,0
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-02-19",-1,1,6,1,2,0
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-02-20",1,1,9,5,1,0
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-02-21",-2,-1,11,3,0,-1
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-02-22",-3,-1,25,10,1,-2
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-02-23",-3,0,26,9,0,-3
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-02-24",1,1,21,-1,-14,2
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-02-25",-5,5,1,1,1,0
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-02-26",-4,3,4,-1,1,0
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-02-27",-1,3,1,1,1,0
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-02-28",-2,4,2,0,2,0
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-02-29",-3,0,12,3,0,-2
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-03-01",-2,-2,13,5,1,-2
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-03-02",-6,0,-8,-2,1,1
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-03-03",-2,2,-4,0,1,0
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-03-04",-2,3,3,1,2,0
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-03-05",-2,1,0,1,1,0
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-03-06",-2,1,-4,-2,-1,1
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-03-07",-3,-2,12,2,0,-1
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-03-08",-5,-4,22,10,-1,-2
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-03-09",-4,3,4,-1,1,0
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-03-10",-6,14,-1,-3,1,0
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-03-11",-8,18,4,-5,-1,1
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-03-12",-13,33,-7,-11,-4,2
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-03-13",-35,27,-27,-32,-25,11
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-03-14",-76,-13,-50,-51,-35,16
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-03-15",-88,-56,-72,-68,-49,16
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-03-16",-83,-38,-76,-71,-56,26
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-03-17",-84,-34,-75,-74,-62,29
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-03-18",-85,-38,-76,-76,-64,30
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-03-19",-86,-41,-78,-77,-66,32
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-03-20",-88,-42,-80,-79,-67,35
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-03-21",-92,-54,-87,-83,-65,26
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-03-22",-95,-76,-90,-87,-67,21
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-03-23",-88,-49,-83,-82,-70,32
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-03-24",-88,-47,-83,-82,-72,33
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-03-25",-89,-49,-83,-82,-72,34
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-03-26",-89,-49,-83,-83,-73,36
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-03-27",-89,-49,-83,-83,-73,37
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-03-28",-93,-58,-88,-85,-67,27
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-03-29",-95,-78,-90,-88,-65,22
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-03-30",-91,-58,-86,-85,-79,36
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-03-31",-93,-50,-85,-84,-80,37
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-04-01",-93,-55,-87,-85,-80,38
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-04-02",-92,-47,-84,-84,-80,38
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-04-03",-90,-47,-84,-84,-79,40
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-04-04",-93,-57,-88,-85,-69,27
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-04-05",-95,-78,-90,-88,-69,22
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-04-06",-89,-51,-82,-83,-80,36
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-04-07",-90,-44,-82,-83,-80,36
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-04-08",-90,-36,-82,-83,-80,36
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-04-09",-89,-34,-82,-82,-82,38
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-04-10",-97,-91,-89,-91,-92,47
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-04-11",-92,-48,-87,-83,-68,27
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-04-12",-94,-76,-90,-88,-69,22
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-04-13",-96,-91,-91,-91,-92,42
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-04-14",-88,-38,-79,-79,-72,33
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-04-15",-89,-41,-80,-80,-72,34
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-04-16",-88,-43,-80,-80,-72,35
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-04-17",-89,-45,-80,-81,-71,37
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-04-18",-93,-54,-87,-83,-64,27
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-04-19",-95,-81,-93,-90,-68,22
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-04-20",-89,-54,-83,-81,-70,33
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-04-21",-90,-56,-86,-83,-71,34
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-04-22",-87,-39,-79,-79,-70,33
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-04-23",-86,-38,-78,-78,-70,34
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-04-24",-88,-43,-79,-79,-69,36
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-04-25",-92,-50,-84,-81,-62,26
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-04-26",-91,-66,-72,-79,-62,21
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-04-27",-85,-47,-67,-76,-68,31
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-04-28",-85,-40,-66,-75,-68,32
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-04-29",-85,-35,-66,-74,-68,32
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-04-30",-82,-22,-66,-73,-68,32
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-05-01",-94,-86,-73,-85,-90,45
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-05-02",-84,-29,-39,-60,-56,23
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-05-03",-83,-47,-38,-59,-54,18
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-05-04",-75,-30,-27,-60,-63,27
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-05-05",-76,-27,-33,-61,-63,28
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-05-06",-76,-27,-28,-59,-62,28
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-05-07",-77,-26,-34,-61,-62,29
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-05-08",-78,-29,-34,-61,-61,30
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-05-09",-83,-36,-48,-61,-50,22
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-05-10",-89,-63,-73,-74,-56,20
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-05-11",-74,-32,-24,-57,-60,26
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-05-12",-74,-25,-32,-57,-59,26
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-05-13",-74,-25,-28,-57,-58,27
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-05-14",-78,-35,-61,-66,-59,29
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-05-15",-75,-22,-32,-57,-58,29
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-05-16",-83,-35,-57,-63,-48,22
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-05-17",-81,-43,-33,-55,-47,17
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-05-18",-66,-23,-12,-51,-55,24
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-05-19",-66,-19,-14,-51,-55,24
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-05-20",-66,-19,-14,-51,-55,25
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-05-21",-65,-16,-18,-52,-55,25
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-05-22",-67,-18,-20,-52,-54,27
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-05-23",-71,-22,-23,-47,-38,19
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-05-24",-75,-38,-26,-52,-39,15
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-05-25",-49,-15,5,-41,-51,19
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-05-26",-51,-13,1,-42,-50,20
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-05-27",-51,-12,-1,-43,-50,21
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-05-28",-51,-9,-3,-43,-50,21
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-05-29",-58,-15,-31,-50,-49,23
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-05-30",-55,-10,-5,-32,-22,12
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-05-31",-58,-24,-6,-38,-19,10
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-06-01",-53,-38,10,-49,-66,23
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-06-02",-45,-3,-2,-38,-46,18
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-06-03",-50,-10,-21,-44,-46,20
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-06-04",-49,-7,-19,-42,-47,20
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-06-05",-43,-7,5,-38,-44,19
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-06-06",-48,-13,8,-28,-17,10
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-06-07",-67,-38,-45,-53,-23,12
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-06-08",-33,-13,-11,-41,-44,17
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-06-09",-40,-18,-25,-45,-44,18
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-06-10",-31,-7,1,-38,-43,16
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-06-11",-32,-6,-5,-39,-43,17
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-06-12",-30,-6,11,-36,-41,16
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-06-13",-33,-10,20,-25,-10,7
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-06-14",-42,-20,15,-31,-6,6
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-06-15",-24,-9,17,-34,-41,14
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-06-16",-31,-10,-16,-39,-41,16
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-06-17",-25,-4,14,-33,-40,15
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-06-18",-28,-8,-6,-38,-41,16
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-06-19",-26,-5,10,-34,-39,13
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-06-20",-31,-12,15,-26,-7,4
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-06-21",-38,-18,18,-28,-2,1
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-06-22",-15,5,24,-29,-42,10
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-06-23",-18,19,28,-25,-42,5
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-06-24",-59,-71,28,-54,-80,20
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-06-25",-21,0,12,-32,-40,11
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-06-26",-26,-7,12,-32,-39,10
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-06-27",-33,-16,14,-26,-9,2
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-06-28",-40,-21,10,-29,4,-2
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-06-29",-15,-5,20,-29,-38,9
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-06-30",-15,-2,15,-28,-36,10
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-07-01",-16,-6,21,-27,-37,9
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-07-02",-16,-3,15,-28,-37,9
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-07-03",-22,-7,2,-30,-36,8
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-07-04",-28,-16,14,-24,-4,0
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-07-05",-30,-14,10,-26,5,-3
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-07-06",-16,-8,23,-28,-39,8
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-07-07",-15,-4,19,-25,-38,8
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-07-08",-17,-7,21,-26,-36,8
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-07-09",-18,-6,15,-27,-36,9
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-07-10",-24,-10,8,-29,-35,7
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-07-11",-33,-19,12,-26,-3,0
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-07-12",-39,-23,2,-29,3,-3
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-07-13",-20,-10,4,-31,-38,9
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-07-14",-17,-6,16,-27,-37,8
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-07-15",-18,-7,14,-29,-35,8
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-07-16",-20,-8,-1,-32,-36,10
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-07-17",-27,-12,1,-34,-35,8
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-07-18",-39,-20,-1,-34,-4,3
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-07-19",-44,-27,-5,-37,4,-1
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-07-20",-23,-10,9,-35,-37,9
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-07-21",-24,-11,10,-34,-37,10
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-07-22",-24,-10,8,-35,-37,10
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-07-23",-23,-10,9,-35,-37,10
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-07-24",-30,-14,0,-37,-36,9
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-07-25",-39,-21,4,-34,-4,2
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-07-26",-44,-26,-2,-37,6,-1
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-07-27",-23,-12,12,-36,-41,9
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-07-28",-23,-10,9,-35,-39,9
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-07-29",-23,-11,9,-36,-40,9
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-07-30",-22,-11,3,-36,-40,9
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-07-31",-28,-16,-2,-37,-39,8
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-08-01",-38,-22,-4,-36,-6,1
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-08-02",-43,-27,-8,-37,4,-2
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-08-03",-20,-10,1,-38,-49,9
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-08-04",-23,-13,2,-38,-50,10
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-08-05",-24,-15,6,-39,-49,10
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-08-06",-25,-16,4,-40,-50,10
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-08-07",-33,-22,-4,-42,-49,9
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-08-08",-43,-29,-8,-39,-11,1
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-08-09",-46,-31,-12,-40,2,-2
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-08-10",-25,-14,7,-43,-58,9
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-08-11",-29,-19,7,-44,-58,10
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-08-12",-30,-19,1,-45,-57,11
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-08-13",-32,-20,0,-46,-58,11
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-08-14",-38,-19,-7,-46,-57,10
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-08-15",-52,-53,-7,-44,-26,2
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-08-16",-47,-27,-15,-40,2,-2
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-08-17",-28,-11,3,-44,-59,9
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-08-18",-32,-17,-3,-45,-57,11
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-08-19",-34,-21,5,-45,-57,11
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-08-20",-35,-22,1,-46,-58,11
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-08-21",-41,-25,-6,-47,-57,11
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-08-22",-47,-31,-9,-41,-15,1
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-08-23",-47,-30,-18,-40,3,-2
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-08-24",-28,-14,-1,-42,-52,10
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-08-25",-30,-16,2,-41,-51,10
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-08-26",-31,-17,4,-42,-50,10
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-08-27",-29,-16,1,-42,-50,10
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-08-28",-35,-18,-12,-43,-49,11
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-08-29",-43,-22,-40,-45,-18,6
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-08-30",-38,-21,-13,-36,-2,1
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-08-31",-18,-5,5,-35,-45,9
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-09-01",-23,-7,-6,-34,-43,10
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-09-02",-21,-6,3,-34,-42,9
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-09-03",-22,-9,2,-33,-42,9
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-09-04",-26,-13,0,-34,-40,8
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-09-05",-33,-18,0,-30,-12,1
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-09-06",-37,-22,-3,-32,-4,-1
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-09-07",-24,-13,-21,-36,-44,10
"ES","Spain","Catalonia","Barcelona","","ES_B",NA,"2020-09-08",-20,-7,-9,-31,-42,9
