"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-02-15",19,7,58,29,0,-1
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-02-16",11,6,52,31,0,-2
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-02-17",2,3,24,8,0,-1
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-02-18",3,0,29,9,2,1
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-02-19",4,4,10,16,2,0
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-02-20",5,3,7,11,0,1
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-02-21",4,8,22,24,2,-1
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-02-22",9,9,58,22,-1,-1
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-02-23",6,3,48,46,0,-2
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-02-24",1,5,21,11,0,-1
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-02-25",3,5,35,20,0,1
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-02-26",-5,3,-14,7,0,3
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-02-27",0,3,-6,11,0,1
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-02-28",-2,6,3,16,0,1
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-02-29",2,5,8,24,-3,1
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-03-01",-11,-6,-44,25,-7,3
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-03-02",-1,3,-7,7,2,0
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-03-03",3,-1,15,9,3,1
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-03-04",4,5,2,8,3,0
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-03-05",4,2,5,9,4,0
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-03-06",1,6,-3,5,2,1
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-03-07",7,8,14,13,0,1
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-03-08",18,8,32,21,3,-2
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-03-09",4,3,12,7,3,-1
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-03-10",9,4,24,7,3,0
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-03-11",7,12,23,13,4,0
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-03-12",0,25,20,13,2,0
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-03-13",-5,32,10,11,1,1
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-03-14",-9,16,26,8,-5,3
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-03-15",-12,5,31,-2,-6,2
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-03-16",-14,18,18,-24,-19,5
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-03-17",-45,-4,34,-34,-27,10
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-03-18",-47,-1,13,-39,-31,11
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-03-19",-54,-14,11,-45,-37,13
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-03-20",-63,-18,11,-51,-39,14
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-03-21",-69,-19,8,-44,-38,12
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-03-22",-79,-39,-46,-69,-45,NA
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-03-23",-74,-36,-45,-71,-54,20
"HR","Croatia","Zadar County","","","HR_13",NA,"2020-03-24",-78,-45,-48,-77,-58,24
