"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-02-15",-2,-1,21,15,-1,0
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-02-16",14,10,33,14,4,-1
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-02-17",-3,4,2,-7,-20,5
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-02-18",-1,3,23,-5,-19,5
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-02-19",-5,-5,5,-7,-17,3
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-02-20",-7,-1,-4,-6,-20,4
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-02-21",-6,-1,7,-6,-21,4
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-02-22",-11,-6,19,6,-7,-1
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-02-23",1,1,7,9,0,-2
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-02-24",-8,3,7,-15,-26,5
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-02-25",-6,1,1,-16,-24,6
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-02-26",-8,-4,-7,-19,-21,3
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-02-27",-9,-1,-19,-17,-25,6
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-02-28",-5,1,3,-17,-25,6
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-02-29",-9,-2,10,-3,-7,1
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-03-01",-4,2,3,5,1,0
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-03-02",-8,6,-12,-6,0,2
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-03-03",-3,9,9,-4,1,1
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-03-04",-3,2,-4,-6,1,1
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-03-05",-9,1,-26,-8,1,1
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-03-06",0,5,1,-3,2,1
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-03-07",0,1,17,-4,3,0
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-03-08",4,2,-13,-3,0,1
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-03-09",-5,4,4,-7,0,1
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-03-10",-7,2,-2,-9,0,1
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-03-11",-4,2,14,-8,-1,0
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-03-12",-8,4,-15,-9,0,1
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-03-13",-6,17,-4,-12,-1,1
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-03-14",-19,-3,-12,-22,-6,4
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-03-15",-23,25,50,-19,-2,2
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-03-16",-42,51,-21,-32,-31,12
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-03-17",-66,-13,-37,-56,-50,21
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-03-18",-82,-48,-56,-74,-64,26
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-03-19",-82,-41,-61,-77,-67,30
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-03-20",-82,-42,-68,-82,-68,34
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-03-21",-88,-59,-81,-84,-56,23
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-03-22",-85,-66,-82,-86,-53,16
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-03-23",-82,-41,-64,-80,-71,31
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-03-24",-82,-44,-66,-80,-71,32
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-03-25",-84,-50,-68,-80,-71,29
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-03-26",-83,-45,-72,-81,-72,32
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-03-27",-83,-47,-68,-84,-71,35
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-03-28",-87,-59,-80,-83,-58,23
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-03-29",-87,-76,-83,-87,-55,16
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-03-30",-84,-46,-66,-81,-72,31
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-03-31",-89,-43,-62,-80,-71,32
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-04-01",-90,-45,-64,-80,-69,29
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-04-02",-89,-41,-67,-81,-70,32
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-04-03",-84,-41,-68,-84,-70,35
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-04-04",-86,-50,-77,-82,-54,23
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-04-05",-83,-65,-73,-84,-49,16
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-04-06",-82,-40,-63,-81,-70,30
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-04-07",-81,-36,-64,-80,-70,31
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-04-08",-82,-41,-65,-81,-68,27
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-04-09",-81,-33,-69,-80,-69,30
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-04-10",-80,-34,-70,-82,-69,33
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-04-11",-84,-45,-80,-82,-55,22
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-04-12",-79,-59,-75,-86,-47,15
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-04-13",-90,-82,-69,-90,-90,37
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-04-14",-77,-22,-65,-77,-68,30
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-04-15",-80,-35,-63,-77,-67,27
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-04-16",-79,-32,-65,-79,-68,30
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-04-17",-80,-36,-68,-80,-68,33
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-04-18",-84,-48,-79,-81,-51,22
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-04-19",-81,-63,-75,-84,-45,15
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-04-20",-78,-37,-58,-78,-67,28
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-04-21",-77,-33,-60,-76,-66,29
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-04-22",-78,-36,-58,-76,-63,26
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-04-23",-78,-31,-65,-77,-65,28
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-04-24",-78,-33,-64,-80,-65,31
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-04-25",-84,-46,-78,-81,-50,21
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-04-26",-79,-54,-69,-80,-39,14
"FR","France","Centre-Val de Loire","Loiret","","FR_45",NA,"2020-04-27",-75,-34,-61,-75,-62,27
