"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-03-30",-60,-29,-63,-58,-40,19
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-03-31",-58,-23,-58,-57,-40,17
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-04-01",-58,-23,-57,-56,-40,18
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-04-02",-58,-22,-58,-55,-41,18
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-04-03",-59,-21,-59,-53,-37,18
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-04-04",-62,-20,-68,-56,-32,16
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-04-05",-70,-30,-71,-64,-30,18
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-04-06",-54,-16,-58,-52,-37,17
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-04-07",-53,-12,-54,-52,-37,16
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-04-08",-54,-13,-54,-50,-37,16
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-04-09",-51,-2,-49,-49,-41,15
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-04-10",-77,-47,-58,-67,-66,23
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-04-11",-59,-17,-62,-56,-34,16
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-04-12",-69,-33,-67,-63,-27,16
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-04-13",-53,-20,-58,-52,-35,17
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-04-14",-56,-22,-56,-54,-37,17
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-04-15",-60,-25,-59,-57,-40,19
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-04-16",-63,-20,-55,-56,-39,18
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-04-17",-60,-16,-54,-51,-33,18
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-04-18",-65,-20,-62,-54,-27,15
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-04-19",-73,-37,-65,-62,-26,17
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-04-20",-59,-15,-53,-52,-37,16
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-04-21",-77,-54,-60,-70,-63,22
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-04-22",-62,-20,-55,-53,-35,16
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-04-23",-62,-22,-50,-52,-35,16
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-04-24",-63,-23,-55,-51,-31,17
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-04-25",-64,-19,-61,-54,-25,15
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-04-26",-73,-30,-67,-62,-25,17
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-04-27",-60,-21,-57,-51,-31,16
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-04-28",-60,-19,-52,-51,-33,13
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-04-29",-60,-20,-57,-52,-33,16
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-04-30",-53,0,-61,-43,-31,13
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-05-01",-76,-66,-57,-63,-62,22
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-05-02",-59,-3,-68,-50,-25,14
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-05-03",-70,-22,-67,-59,-21,15
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-05-04",-58,-14,-71,-54,-31,16
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-05-05",-54,-4,-64,-47,-30,15
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-05-06",-54,-5,-62,-45,-30,15
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-05-07",-52,-3,-57,-45,-30,15
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-05-08",-52,-2,-60,-42,-25,15
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-05-09",-54,1,-65,-44,-19,13
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-05-10",-66,-9,-68,-51,-4,12
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-05-11",-55,-13,-64,-47,-29,16
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-05-12",-56,-15,-61,-48,-31,15
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-05-13",-58,-19,-62,-51,-33,17
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-05-14",-58,-19,-64,-54,-32,15
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-05-15",-60,-18,-69,-54,-29,18
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-05-16",-67,-26,-76,-64,-29,18
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-05-17",-70,-22,-71,-59,-19,17
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-05-18",-54,-15,-65,-51,-29,16
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-05-19",-56,-17,-62,-51,-31,16
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-05-20",-58,-17,-66,-49,-32,17
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-05-21",-56,-14,-61,-48,-32,17
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-05-22",-59,-20,-66,-50,-28,17
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-05-23",-62,-16,-74,-54,-23,16
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-05-24",-74,-28,-77,-64,-23,18
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-05-25",-54,-11,-64,-47,-29,17
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-05-26",-55,-14,-61,-48,-30,16
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-05-27",-56,-14,-61,-47,-30,17
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-05-28",-55,-11,-60,-46,-31,16
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-05-29",-55,-8,-63,-45,-26,17
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-05-30",-58,-8,-69,-48,-19,14
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-05-31",-69,-15,-68,-56,-16,16
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-06-01",-52,-4,-64,-45,-27,16
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-06-02",-53,-5,-61,-46,-29,16
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-06-03",-54,-7,-60,-45,-30,17
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-06-04",-54,-6,-60,-45,-30,16
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-06-05",-54,-3,-64,-42,-26,17
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-06-06",-57,-4,-69,-48,-20,15
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-06-07",-70,-17,-74,-58,-19,18
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-06-08",-53,-5,-67,-44,-28,17
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-06-09",-55,-10,-66,-47,-30,17
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-06-10",-52,-5,-65,-46,-30,16
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-06-11",-71,-31,-68,-65,-58,23
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-06-12",-62,-14,-62,-55,-46,21
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-06-13",-59,-13,-69,-51,-22,16
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-06-14",-69,-19,-70,-57,-14,17
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-06-15",-49,-4,-65,-44,-27,17
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-06-16",-53,-10,-68,-48,-30,17
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-06-17",-54,-13,-65,-48,-30,17
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-06-18",-55,-15,-66,-51,-31,17
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-06-19",-57,-16,-69,-51,-28,18
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-06-20",-56,-6,-69,-49,-17,15
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-06-21",-68,-18,-69,-57,-12,17
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-06-22",-51,-10,-65,-48,-27,17
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-06-23",-50,-4,-58,-46,-27,15
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-06-24",-56,-18,-62,-50,-30,16
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-06-25",-53,-11,-59,-48,-29,16
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-06-26",-53,-9,-62,-46,-25,17
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-06-27",-56,-7,-66,-49,-17,15
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-06-28",-67,-13,-64,-53,-11,16
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-06-29",-51,-11,-66,-49,-30,17
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-06-30",-47,3,-58,-42,-25,15
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-07-01",-47,2,-59,-40,-25,15
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-07-02",-46,4,-56,-40,-26,15
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-07-03",-46,4,-58,-38,-21,16
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-07-04",-48,7,-59,-40,-12,13
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-07-05",-65,-8,-68,-53,-12,16
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-07-06",-49,-3,-69,-44,-27,17
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-07-07",-41,12,-55,-34,-24,14
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-07-08",-44,2,-56,-35,-24,14
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-07-09",-45,1,-58,-36,-25,15
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-07-10",-44,1,-55,-32,-19,15
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-07-11",-49,0,-65,-41,-13,14
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-07-12",-60,-4,-58,-44,-9,15
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-07-13",-41,-1,-58,-34,-22,15
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-07-14",-43,-2,-53,-35,-23,14
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-07-15",-43,1,-55,-33,-22,15
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-07-16",-43,-1,-56,-36,-24,15
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-07-17",-42,0,-53,-32,-18,15
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-07-18",-47,-1,-63,-41,-12,14
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-07-19",-57,-6,-49,-41,-6,14
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-07-20",-43,-3,-63,-37,-22,15
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-07-21",-41,-1,-56,-35,-22,14
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-07-22",-42,-3,-53,-33,-20,14
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-07-23",-40,0,-50,-32,-21,14
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-07-24",-40,0,-50,-29,-16,14
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-07-25",-41,5,-52,-31,-8,12
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-07-26",-57,-6,-56,-41,-7,14
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-07-27",-38,-1,-57,-31,-19,14
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-07-28",-36,2,-50,-30,-20,13
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-07-29",-38,-1,-50,-30,-20,14
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-07-30",-35,4,-46,-29,-21,13
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-07-31",-32,11,-48,-25,-15,13
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-08-01",-33,14,-49,-26,-6,10
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-08-02",-46,3,-44,-31,-4,12
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-08-03",-29,8,-52,-25,-17,12
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-08-04",-29,10,-46,-26,-19,12
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-08-05",-28,8,-48,-26,-18,12
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-08-06",-26,11,-48,-26,-18,12
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-08-07",-24,12,-45,-21,-13,11
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-08-08",-24,18,-45,-22,-5,9
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-08-09",-41,10,-47,-28,6,9
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-08-10",-26,6,-50,-25,-16,12
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-08-11",-28,4,-46,-28,-18,12
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-08-12",-30,0,-46,-27,-18,12
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-08-13",-28,1,-44,-27,-18,12
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-08-14",-28,3,-44,-25,-13,12
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-08-15",-26,9,-42,-23,-5,10
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-08-16",-38,2,-34,-25,-3,11
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-08-17",-27,3,-49,-24,-15,12
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-08-18",-29,3,-45,-26,-15,11
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-08-19",-31,0,-45,-25,-16,12
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-08-20",-29,4,-42,-24,-16,11
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-08-21",-30,2,-47,-24,-11,12
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-08-22",-28,6,-40,-20,-3,9
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-08-23",-39,0,-35,-24,-1,11
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-08-24",-28,2,-46,-23,-12,11
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-08-25",-28,5,-43,-22,-14,11
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-08-26",-30,3,-43,-22,-13,11
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-08-27",-28,5,-41,-19,-13,10
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-08-28",-26,7,-42,-20,-8,10
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-08-29",-25,11,-39,-18,-2,8
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-08-30",-35,6,-34,-21,0,10
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-08-31",-26,7,-48,-19,-11,10
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-09-01",-25,12,-43,-19,-13,10
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-09-02",-26,9,-41,-20,-12,10
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-09-03",-23,12,-38,-15,-12,9
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-09-04",-20,16,-40,-14,-7,9
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-09-05",-16,24,-25,-6,-2,6
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-09-06",-27,17,-7,-10,-2,8
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-09-07",-41,-23,27,-34,-56,11
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-09-08",-21,18,-38,-10,-11,7
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-09-09",-27,7,-43,-18,-12,10
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-09-10",-21,14,-35,-11,-12,9
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-09-11",-21,10,-37,-12,-6,10
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-09-12",-18,14,-33,-6,1,8
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-09-13",-30,11,-30,-10,3,9
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-09-14",-23,7,-41,-9,-7,10
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-09-15",-21,14,-36,-10,-8,10
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-09-16",-25,6,-38,-14,-10,10
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-09-17",-23,8,-36,-14,-10,10
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-09-18",-22,8,-39,-15,-4,10
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-09-19",-20,12,-33,-8,1,8
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-09-20",-30,8,-28,-14,3,9
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-09-21",-24,7,-41,-12,-9,10
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-09-22",-28,5,-41,-15,-9,10
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-09-23",-32,2,-44,-16,-9,11
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-09-24",-30,3,-42,-14,-9,10
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-09-25",-27,6,-45,-15,-3,10
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-09-26",-25,9,-38,-11,2,8
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-09-27",-33,4,-29,-12,4,9
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-09-28",-29,4,-47,-15,-7,10
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-09-29",-29,7,-44,-15,-7,10
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-09-30",-28,13,-44,-11,-8,9
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-10-01",-25,17,-43,-10,-7,7
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-10-02",-21,17,-43,6,-1,7
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-10-03",-17,22,-36,12,3,6
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-10-04",-27,15,-32,14,3,7
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-10-05",-22,15,-46,7,-6,8
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-10-06",-22,19,-41,5,-6,7
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-10-07",-22,18,-41,3,-6,8
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-10-08",-18,19,-37,9,-5,7
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-10-09",-15,19,-37,11,0,7
"BR","Brazil","State of Rio Grande do Norte","","","BR_RN",NA,"2020-10-10",-9,27,-21,21,6,4
