"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TR","Turkey","Mersin","","","TR_33",NA,"2020-02-15",2,1,-6,-17,8,1
"TR","Turkey","Mersin","","","TR_33",NA,"2020-02-16",5,4,19,-9,6,1
"TR","Turkey","Mersin","","","TR_33",NA,"2020-02-17",-2,1,1,-1,8,-1
"TR","Turkey","Mersin","","","TR_33",NA,"2020-02-18",1,2,8,-3,17,-1
"TR","Turkey","Mersin","","","TR_33",NA,"2020-02-19",-2,-2,2,5,10,-2
"TR","Turkey","Mersin","","","TR_33",NA,"2020-02-20",0,1,12,2,12,-2
"TR","Turkey","Mersin","","","TR_33",NA,"2020-02-21",-21,-18,-27,-10,8,2
"TR","Turkey","Mersin","","","TR_33",NA,"2020-02-22",4,2,7,-15,11,0
"TR","Turkey","Mersin","","","TR_33",NA,"2020-02-23",-6,-7,-17,-22,6,3
"TR","Turkey","Mersin","","","TR_33",NA,"2020-02-24",-2,0,3,-4,10,-1
"TR","Turkey","Mersin","","","TR_33",NA,"2020-02-25",2,1,9,1,18,-1
"TR","Turkey","Mersin","","","TR_33",NA,"2020-02-26",-1,-3,7,3,12,-2
"TR","Turkey","Mersin","","","TR_33",NA,"2020-02-27",-3,-1,6,2,14,-1
"TR","Turkey","Mersin","","","TR_33",NA,"2020-02-28",-9,-6,3,0,12,-1
"TR","Turkey","Mersin","","","TR_33",NA,"2020-02-29",-11,-12,-22,-22,8,3
"TR","Turkey","Mersin","","","TR_33",NA,"2020-03-01",4,2,25,-13,9,-1
"TR","Turkey","Mersin","","","TR_33",NA,"2020-03-02",-2,-1,0,-5,9,-1
"TR","Turkey","Mersin","","","TR_33",NA,"2020-03-03",4,1,10,-3,18,-2
"TR","Turkey","Mersin","","","TR_33",NA,"2020-03-04",0,-3,6,5,12,-2
"TR","Turkey","Mersin","","","TR_33",NA,"2020-03-05",2,1,11,3,15,-2
"TR","Turkey","Mersin","","","TR_33",NA,"2020-03-06",0,-1,11,2,13,-2
"TR","Turkey","Mersin","","","TR_33",NA,"2020-03-07",8,2,20,-10,11,-2
"TR","Turkey","Mersin","","","TR_33",NA,"2020-03-08",12,2,41,-3,8,-2
"TR","Turkey","Mersin","","","TR_33",NA,"2020-03-09",0,-1,6,-1,10,-2
"TR","Turkey","Mersin","","","TR_33",NA,"2020-03-10",5,0,10,-4,18,-2
"TR","Turkey","Mersin","","","TR_33",NA,"2020-03-11",1,3,8,5,12,-2
"TR","Turkey","Mersin","","","TR_33",NA,"2020-03-12",-2,3,-2,3,13,-1
"TR","Turkey","Mersin","","","TR_33",NA,"2020-03-13",-18,-9,-25,-4,6,3
"TR","Turkey","Mersin","","","TR_33",NA,"2020-03-14",-3,0,8,2,5,1
"TR","Turkey","Mersin","","","TR_33",NA,"2020-03-15",-8,-4,9,-5,2,1
"TR","Turkey","Mersin","","","TR_33",NA,"2020-03-16",-4,7,3,5,-13,3
"TR","Turkey","Mersin","","","TR_33",NA,"2020-03-17",-21,2,-26,-6,-17,9
"TR","Turkey","Mersin","","","TR_33",NA,"2020-03-18",-27,-7,-24,-7,-23,9
"TR","Turkey","Mersin","","","TR_33",NA,"2020-03-19",-30,-9,-21,-18,-24,11
"TR","Turkey","Mersin","","","TR_33",NA,"2020-03-20",-38,-18,-28,-26,-27,13
"TR","Turkey","Mersin","","","TR_33",NA,"2020-03-21",-42,-21,-29,-38,-23,12
"TR","Turkey","Mersin","","","TR_33",NA,"2020-03-22",-55,-32,-32,-43,-30,11
"TR","Turkey","Mersin","","","TR_33",NA,"2020-03-23",-44,-19,-30,-33,-35,14
