"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-02-15",0,7,-2,-16,8,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-02-16",1,7,-4,2,5,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-02-17",14,8,NA,8,5,-2
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-02-18",11,5,NA,-2,6,-2
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-02-19",1,9,NA,-3,8,-2
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-02-20",1,6,NA,2,7,-1
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-02-21",-1,2,NA,6,9,1
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-02-22",0,0,-8,-6,6,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-02-23",11,4,-3,-1,7,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-02-24",16,7,NA,4,7,-1
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-02-25",13,12,NA,11,11,-1
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-02-26",8,12,NA,3,11,-1
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-02-27",2,7,NA,-4,9,-1
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-02-28",2,4,NA,14,11,0
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-02-29",0,2,2,-15,7,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-03-01",7,7,11,-7,7,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-03-02",8,13,NA,3,7,-2
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-03-03",12,14,NA,8,10,-3
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-03-04",10,15,NA,14,5,-2
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-03-05",8,16,NA,1,5,-1
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-03-06",11,14,NA,2,8,-1
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-03-07",11,16,NA,-12,2,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-03-08",12,13,NA,8,2,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-03-09",21,13,NA,17,3,-3
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-03-10",19,15,NA,16,6,-2
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-03-11",8,25,NA,6,11,-3
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-03-12",14,29,NA,24,10,-3
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-03-13",7,27,NA,33,9,-2
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-03-14",0,17,NA,19,1,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-03-15",-2,13,45,20,1,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-03-16",-5,18,NA,18,-12,3
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-03-17",-16,21,NA,10,-19,5
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-03-18",-31,8,NA,0,-21,9
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-03-19",-38,-3,NA,-21,-24,11
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-03-20",-44,-1,NA,-32,-26,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-03-21",-48,-7,10,-29,-25,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-03-22",-56,-10,10,-33,-30,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-03-23",-49,-2,NA,-26,-36,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-03-24",-45,-1,NA,-22,-38,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-03-25",-52,6,NA,-31,-38,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-03-26",-47,-4,NA,-35,-38,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-03-27",-53,-2,NA,-40,-38,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-03-28",-58,-16,3,-36,-36,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-03-29",-68,-25,-11,-56,-41,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-03-30",-54,-16,NA,-48,-42,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-03-31",-53,-8,NA,-40,-41,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-04-01",-58,-3,NA,-40,-42,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-04-02",-57,-8,NA,-47,-45,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-04-03",-60,-14,-5,-53,-44,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-04-04",-67,-22,-17,-60,-43,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-04-05",-76,-30,-33,-78,-46,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-04-06",-58,-17,NA,-66,-47,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-04-07",-61,-17,NA,-56,-47,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-04-08",-64,-7,NA,-60,-47,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-04-09",-64,-18,NA,-58,-46,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-04-10",-65,-11,NA,-61,-48,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-04-11",-71,-20,-13,-74,-43,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-04-12",-78,-27,-22,-72,-47,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-04-13",-60,-16,NA,-58,-46,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-04-14",-61,-22,NA,-49,-46,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-04-15",-61,2,NA,-54,-45,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-04-16",-61,-6,-13,-59,-45,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-04-17",-61,-7,NA,-54,-42,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-04-18",-69,-17,-2,-73,-38,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-04-19",-74,-18,-12,-70,-40,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-04-20",-53,-5,NA,-50,-38,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-04-21",-56,-10,NA,-44,-38,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-04-22",-59,16,NA,-40,-40,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-04-23",-57,-3,NA,-57,-56,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-04-24",-64,-13,-4,-66,-51,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-04-25",-67,-18,-8,-72,-34,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-04-26",-73,-13,-12,-73,-34,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-04-27",-56,0,NA,-53,-37,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-04-28",-53,-2,NA,-48,-36,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-04-29",-57,16,NA,-44,-37,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-04-30",-58,-6,NA,-60,-38,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-05-01",-58,-17,-5,-62,-59,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-05-02",-68,-19,-13,-75,-38,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-05-03",-69,-10,-12,-73,-41,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-05-04",-52,4,NA,-56,-40,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-05-05",-50,5,NA,-47,-39,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-05-06",-52,28,NA,-45,-37,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-05-07",-53,11,NA,-48,-35,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-05-08",-54,4,NA,-53,-34,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-05-09",-57,10,2,-62,-24,NA
"TR","Turkey","Çankırı","","","TR_18",NA,"2020-05-10",-55,14,3,-66,-26,NA
