"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"EE","Estonia","Valga County","","","EE_82",NA,"2020-02-15",23,15,NA,NA,NA,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-02-16",35,8,NA,NA,NA,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-02-17",9,-5,NA,NA,-1,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-02-18",9,-3,NA,NA,1,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-02-19",4,-1,NA,NA,2,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-02-20",3,1,NA,NA,3,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-02-21",8,3,NA,NA,-1,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-02-22",8,2,NA,NA,NA,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-02-23",34,20,NA,NA,NA,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-02-24",2,0,NA,NA,-70,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-02-25",3,-3,NA,NA,-19,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-02-26",-1,-1,NA,NA,-22,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-02-27",-3,-1,NA,NA,-23,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-02-28",3,1,NA,NA,-21,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-02-29",-3,1,NA,NA,NA,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-03-01",7,4,NA,NA,NA,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-03-02",14,3,NA,NA,2,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-03-03",9,2,NA,NA,0,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-03-04",9,-2,NA,NA,-1,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-03-05",8,6,NA,NA,-2,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-03-06",23,10,NA,NA,-3,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-03-07",15,23,NA,NA,NA,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-03-08",39,38,NA,NA,NA,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-03-09",10,3,NA,NA,0,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-03-10",13,4,NA,NA,0,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-03-11",8,1,NA,NA,-3,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-03-12",16,23,NA,NA,0,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-03-13",4,13,NA,NA,-16,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-03-14",-27,-9,NA,NA,NA,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-03-15",-20,-1,NA,NA,NA,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-03-16",-10,-3,NA,NA,-35,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-03-17",-30,-12,NA,NA,-37,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-03-18",-43,-26,NA,NA,-40,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-03-19",-37,-17,NA,NA,-39,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-03-20",-37,-23,NA,NA,-40,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-03-21",-48,-22,NA,NA,NA,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-03-22",-41,-18,NA,NA,NA,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-03-23",-30,-12,NA,NA,-39,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-03-24",-36,-16,NA,NA,-42,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-03-25",-39,-20,NA,NA,-42,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-03-26",-43,-23,NA,NA,-41,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-03-27",-41,-27,NA,NA,-40,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-03-28",-56,-30,NA,NA,NA,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-03-29",-58,-30,NA,NA,NA,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-03-30",-45,-28,NA,NA,-44,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-03-31",-43,-26,NA,NA,-44,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-04-01",-44,-28,NA,NA,-42,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-04-02",-47,-23,NA,NA,-44,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-04-03",-46,-27,NA,NA,-43,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-04-04",-59,-35,NA,NA,NA,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-04-05",-46,-23,NA,NA,NA,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-04-06",NA,NA,NA,NA,-42,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-04-07",NA,NA,NA,NA,-42,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-04-08",NA,NA,NA,NA,-41,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-04-09",NA,NA,NA,NA,-43,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-04-10",NA,NA,NA,NA,-78,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-04-13",NA,NA,NA,NA,-45,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-04-14",NA,NA,NA,NA,-42,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-04-15",NA,NA,NA,NA,-40,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-04-16",NA,NA,NA,NA,-41,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-04-17",NA,NA,NA,NA,-39,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-04-20",NA,NA,NA,NA,-39,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-04-21",NA,NA,NA,NA,-40,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-04-22",NA,NA,NA,NA,-40,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-04-23",NA,NA,NA,NA,-36,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-04-24",NA,NA,NA,NA,-39,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-04-27",NA,NA,NA,NA,-36,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-04-28",NA,NA,NA,NA,-38,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-04-29",NA,NA,NA,NA,-36,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-04-30",NA,NA,NA,NA,-38,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-05-01",NA,NA,NA,NA,-73,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-05-04",NA,NA,NA,NA,-35,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-05-05",NA,NA,NA,NA,-33,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-05-06",NA,NA,NA,NA,-33,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-05-07",NA,NA,NA,NA,-33,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-05-08",NA,NA,NA,NA,-33,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-05-11",NA,NA,NA,NA,-33,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-05-12",NA,NA,NA,NA,-33,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-05-13",NA,NA,NA,NA,-31,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-05-14",NA,NA,NA,NA,-29,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-05-15",NA,NA,NA,NA,-34,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-05-18",NA,NA,NA,NA,-24,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-05-19",NA,NA,NA,NA,-26,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-05-20",NA,NA,NA,NA,-22,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-05-21",NA,NA,NA,NA,-28,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-05-22",NA,NA,NA,NA,-24,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-05-25",NA,NA,NA,NA,-24,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-05-26",NA,NA,NA,NA,-22,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-05-27",NA,NA,NA,NA,-23,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-05-28",NA,NA,NA,NA,-20,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-05-29",NA,NA,NA,NA,-26,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-06-01",NA,NA,NA,NA,-21,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-06-02",NA,NA,NA,NA,-23,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-06-03",NA,NA,NA,NA,-20,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-06-04",NA,NA,NA,NA,-24,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-06-05",NA,NA,NA,NA,-22,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-06-08",NA,NA,NA,NA,-21,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-06-09",NA,NA,NA,NA,-20,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-06-10",NA,NA,NA,NA,-22,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-06-11",NA,NA,NA,NA,-20,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-06-12",NA,NA,NA,NA,-21,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-06-15",NA,NA,NA,NA,-20,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-06-16",NA,NA,NA,NA,-24,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-06-17",NA,NA,NA,NA,-19,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-06-18",NA,NA,NA,NA,-23,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-06-19",NA,NA,NA,NA,-20,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-06-22",NA,NA,NA,NA,-46,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-06-23",NA,NA,NA,NA,-76,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-06-24",NA,NA,NA,NA,-76,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-06-25",NA,NA,NA,NA,-31,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-06-26",NA,NA,NA,NA,-30,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-06-29",NA,NA,NA,NA,-30,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-06-30",NA,NA,NA,NA,-30,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-07-01",NA,NA,NA,NA,-32,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-07-02",NA,NA,NA,NA,-32,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-07-03",NA,NA,NA,NA,-28,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-07-06",NA,NA,NA,NA,-34,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-07-07",NA,NA,NA,NA,-31,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-07-08",NA,NA,NA,NA,-30,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-07-09",NA,NA,NA,NA,-32,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-07-10",NA,NA,NA,NA,-35,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-07-13",NA,NA,NA,NA,-38,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-07-14",NA,NA,NA,NA,-39,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-07-15",NA,NA,NA,NA,-37,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-07-16",NA,NA,NA,NA,-39,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-07-17",NA,NA,NA,NA,-41,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-07-20",NA,NA,NA,NA,-43,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-07-21",NA,NA,NA,NA,-43,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-07-22",NA,NA,NA,NA,-41,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-07-23",NA,NA,NA,NA,-39,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-07-24",NA,NA,NA,NA,-38,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-07-27",NA,NA,NA,NA,-35,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-07-28",NA,NA,NA,NA,-35,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-07-29",NA,NA,NA,NA,-36,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-07-30",NA,NA,NA,NA,-38,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-07-31",NA,NA,NA,NA,-40,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-08-03",NA,NA,NA,NA,-32,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-08-04",NA,NA,NA,NA,-32,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-08-05",NA,NA,NA,NA,-28,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-08-06",NA,NA,NA,NA,-27,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-08-07",NA,NA,NA,NA,-31,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-08-10",NA,NA,NA,NA,-29,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-08-11",NA,NA,NA,NA,-29,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-08-12",NA,NA,NA,NA,-29,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-08-13",NA,NA,NA,NA,-28,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-08-14",NA,NA,NA,NA,-29,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-09-11",NA,NA,NA,NA,-21,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-09-14",NA,NA,NA,NA,-11,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-09-15",NA,NA,NA,NA,-13,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-09-16",NA,NA,NA,NA,-11,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-09-17",NA,NA,NA,NA,-15,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-09-18",NA,NA,NA,NA,-15,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-09-21",NA,NA,NA,NA,-9,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-09-22",NA,NA,NA,NA,-10,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-09-23",NA,NA,NA,NA,-6,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-09-24",NA,NA,NA,NA,-8,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-09-25",NA,NA,NA,NA,-11,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-09-28",NA,NA,NA,NA,-4,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-09-29",NA,NA,NA,NA,-10,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-09-30",NA,NA,NA,NA,-6,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-10-01",NA,NA,NA,NA,-3,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-10-02",NA,NA,NA,NA,-8,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-10-05",NA,NA,NA,NA,-5,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-10-06",NA,NA,NA,NA,-9,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-10-07",NA,NA,NA,NA,-4,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-10-08",NA,NA,NA,NA,-6,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-10-09",NA,NA,NA,NA,-8,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-10-12",NA,NA,NA,NA,-4,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-10-13",NA,NA,NA,NA,-5,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-10-14",NA,NA,NA,NA,-7,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-10-15",NA,NA,NA,NA,-8,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-10-16",NA,NA,NA,NA,-8,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-10-19",NA,NA,NA,NA,-22,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-10-20",NA,NA,NA,NA,-27,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-10-21",NA,NA,NA,NA,-24,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-10-22",NA,NA,NA,NA,-25,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-10-23",NA,NA,NA,NA,-26,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-10-26",NA,NA,NA,NA,-6,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-10-27",NA,NA,NA,NA,-11,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-10-28",NA,NA,NA,NA,-8,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-10-29",NA,NA,NA,NA,-12,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-10-30",NA,NA,NA,NA,-11,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-11-02",NA,NA,NA,NA,-3,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-11-03",NA,NA,NA,NA,-5,NA
"EE","Estonia","Valga County","","","EE_82",NA,"2020-11-04",NA,NA,NA,NA,-5,NA
