"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-04-03",-74,-60,-45,-66,-56,28
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-04-04",-74,-61,-46,-66,-52,27
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-04-05",-71,-57,-48,-62,-32,20
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-04-06",-74,-60,-43,-65,-54,28
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-04-07",-77,-48,-42,-58,-56,26
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-04-08",-77,-48,-43,-59,-55,26
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-04-09",-78,-50,-44,-60,-56,28
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-04-10",-78,-50,-44,-60,-60,30
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-04-11",-79,-51,-47,-61,-57,30
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-04-12",-78,-53,-50,-60,-36,22
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-04-13",-77,-51,-44,-61,-53,28
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-04-14",-78,-50,-43,-60,-58,27
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-04-15",-77,-46,-42,-58,-52,26
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-04-16",-84,-39,-58,-57,-54,27
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-04-17",-85,-40,-58,-57,-53,28
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-04-18",-86,-45,-63,-59,-51,28
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-04-19",-85,-46,-64,-58,-33,21
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-04-20",-86,-47,-60,-60,-51,28
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-04-21",-85,-44,-59,-58,-52,26
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-04-22",-86,-45,-60,-60,-53,27
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-04-23",-85,-44,-61,-59,-53,28
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-04-24",-85,-43,-61,-59,-52,29
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-04-25",-86,-46,-64,-60,-52,29
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-04-26",-85,-46,-65,-58,-32,22
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-04-27",-86,-48,-62,-61,-51,29
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-04-28",-85,-44,-60,-58,-51,25
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-04-29",-85,-43,-60,-58,-51,26
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-04-30",-85,-42,-60,-58,-50,28
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-05-01",-85,-42,-61,-58,-54,29
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-05-02",-85,-42,-63,-58,-47,27
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-05-03",-84,-42,-65,-56,-28,21
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-05-04",-81,-35,-59,-54,-44,25
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-05-05",-80,-32,-58,-52,-45,24
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-05-06",-79,-28,-58,-50,-43,24
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-05-07",-79,-28,-58,-50,-43,24
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-05-08",-79,-27,-58,-49,-42,25
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-05-09",-80,-29,-61,-51,-44,26
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-05-10",-79,-31,-62,-49,-21,18
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-05-11",-79,-29,-58,-50,-39,24
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-05-12",-78,-27,-57,-48,-40,23
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-05-13",-78,-27,-57,-48,-39,22
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-05-14",-77,-26,-58,-48,-39,22
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-05-15",-77,-25,-58,-47,-38,24
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-05-16",-78,-25,-59,-47,-35,23
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-05-17",-78,-28,-61,-47,-17,17
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-05-18",-76,-23,-57,-46,-34,22
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-05-19",-75,-22,-56,-45,-35,21
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-05-20",-74,-19,-53,-44,-34,21
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-05-21",-73,-19,-54,-43,-33,22
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-05-22",-73,-18,-55,-43,-31,22
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-05-23",-72,-15,-56,-41,-31,21
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-05-24",-71,-16,-56,-39,-11,15
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-05-25",-71,-16,-53,-42,-42,22
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-05-26",-69,-12,-52,-38,-29,17
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-05-27",-67,-8,-51,-36,-28,17
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-05-28",-67,-7,-52,-36,-27,18
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-05-29",-67,-7,-53,-36,-26,19
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-05-30",-65,-3,-54,-34,-20,17
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-05-31",-67,-9,-56,-35,-2,13
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-06-01",-62,-1,-51,-32,-21,16
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-06-02",-62,2,-51,-30,-22,15
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-06-03",-60,7,-50,-29,-22,14
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-06-04",-60,7,-51,-29,-21,15
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-06-05",-58,6,-48,-30,-20,16
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-06-06",-59,4,-51,-30,-17,15
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-06-07",-63,-3,-52,-32,-1,12
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-06-08",-55,7,-48,-28,-18,14
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-06-09",-57,5,-48,-29,-20,14
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-06-10",-56,7,-46,-26,-22,13
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-06-11",-54,7,-48,-29,-23,15
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-06-12",-54,7,-47,-28,-21,16
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-06-13",-53,10,-49,-29,-25,16
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-06-14",-58,0,-49,-30,-1,11
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-06-15",-52,8,-46,-27,-20,13
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-06-16",-52,8,-45,-27,-21,13
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-06-17",-53,9,-46,-27,-22,13
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-06-18",-53,5,-47,-30,-22,14
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-06-19",-54,3,-48,-31,-21,16
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-06-20",-55,3,-50,-31,-17,15
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-06-21",-68,-25,-57,-45,-8,18
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-06-22",-54,3,-47,-32,-20,15
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-06-23",-55,1,-47,-31,-22,14
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-06-24",-54,4,-47,-31,-21,14
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-06-25",-55,2,-48,-32,-21,15
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-06-26",-56,0,-48,-32,-20,16
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-06-27",-57,-3,-50,-34,-20,16
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-06-28",-62,-12,-53,-37,-4,13
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-06-29",-56,-3,-49,-34,-19,15
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-06-30",-54,-2,-48,-33,-21,15
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-07-01",-54,-1,-46,-33,-21,14
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-07-02",-55,-1,-48,-34,-22,16
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-07-03",-55,0,-48,-33,-21,17
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-07-04",-56,-3,-51,-35,-18,17
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-07-05",-61,-12,-53,-39,-5,14
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-07-06",-55,-4,-48,-35,-21,17
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-07-07",-55,-1,-47,-33,-22,15
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-07-08",-55,-1,-48,-35,-22,15
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-07-09",-56,-3,-49,-36,-23,17
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-07-10",-56,-2,-48,-35,-22,17
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-07-11",-57,-4,-50,-37,-28,18
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-07-12",-62,-13,-53,-39,-7,14
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-07-13",-57,-8,-49,-37,-22,17
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-07-14",-59,-10,-48,-37,-25,17
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-07-15",-62,-16,-51,-41,-28,20
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-07-16",-58,-9,-50,-38,-25,19
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-07-17",-59,-10,-50,-38,-25,20
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-07-18",-61,-13,-52,-39,-23,19
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-07-19",-68,-27,-56,-45,-13,18
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-07-20",-62,-16,-51,-42,-26,20
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-07-21",-61,-13,-49,-39,-28,18
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-07-22",-60,-11,-49,-38,-29,18
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-07-23",-61,-13,-50,-40,-30,20
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-07-24",-63,-17,-49,-40,-29,21
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-07-25",-64,-17,-51,-41,-30,21
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-07-26",-68,-29,-54,-45,-16,17
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-07-27",-62,-16,-49,-40,-29,20
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-07-28",-62,-16,-49,-39,-30,20
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-07-29",-60,-10,-48,-37,-31,19
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-07-30",-56,-1,-48,-35,-31,19
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-07-31",-62,-14,-49,-40,-32,21
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-08-01",-61,-14,-51,-41,-37,22
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-08-02",-64,-22,-53,-43,-16,16
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-08-03",-55,-3,-45,-34,-28,17
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-08-04",-57,-8,-48,-37,-29,18
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-08-05",-55,-12,-55,-37,-29,17
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-08-06",-54,-9,-54,-37,-28,17
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-08-07",-55,-13,-54,-37,-26,17
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-08-08",-55,-13,-55,-38,-30,17
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-08-09",-63,-28,-58,-43,-11,14
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-08-10",-53,-11,-53,-37,-25,17
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-08-11",-53,-12,-53,-37,-33,18
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-08-12",-53,-12,-53,-38,-26,17
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-08-13",-52,-9,-52,-35,-27,17
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-08-14",-55,-16,-54,-37,-27,18
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-08-15",-61,-24,-57,-44,-36,22
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-08-16",-59,-21,-57,-41,-9,14
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-08-17",-50,-7,-52,-35,-22,16
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-08-18",-51,-9,-51,-35,-22,15
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-08-19",-51,-7,-52,-35,-23,16
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-08-20",-51,-8,-53,-35,-24,17
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-08-21",-46,10,-49,-28,-22,16
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-08-22",-62,-24,-54,-43,-41,23
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-08-23",-57,-20,-52,-38,-4,13
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-08-24",-50,-10,-50,-34,-21,16
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-08-25",-50,-9,-50,-33,-22,15
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-08-26",-50,-6,-51,-34,-22,15
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-08-27",-49,-5,-50,-33,-22,16
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-08-28",-49,-6,-50,-33,-21,16
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-08-29",-50,-8,-51,-33,-19,16
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-08-30",-55,-15,-51,-35,-2,12
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-08-31",-48,-7,-48,-32,-20,15
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-09-01",-48,-6,-49,-31,-21,14
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-09-02",-47,-2,-48,-31,-21,14
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-09-03",-45,0,-49,-31,-21,15
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-09-04",-45,0,-49,-30,-20,17
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-09-05",-46,0,-49,-29,-16,15
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-09-06",-51,-11,-49,-32,-4,12
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-09-07",-44,-2,-47,-29,-20,14
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-09-08",-44,1,-45,-28,-20,13
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-09-09",-44,1,-46,-28,-19,13
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-09-10",-44,0,-47,-29,-21,14
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-09-11",-41,0,-45,-28,-20,14
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-09-12",-43,-4,-47,-30,-26,14
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-09-13",-49,-14,-47,-32,-6,11
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-09-14",-44,-10,-48,-33,-21,16
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-09-15",-39,0,-44,-28,-18,14
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-09-16",-40,2,-45,-28,-19,15
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-09-17",-38,-2,-46,-31,-19,16
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-09-18",-39,-3,-47,-29,-18,17
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-09-19",-38,-2,-46,-27,-15,16
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-09-20",-41,-8,-44,-26,-1,12
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-09-21",-33,3,-41,-23,-17,14
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-09-22",-36,5,-40,-23,-18,15
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-09-23",-37,8,-41,-22,-18,16
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-09-24",-39,6,-44,-25,-19,18
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-09-25",-41,2,-45,-26,-18,20
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-09-26",-43,0,-44,-27,-18,20
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-09-27",-42,-2,-38,-23,-1,15
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-09-28",-38,4,-42,-23,-16,17
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-09-29",-39,4,-43,-24,-19,16
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-09-30",-39,5,-46,-25,-21,14
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-10-01",-36,13,-46,-21,-23,10
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-10-02",-35,16,-41,-23,-39,14
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-10-03",-37,11,-42,-20,-20,10
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-10-04",-41,2,-40,-21,-10,8
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-10-05",-33,12,-42,-19,-22,9
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-10-06",-34,11,-43,-21,-23,9
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-10-07",-33,15,-42,-20,-21,10
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-10-08",-33,14,-44,-21,-19,12
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-10-09",-33,12,-44,-25,-18,15
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-10-10",-36,10,-44,-25,-23,16
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-10-11",-43,-6,-45,-29,-6,14
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-10-12",-37,2,-47,-26,-19,15
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-10-13",-36,7,-46,-27,-23,15
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-10-14",-30,18,-43,-23,-18,14
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-10-15",-29,19,-44,-22,-18,15
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-10-16",-32,18,-44,-23,-17,17
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-10-17",-30,20,-41,-19,-13,15
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-10-18",-33,9,-38,-20,0,11
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-10-19",-29,14,-41,-18,-17,14
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-10-20",-29,16,-41,-20,-19,14
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-10-21",-25,23,-39,-17,-19,11
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-10-22",-22,28,-39,-15,-20,9
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-10-23",-21,30,-38,-13,-20,9
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-10-24",-21,37,-34,-11,-27,10
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-10-25",-34,6,-35,-18,-7,6
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-10-26",-23,22,-33,-13,-27,8
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-10-27",-24,22,-36,-13,-23,7
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-10-28",-23,25,-35,-11,-21,7
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-10-29",-23,22,-36,-10,-23,8
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-10-30",-25,22,-38,-14,-31,12
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-10-31",-28,17,-37,-14,-15,10
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-11-01",-31,11,-34,-13,-2,8
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-11-02",-24,20,-38,-12,-18,9
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-11-03",-25,20,-37,-14,-19,9
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-11-04",-25,21,-37,-15,-19,8
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-11-05",-24,22,-39,-16,-20,8
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-11-06",-27,20,-39,-18,-18,10
"IN","India","Andhra Pradesh","","","IN_AP",NA,"2020-11-07",-26,20,-37,-16,-14,9
