"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TR","Turkey","Çanakkale","","","TR_17",NA,"2020-02-15",5,8,-10,-9,6,2
"TR","Turkey","Çanakkale","","","TR_17",NA,"2020-02-16",20,17,23,7,4,-1
"TR","Turkey","Çanakkale","","","TR_17",NA,"2020-02-17",10,15,12,0,11,-2
"TR","Turkey","Çanakkale","","","TR_17",NA,"2020-02-18",9,10,10,3,22,-2
"TR","Turkey","Çanakkale","","","TR_17",NA,"2020-02-19",6,4,16,4,10,-2
"TR","Turkey","Çanakkale","","","TR_17",NA,"2020-02-20",6,7,1,1,7,-1
"TR","Turkey","Çanakkale","","","TR_17",NA,"2020-02-21",7,12,4,4,5,0
"TR","Turkey","Çanakkale","","","TR_17",NA,"2020-02-22",5,3,-11,-12,6,2
"TR","Turkey","Çanakkale","","","TR_17",NA,"2020-02-23",18,16,39,11,4,-2
"TR","Turkey","Çanakkale","","","TR_17",NA,"2020-02-24",7,12,18,5,10,-2
"TR","Turkey","Çanakkale","","","TR_17",NA,"2020-02-25",10,12,17,7,21,-2
"TR","Turkey","Çanakkale","","","TR_17",NA,"2020-02-26",4,7,16,7,10,-2
"TR","Turkey","Çanakkale","","","TR_17",NA,"2020-02-27",-2,3,6,-2,7,-1
"TR","Turkey","Çanakkale","","","TR_17",NA,"2020-02-28",8,11,6,3,6,-2
"TR","Turkey","Çanakkale","","","TR_17",NA,"2020-02-29",-2,-2,-17,-16,6,4
"TR","Turkey","Çanakkale","","","TR_17",NA,"2020-03-01",25,22,64,16,8,-2
"TR","Turkey","Çanakkale","","","TR_17",NA,"2020-03-02",14,17,27,7,12,-3
"TR","Turkey","Çanakkale","","","TR_17",NA,"2020-03-03",13,13,22,8,23,-3
"TR","Turkey","Çanakkale","","","TR_17",NA,"2020-03-04",3,8,19,6,11,-2
"TR","Turkey","Çanakkale","","","TR_17",NA,"2020-03-05",8,10,14,6,10,-2
"TR","Turkey","Çanakkale","","","TR_17",NA,"2020-03-06",14,17,27,9,8,-3
