"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-02-15",18,11,NA,12,5,NA
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-02-16",31,15,NA,14,9,NA
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-02-17",0,7,NA,5,2,0
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-02-18",1,7,NA,6,3,0
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-02-19",-1,3,NA,-1,2,0
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-02-20",5,6,NA,4,3,-1
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-02-21",2,1,NA,-4,1,0
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-02-22",10,9,NA,14,5,NA
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-02-23",10,6,NA,8,4,NA
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-02-24",-1,7,NA,0,2,0
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-02-25",-1,5,NA,3,3,0
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-02-26",-7,7,NA,-4,2,1
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-02-27",7,9,NA,2,2,-1
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-02-28",6,8,NA,-1,0,0
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-02-29",7,9,NA,9,1,NA
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-03-01",8,6,NA,10,3,NA
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-03-02",1,5,NA,-1,1,0
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-03-03",1,11,NA,-2,3,1
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-03-04",0,8,NA,-7,3,1
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-03-05",10,12,NA,6,2,-1
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-03-06",8,9,NA,-5,0,1
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-03-07",20,21,-2,10,2,NA
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-03-08",44,26,NA,25,12,NA
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-03-09",8,10,NA,10,3,0
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-03-10",13,12,NA,10,3,-1
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-03-11",6,16,NA,0,2,0
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-03-12",16,27,NA,5,1,-1
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-03-13",9,27,NA,-1,1,1
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-03-14",21,31,NA,17,0,NA
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-03-15",1,-73,NA,7,-11,NA
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-03-16",6,42,NA,-4,-18,6
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-03-17",-12,19,NA,-10,-23,8
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-03-18",-18,12,NA,-18,-28,11
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-03-19",-23,-1,NA,-17,-30,11
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-03-20",-28,-8,NA,-24,-30,14
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-03-21",-41,-18,-29,-29,-23,NA
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-03-22",-47,-30,NA,-32,-20,NA
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-03-23",-43,-16,NA,-41,-38,17
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-03-24",-40,-16,NA,-35,-37,16
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-03-25",-40,-20,NA,-38,-39,17
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-03-26",-42,-16,NA,-35,-39,17
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-03-27",-29,-2,NA,-26,-37,15
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-03-28",-56,-36,NA,-28,-27,NA
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-03-29",-51,-40,NA,-30,-24,NA
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-03-30",-44,-19,NA,-42,-42,18
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-03-31",-43,-18,NA,-37,-41,17
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-04-01",-44,-22,NA,-35,-41,16
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-04-02",-40,-10,NA,-27,-42,16
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-04-03",-33,-8,NA,-28,-39,17
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-04-04",-36,-15,NA,-16,-27,NA
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-04-05",-31,-19,NA,-14,-22,NA
"HU","Hungary","Nógrád County","","","HU_NO",NA,"2020-04-06",-28,-2,NA,-25,-40,14
