"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Calabria","Province of Cosenza","","IT_CS",NA,"2020-02-15",-1,-4,8,3,1,0
"IT","Italy","Calabria","Province of Cosenza","","IT_CS",NA,"2020-02-16",3,-5,25,12,-1,-1
"IT","Italy","Calabria","Province of Cosenza","","IT_CS",NA,"2020-02-17",-2,-4,15,5,1,-1
"IT","Italy","Calabria","Province of Cosenza","","IT_CS",NA,"2020-02-18",0,-4,13,5,0,-1
"IT","Italy","Calabria","Province of Cosenza","","IT_CS",NA,"2020-02-19",-3,-3,0,4,1,0
"IT","Italy","Calabria","Province of Cosenza","","IT_CS",NA,"2020-02-20",-4,-3,6,-1,-3,1
"IT","Italy","Calabria","Province of Cosenza","","IT_CS",NA,"2020-02-21",-2,-2,6,-7,1,1
"IT","Italy","Calabria","Province of Cosenza","","IT_CS",NA,"2020-02-22",-4,-1,-2,-11,1,1
"IT","Italy","Calabria","Province of Cosenza","","IT_CS",NA,"2020-02-23",5,2,28,-3,7,-1
"IT","Italy","Calabria","Province of Cosenza","","IT_CS",NA,"2020-02-24",-1,14,26,-8,-8,2
"IT","Italy","Calabria","Province of Cosenza","","IT_CS",NA,"2020-02-25",-4,2,29,-14,-18,4
"IT","Italy","Calabria","Province of Cosenza","","IT_CS",NA,"2020-02-26",-13,-7,-11,-19,-9,4
"IT","Italy","Calabria","Province of Cosenza","","IT_CS",NA,"2020-02-27",-10,-4,-11,-23,-5,4
"IT","Italy","Calabria","Province of Cosenza","","IT_CS",NA,"2020-02-28",-12,-5,-19,-26,-6,5
"IT","Italy","Calabria","Province of Cosenza","","IT_CS",NA,"2020-02-29",-5,-3,6,-18,-2,3
"IT","Italy","Calabria","Province of Cosenza","","IT_CS",NA,"2020-03-01",-2,-5,23,-15,-1,1
"IT","Italy","Calabria","Province of Cosenza","","IT_CS",NA,"2020-03-02",-2,-1,18,-15,-1,1
"IT","Italy","Calabria","Province of Cosenza","","IT_CS",NA,"2020-03-03",-7,-4,-18,-22,-6,3
"IT","Italy","Calabria","Province of Cosenza","","IT_CS",NA,"2020-03-04",-4,-1,1,-18,-4,2
"IT","Italy","Calabria","Province of Cosenza","","IT_CS",NA,"2020-03-05",-6,4,5,-27,-18,5
"IT","Italy","Calabria","Province of Cosenza","","IT_CS",NA,"2020-03-06",-18,-4,-25,-36,-21,8
"IT","Italy","Calabria","Province of Cosenza","","IT_CS",NA,"2020-03-07",-24,-2,-42,-43,-22,9
"IT","Italy","Calabria","Province of Cosenza","","IT_CS",NA,"2020-03-08",-34,-7,-39,-44,-11,7
"IT","Italy","Calabria","Province of Cosenza","","IT_CS",NA,"2020-03-09",-29,-5,-17,-41,-28,10
"IT","Italy","Calabria","Province of Cosenza","","IT_CS",NA,"2020-03-10",-46,-9,-36,-52,-37,14
"IT","Italy","Calabria","Province of Cosenza","","IT_CS",NA,"2020-03-11",-58,-30,-48,-60,-45,18
