"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-02-15",2,-1,9,-3,4,0
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-02-16",1,-2,8,2,4,1
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-02-17",-6,-8,-13,3,5,2
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-02-18",1,-2,-1,-4,4,0
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-02-19",0,-4,-7,2,3,1
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-02-20",2,-1,-3,2,2,0
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-02-21",2,-1,-3,10,6,1
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-02-22",1,-3,-2,3,4,0
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-02-23",2,-2,-2,10,4,1
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-02-24",-1,-3,-11,0,4,1
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-02-25",4,1,-1,2,3,0
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-02-26",2,-1,-2,1,4,0
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-02-27",2,-1,-1,2,4,0
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-02-28",3,1,1,11,8,0
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-02-29",3,-1,3,1,9,0
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-03-01",6,2,13,1,7,0
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-03-02",3,2,-8,0,7,0
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-03-03",5,5,-3,6,7,0
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-03-04",2,2,-11,8,5,1
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-03-05",2,3,-7,2,5,0
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-03-06",4,5,1,13,7,0
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-03-07",3,1,-2,32,5,0
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-03-08",4,3,4,8,4,0
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-03-09",1,1,-6,4,6,0
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-03-10",3,2,2,8,5,0
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-03-11",3,1,0,7,4,-1
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-03-12",4,2,0,1,3,0
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-03-13",3,2,2,8,6,0
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-03-14",0,-1,-4,3,6,1
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-03-15",-1,0,1,0,6,1
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-03-16",-3,1,-6,-1,-3,3
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-03-17",-8,-6,-13,-7,-8,5
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-03-18",-8,-3,-12,-6,-10,5
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-03-19",-13,-8,-20,-23,-12,7
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-03-20",-11,2,-9,-14,-11,6
"ID","Indonesia","Jambi","","","ID_JA",NA,"2020-03-21",-23,-11,-30,-26,-9,7
