"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IN","India","Kerala","","","IN_KL",NA,"2020-02-15",-3,-2,-3,-3,4,1
"IN","India","Kerala","","","IN_KL",NA,"2020-02-16",-3,-1,-3,-6,3,2
"IN","India","Kerala","","","IN_KL",NA,"2020-02-17",-4,-4,-2,-3,6,1
"IN","India","Kerala","","","IN_KL",NA,"2020-02-18",-2,-3,-2,-2,3,1
"IN","India","Kerala","","","IN_KL",NA,"2020-02-19",-2,0,-1,-1,3,1
"IN","India","Kerala","","","IN_KL",NA,"2020-02-20",1,-1,1,6,2,-1
"IN","India","Kerala","","","IN_KL",NA,"2020-02-21",-3,-8,3,-8,-30,5
"IN","India","Kerala","","","IN_KL",NA,"2020-02-22",-5,-4,-1,-5,-7,1
"IN","India","Kerala","","","IN_KL",NA,"2020-02-23",-10,-7,-5,-8,1,3
"IN","India","Kerala","","","IN_KL",NA,"2020-02-24",-5,-3,-2,-1,6,1
"IN","India","Kerala","","","IN_KL",NA,"2020-02-25",-3,-4,-2,-2,3,1
"IN","India","Kerala","","","IN_KL",NA,"2020-02-26",-4,-1,0,-1,2,1
"IN","India","Kerala","","","IN_KL",NA,"2020-02-27",-6,-3,0,-3,3,2
"IN","India","Kerala","","","IN_KL",NA,"2020-02-28",-6,-5,-10,-6,4,1
"IN","India","Kerala","","","IN_KL",NA,"2020-02-29",-5,-2,-8,-5,6,1
"IN","India","Kerala","","","IN_KL",NA,"2020-03-01",-7,-2,-8,-9,4,3
"IN","India","Kerala","","","IN_KL",NA,"2020-03-02",-4,-2,-5,-5,6,2
"IN","India","Kerala","","","IN_KL",NA,"2020-03-03",-3,-2,-4,-4,3,1
"IN","India","Kerala","","","IN_KL",NA,"2020-03-04",-2,2,-3,-2,3,1
"IN","India","Kerala","","","IN_KL",NA,"2020-03-05",-4,0,-2,-2,3,1
"IN","India","Kerala","","","IN_KL",NA,"2020-03-06",-5,-1,-10,-4,5,1
"IN","India","Kerala","","","IN_KL",NA,"2020-03-07",-5,2,-7,-5,6,2
"IN","India","Kerala","","","IN_KL",NA,"2020-03-08",-7,4,-9,-9,5,3
"IN","India","Kerala","","","IN_KL",NA,"2020-03-09",-10,-4,-5,-8,-6,5
"IN","India","Kerala","","","IN_KL",NA,"2020-03-10",-8,2,-7,-5,-2,3
"IN","India","Kerala","","","IN_KL",NA,"2020-03-11",-14,1,-9,-11,-10,5
"IN","India","Kerala","","","IN_KL",NA,"2020-03-12",-17,-4,-9,-15,-10,7
"IN","India","Kerala","","","IN_KL",NA,"2020-03-13",-20,-7,-19,-19,-8,7
"IN","India","Kerala","","","IN_KL",NA,"2020-03-14",-27,-7,-25,-25,-12,10
"IN","India","Kerala","","","IN_KL",NA,"2020-03-15",-34,-15,-29,-29,0,10
"IN","India","Kerala","","","IN_KL",NA,"2020-03-16",-21,-8,-16,-20,-9,8
"IN","India","Kerala","","","IN_KL",NA,"2020-03-17",-23,-12,-16,-20,-13,7
"IN","India","Kerala","","","IN_KL",NA,"2020-03-18",-23,-7,-14,-20,-13,8
"IN","India","Kerala","","","IN_KL",NA,"2020-03-19",-26,-8,-16,-22,-14,9
"IN","India","Kerala","","","IN_KL",NA,"2020-03-20",-29,0,-25,-26,-13,10
"IN","India","Kerala","","","IN_KL",NA,"2020-03-21",-36,8,-31,-30,-16,12
"IN","India","Kerala","","","IN_KL",NA,"2020-03-22",-79,-81,-56,-68,-34,27
"IN","India","Kerala","","","IN_KL",NA,"2020-03-23",-46,-9,-27,-42,-38,19
"IN","India","Kerala","","","IN_KL",NA,"2020-03-24",-70,-52,-35,-59,-59,26
"IN","India","Kerala","","","IN_KL",NA,"2020-03-25",-75,-55,-41,-64,-66,31
"IN","India","Kerala","","","IN_KL",NA,"2020-03-26",-77,-63,-43,-67,-66,33
"IN","India","Kerala","","","IN_KL",NA,"2020-03-27",-78,-65,-49,-69,-65,35
"IN","India","Kerala","","","IN_KL",NA,"2020-03-28",-80,-66,-53,-70,-60,35
"IN","India","Kerala","","","IN_KL",NA,"2020-03-29",-78,-70,-56,-68,-30,28
"IN","India","Kerala","","","IN_KL",NA,"2020-03-30",-77,-62,-45,-68,-63,35
"IN","India","Kerala","","","IN_KL",NA,"2020-03-31",-76,-63,-43,-66,-63,32
"IN","India","Kerala","","","IN_KL",NA,"2020-04-01",-76,-62,-41,-66,-64,32
"IN","India","Kerala","","","IN_KL",NA,"2020-04-02",-76,-61,-42,-66,-63,33
"IN","India","Kerala","","","IN_KL",NA,"2020-04-03",-76,-61,-47,-67,-62,34
"IN","India","Kerala","","","IN_KL",NA,"2020-04-04",-78,-61,-51,-68,-54,33
"IN","India","Kerala","","","IN_KL",NA,"2020-04-05",-77,-67,-56,-67,-25,27
"IN","India","Kerala","","","IN_KL",NA,"2020-04-06",-76,-57,-36,-65,-61,34
"IN","India","Kerala","","","IN_KL",NA,"2020-04-07",-80,-48,-20,-54,-63,31
"IN","India","Kerala","","","IN_KL",NA,"2020-04-08",-80,-45,-21,-55,-63,32
"IN","India","Kerala","","","IN_KL",NA,"2020-04-09",-80,-46,-23,-55,-64,34
"IN","India","Kerala","","","IN_KL",NA,"2020-04-10",-83,-58,-31,-61,-67,38
"IN","India","Kerala","","","IN_KL",NA,"2020-04-11",-81,-42,-33,-56,-56,34
"IN","India","Kerala","","","IN_KL",NA,"2020-04-12",-79,-46,-39,-54,-20,27
"IN","India","Kerala","","","IN_KL",NA,"2020-04-13",-77,-34,-21,-53,-59,34
"IN","India","Kerala","","","IN_KL",NA,"2020-04-14",-81,-58,-21,-57,-68,34
"IN","India","Kerala","","","IN_KL",NA,"2020-04-15",-79,-41,-13,-52,-60,31
"IN","India","Kerala","","","IN_KL",NA,"2020-04-16",-86,-32,-7,-49,-59,32
"IN","India","Kerala","","","IN_KL",NA,"2020-04-17",-87,-34,-16,-52,-58,33
"IN","India","Kerala","","","IN_KL",NA,"2020-04-18",-88,-39,-25,-55,-50,32
"IN","India","Kerala","","","IN_KL",NA,"2020-04-19",-86,-34,-31,-49,-16,25
"IN","India","Kerala","","","IN_KL",NA,"2020-04-20",-85,-33,-9,-50,-53,31
"IN","India","Kerala","","","IN_KL",NA,"2020-04-21",-85,-33,-8,-48,-55,29
"IN","India","Kerala","","","IN_KL",NA,"2020-04-22",-85,-31,-7,-48,-55,29
"IN","India","Kerala","","","IN_KL",NA,"2020-04-23",-86,-31,-9,-49,-55,30
"IN","India","Kerala","","","IN_KL",NA,"2020-04-24",-86,-31,-19,-52,-54,32
"IN","India","Kerala","","","IN_KL",NA,"2020-04-25",-87,-34,-25,-53,-48,32
"IN","India","Kerala","","","IN_KL",NA,"2020-04-26",-85,-32,-32,-50,-14,25
"IN","India","Kerala","","","IN_KL",NA,"2020-04-27",-84,-27,-11,-49,-49,30
"IN","India","Kerala","","","IN_KL",NA,"2020-04-28",-84,-31,-10,-48,-52,27
"IN","India","Kerala","","","IN_KL",NA,"2020-04-29",-84,-25,-6,-45,-51,28
"IN","India","Kerala","","","IN_KL",NA,"2020-04-30",-83,-27,-8,-46,-50,29
"IN","India","Kerala","","","IN_KL",NA,"2020-05-01",-85,-34,-19,-53,-58,33
"IN","India","Kerala","","","IN_KL",NA,"2020-05-02",-84,-27,-24,-50,-41,29
