"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-02-15",-9,-21,-16,-4,-13,7
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-02-16",-17,-13,-17,-19,-5,6
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-02-17",-9,-10,-7,-8,2,6
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-02-18",-2,-7,-4,-7,3,6
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-02-19",-5,-12,-4,-8,2,6
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-02-20",-7,-13,-6,-4,2,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-02-21",-7,-13,-6,-5,-14,7
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-02-22",-10,-21,-14,-11,-14,7
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-02-23",-16,-16,-11,-20,-6,6
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-02-24",-12,-14,-5,-14,2,6
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-02-25",-3,-6,-2,-12,3,6
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-02-26",-6,-13,-3,-9,4,6
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-02-27",-8,-14,-1,-9,4,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-02-28",-5,-16,-4,0,-12,7
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-02-29",-10,-21,-12,-10,-11,7
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-03-01",-13,-12,-9,-11,-1,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-03-02",-8,-12,-7,-13,18,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-03-03",-4,-10,-4,-9,21,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-03-04",-5,-12,-8,-6,20,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-03-05",-7,-12,-2,-6,19,3
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-03-06",-8,-15,-8,-4,1,6
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-03-07",-12,-16,-17,-11,1,6
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-03-08",-13,-7,-12,-13,0,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-03-09",-12,-12,-8,-11,18,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-03-10",-6,-7,-5,-12,22,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-03-11",-6,-7,-2,-2,20,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-03-12",-6,-10,-3,-1,18,3
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-03-13",-10,-13,-6,-4,-2,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-03-14",-15,-19,-18,-13,-2,7
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-03-15",-20,-13,-16,-19,-2,7
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-03-16",-13,-11,-8,-15,20,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-03-17",-7,-6,-3,-12,19,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-03-18",-8,-10,-3,-13,20,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-03-19",-12,-12,-4,-7,18,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-03-20",-10,-10,-4,-11,0,6
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-03-21",-16,-18,-14,-19,-5,7
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-03-22",-22,-9,-14,-22,-4,7
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-03-23",-15,-11,-10,-18,17,6
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-03-24",-11,-6,-3,-20,6,7
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-03-25",-16,-9,-5,-15,4,9
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-03-26",-19,-15,-9,-17,2,8
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-03-27",-21,-15,-8,-17,-16,10
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-03-28",-29,-22,-22,-27,-17,12
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-03-29",-41,-16,-18,-38,-13,11
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-03-30",-34,-15,-11,-29,-4,10
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-03-31",-28,-2,-8,-29,-4,10
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-04-01",-45,-25,-16,-43,-14,13
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-04-02",-51,-29,-17,-45,-37,15
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-04-03",-47,-26,-16,-41,-31,15
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-04-04",-52,-33,-23,-45,-29,14
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-04-05",-58,-29,-30,-51,-22,14
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-04-06",-48,-25,-21,-44,-16,14
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-04-07",-43,-19,-16,-39,-15,13
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-04-08",-45,-21,-15,-41,-15,14
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-04-09",-46,-24,-15,-38,-16,13
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-04-10",-45,-24,-19,-36,-29,15
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-04-11",-50,-30,-26,-38,-27,15
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-04-12",-54,-22,-27,-45,-17,13
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-04-13",-49,-24,-22,-44,-18,14
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-04-14",-41,-12,-11,-32,-14,12
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-04-15",-41,-17,-14,-34,-15,14
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-04-16",-33,-15,-10,-28,-8,11
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-04-17",-31,-12,-13,-27,-22,13
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-04-18",-36,-24,-22,-32,-21,13
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-04-19",-42,-17,-24,-37,-12,12
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-04-20",-31,-13,-12,-31,-5,11
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-04-21",-25,-11,-13,-30,-4,10
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-04-22",-26,-16,-13,-30,-4,11
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-04-23",-24,-15,-14,-25,-1,9
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-04-24",-21,-14,-14,-17,-16,10
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-04-25",-23,-23,-23,-26,-15,11
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-04-26",-29,-11,-22,-33,-5,10
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-04-27",-18,-9,-13,-25,2,9
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-04-28",-10,-1,-7,-17,4,7
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-04-29",-5,0,1,-2,4,7
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-04-30",7,36,36,48,-23,7
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-05-01",1,33,30,28,-40,10
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-05-02",-9,13,6,24,-17,9
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-05-03",-19,8,-13,40,5,7
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-05-04",-19,3,-15,-4,23,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-05-05",-17,3,-15,-8,26,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-05-06",-17,4,-10,-3,27,6
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-05-07",-17,5,-13,-1,26,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-05-08",-14,4,-13,2,8,6
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-05-09",-20,-3,-24,2,4,6
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-05-10",-25,5,-20,-3,7,6
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-05-11",-18,7,-13,-3,31,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-05-12",-11,14,-10,0,35,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-05-13",-14,7,-14,-1,33,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-05-14",-14,7,-12,-5,32,3
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-05-15",-13,9,-11,7,10,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-05-16",-16,0,-20,1,7,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-05-17",-23,6,-22,-4,6,6
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-05-18",-19,9,-20,-5,33,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-05-19",-15,10,-16,-5,37,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-05-20",-14,9,-14,-6,35,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-05-21",-15,7,-10,1,35,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-05-22",-15,4,-18,2,15,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-05-23",-19,-4,-26,-4,11,6
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-05-24",-26,7,-23,-11,8,6
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-05-25",-21,4,-21,-14,33,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-05-26",-15,9,-14,-10,42,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-05-27",-17,6,-15,-8,39,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-05-28",-17,3,-16,-2,37,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-05-29",-15,7,-15,3,16,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-05-30",-17,-1,-25,0,14,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-05-31",-23,6,-23,-7,9,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-06-01",-19,8,-20,-7,38,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-06-02",-15,9,-16,-5,41,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-06-03",-16,4,-17,0,40,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-06-04",-19,4,-16,-1,39,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-06-05",-13,4,-17,2,15,6
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-06-06",-8,5,-19,1,12,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-06-07",-18,8,-19,-11,9,6
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-06-08",-14,13,-15,-6,38,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-06-09",-15,7,-18,-9,39,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-06-10",-10,11,-11,-3,37,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-06-11",-6,9,-9,-3,37,3
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-06-12",-7,12,-4,6,14,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-06-13",-14,-4,-19,-9,7,6
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-06-14",-20,5,-21,-12,6,7
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-06-15",-14,6,-13,-13,36,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-06-16",-5,16,-9,-9,36,3
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-06-17",-8,10,-7,-5,37,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-06-18",-9,7,-2,-7,33,3
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-06-19",-7,8,-3,6,10,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-06-20",-12,-5,-15,-3,7,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-06-21",-22,1,-19,-10,3,6
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-06-22",-12,14,-9,-11,30,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-06-23",-7,15,-6,-10,32,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-06-24",-6,15,-5,-4,29,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-06-25",-13,10,-3,1,24,3
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-06-26",-14,-4,-13,4,5,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-06-27",-10,-1,-16,-2,2,6
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-06-28",-26,-5,-23,-10,-4,7
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-06-29",-12,6,-12,-11,25,3
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-06-30",-5,8,-9,-8,27,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-07-01",-8,5,-12,-5,25,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-07-02",-17,-5,-20,-11,19,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-07-03",-11,-1,-15,-4,1,6
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-07-04",-9,1,-17,-3,-1,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-07-05",-15,12,-17,-10,-3,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-07-06",-12,4,-14,-10,22,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-07-07",-1,15,-6,-7,21,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-07-08",-9,6,-8,-13,20,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-07-09",-5,8,-8,-3,18,3
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-07-10",-4,6,-8,4,-3,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-07-11",-11,-3,-20,-1,-3,6
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-07-12",-14,9,-19,-8,-4,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-07-13",-15,2,-19,-12,14,6
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-07-14",-2,19,-10,-8,15,3
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-07-15",-2,9,-10,-8,14,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-07-16",-3,8,-8,6,10,3
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-07-17",-1,4,-6,7,-8,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-07-18",-9,-2,-15,3,-7,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-07-19",-11,9,-15,-3,-5,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-07-20",-7,10,-11,-4,10,3
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-07-21",-1,12,-6,-4,8,3
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-07-22",-3,8,-9,1,7,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-07-23",-6,6,-7,-2,7,3
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-07-24",-9,-2,-12,5,-12,7
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-07-25",-9,-1,-16,3,-7,6
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-07-26",-12,8,-13,0,-6,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-07-27",-6,12,-7,8,6,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-07-28",1,16,-6,-3,7,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-07-29",-3,8,-6,4,4,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-07-30",-12,0,-13,-7,2,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-07-31",-7,6,-12,-4,-15,7
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-08-01",-32,-27,-40,-30,-24,13
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-08-02",-28,-4,-28,-24,-11,8
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-08-03",-28,-14,-31,-30,-10,10
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-08-04",-2,19,-5,-9,2,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-08-05",-9,7,-13,-12,2,6
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-08-06",-7,9,-10,-14,3,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-08-07",-3,7,-4,-3,-13,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-08-08",-12,-4,-14,-13,-13,7
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-08-09",-14,9,-11,-16,-2,6
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-08-10",-4,12,-7,-12,6,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-08-11",4,22,-1,-11,6,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-08-12",2,20,0,-6,8,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-08-13",1,21,1,-4,6,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-08-14",1,16,0,4,-11,6
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-08-15",-4,6,-11,-1,-10,7
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-08-16",-18,8,-18,-17,-4,7
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-08-17",NA,NA,NA,NA,6,5
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-08-18",NA,NA,NA,NA,9,4
"VN","Vietnam","Soc Trang","","","VN_52",NA,"2020-08-19",NA,NA,NA,NA,5,7
