"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IN","India","Puducherry","","","IN_PY",NA,"2020-07-08",-54,-4,-71,-31,-22,21
"IN","India","Puducherry","","","IN_PY",NA,"2020-07-09",-54,-3,-72,-29,-23,23
"IN","India","Puducherry","","","IN_PY",NA,"2020-07-10",-56,0,-74,-33,-22,24
"IN","India","Puducherry","","","IN_PY",NA,"2020-07-11",-58,-5,-78,-36,-15,20
"IN","India","Puducherry","","","IN_PY",NA,"2020-07-12",-67,-26,-77,-40,-7,20
"IN","India","Puducherry","","","IN_PY",NA,"2020-07-13",-54,-3,-73,-34,-22,22
"IN","India","Puducherry","","","IN_PY",NA,"2020-07-14",-54,-13,-71,-31,-26,22
"IN","India","Puducherry","","","IN_PY",NA,"2020-07-15",-53,4,-72,-26,-23,21
"IN","India","Puducherry","","","IN_PY",NA,"2020-07-16",-56,-9,-72,-24,-23,23
"IN","India","Puducherry","","","IN_PY",NA,"2020-07-17",-56,-7,-72,-30,-22,24
"IN","India","Puducherry","","","IN_PY",NA,"2020-07-18",-58,-6,-78,-34,-12,20
"IN","India","Puducherry","","","IN_PY",NA,"2020-07-19",-68,-28,-76,-41,-9,21
"IN","India","Puducherry","","","IN_PY",NA,"2020-07-20",-54,-6,-73,-30,-22,23
"IN","India","Puducherry","","","IN_PY",NA,"2020-07-21",-54,-15,-73,-28,-26,22
"IN","India","Puducherry","","","IN_PY",NA,"2020-07-22",-52,1,-70,-26,-22,21
"IN","India","Puducherry","","","IN_PY",NA,"2020-07-23",-54,-2,-73,-24,-23,23
"IN","India","Puducherry","","","IN_PY",NA,"2020-07-24",-55,-4,-71,-28,-22,23
"IN","India","Puducherry","","","IN_PY",NA,"2020-07-25",-59,-12,-78,-35,-14,20
"IN","India","Puducherry","","","IN_PY",NA,"2020-07-26",-66,-27,-76,-39,-11,20
"IN","India","Puducherry","","","IN_PY",NA,"2020-07-27",-52,-5,-72,-29,-22,22
"IN","India","Puducherry","","","IN_PY",NA,"2020-07-28",-53,-15,-73,-29,-27,22
"IN","India","Puducherry","","","IN_PY",NA,"2020-07-29",-54,-3,-71,-28,-24,22
"IN","India","Puducherry","","","IN_PY",NA,"2020-07-30",-50,4,-61,-24,-23,22
"IN","India","Puducherry","","","IN_PY",NA,"2020-07-31",-54,-3,-62,-31,-24,23
"IN","India","Puducherry","","","IN_PY",NA,"2020-08-01",-59,-10,-71,-38,-21,20
"IN","India","Puducherry","","","IN_PY",NA,"2020-08-02",-61,-18,-67,-40,-11,19
"IN","India","Puducherry","","","IN_PY",NA,"2020-08-03",-47,1,-61,-30,-23,20
"IN","India","Puducherry","","","IN_PY",NA,"2020-08-04",-49,-12,-60,-28,-26,21
"IN","India","Puducherry","","","IN_PY",NA,"2020-08-05",-47,-3,-66,-33,-22,19
"IN","India","Puducherry","","","IN_PY",NA,"2020-08-06",-48,-6,-66,-32,-22,21
"IN","India","Puducherry","","","IN_PY",NA,"2020-08-07",-50,-7,-68,-35,-21,20
"IN","India","Puducherry","","","IN_PY",NA,"2020-08-08",-53,-10,-70,-39,-14,17
"IN","India","Puducherry","","","IN_PY",NA,"2020-08-09",-62,-29,-71,-45,-10,19
"IN","India","Puducherry","","","IN_PY",NA,"2020-08-10",-44,-1,-66,-35,-22,19
"IN","India","Puducherry","","","IN_PY",NA,"2020-08-11",-48,-13,-64,-34,-27,20
"IN","India","Puducherry","","","IN_PY",NA,"2020-08-12",-47,-7,-66,-34,-22,20
"IN","India","Puducherry","","","IN_PY",NA,"2020-08-13",-48,-7,-68,-29,-22,21
"IN","India","Puducherry","","","IN_PY",NA,"2020-08-14",-52,-13,-69,-36,-23,22
"IN","India","Puducherry","","","IN_PY",NA,"2020-08-15",-57,-17,-73,-42,-33,21
"IN","India","Puducherry","","","IN_PY",NA,"2020-08-16",-61,-26,-70,-45,-5,18
"IN","India","Puducherry","","","IN_PY",NA,"2020-08-17",-46,1,-67,-34,-21,19
"IN","India","Puducherry","","","IN_PY",NA,"2020-08-18",-89,-77,-80,-64,-63,36
"IN","India","Puducherry","","","IN_PY",NA,"2020-08-19",-45,5,-64,-29,-21,18
"IN","India","Puducherry","","","IN_PY",NA,"2020-08-20",-46,0,-64,-27,-23,19
"IN","India","Puducherry","","","IN_PY",NA,"2020-08-21",-48,4,-65,-29,-24,19
"IN","India","Puducherry","","","IN_PY",NA,"2020-08-22",-63,-19,-75,-45,-36,24
"IN","India","Puducherry","","","IN_PY",NA,"2020-08-23",-59,-33,-69,-41,3,16
"IN","India","Puducherry","","","IN_PY",NA,"2020-08-24",-43,1,-59,-30,-24,17
"IN","India","Puducherry","","","IN_PY",NA,"2020-08-25",-88,-76,-80,-63,-62,35
"IN","India","Puducherry","","","IN_PY",NA,"2020-08-26",-46,-8,-63,-31,-22,18
"IN","India","Puducherry","","","IN_PY",NA,"2020-08-27",-49,-21,-65,-31,-24,20
"IN","India","Puducherry","","","IN_PY",NA,"2020-08-28",-50,-17,-66,-33,-24,19
"IN","India","Puducherry","","","IN_PY",NA,"2020-08-29",-54,-17,-72,-39,-14,16
"IN","India","Puducherry","","","IN_PY",NA,"2020-08-30",-57,-30,-68,-39,1,14
"IN","India","Puducherry","","","IN_PY",NA,"2020-08-31",-48,-22,-65,-36,-26,18
"IN","India","Puducherry","","","IN_PY",NA,"2020-09-01",-50,-27,-66,-36,-27,19
"IN","India","Puducherry","","","IN_PY",NA,"2020-09-02",-47,-14,-63,-33,-24,18
"IN","India","Puducherry","","","IN_PY",NA,"2020-09-03",-47,-12,-65,-31,-24,19
"IN","India","Puducherry","","","IN_PY",NA,"2020-09-04",-48,-11,-63,-33,-23,19
"IN","India","Puducherry","","","IN_PY",NA,"2020-09-05",-51,-13,-68,-39,-14,16
"IN","India","Puducherry","","","IN_PY",NA,"2020-09-06",-56,-28,-64,-40,-10,15
"IN","India","Puducherry","","","IN_PY",NA,"2020-09-07",-45,-11,-61,-35,-23,19
"IN","India","Puducherry","","","IN_PY",NA,"2020-09-08",-46,-20,-60,-30,-25,18
"IN","India","Puducherry","","","IN_PY",NA,"2020-09-09",-47,-15,-59,-31,-24,18
"IN","India","Puducherry","","","IN_PY",NA,"2020-09-10",-46,-17,-60,-29,-24,19
"IN","India","Puducherry","","","IN_PY",NA,"2020-09-11",-44,-10,-60,-32,-22,19
"IN","India","Puducherry","","","IN_PY",NA,"2020-09-12",-48,-15,-64,-37,-19,15
"IN","India","Puducherry","","","IN_PY",NA,"2020-09-13",-51,-27,-60,-37,-12,13
"IN","India","Puducherry","","","IN_PY",NA,"2020-09-14",-41,-9,-55,-29,-23,16
"IN","India","Puducherry","","","IN_PY",NA,"2020-09-15",-41,-18,-55,-27,-23,17
"IN","India","Puducherry","","","IN_PY",NA,"2020-09-16",-40,-6,-57,-25,-23,16
"IN","India","Puducherry","","","IN_PY",NA,"2020-09-17",-45,-20,-58,-29,-23,20
"IN","India","Puducherry","","","IN_PY",NA,"2020-09-18",-46,-11,-58,-31,-20,20
"IN","India","Puducherry","","","IN_PY",NA,"2020-09-19",-49,-16,-65,-36,-14,16
"IN","India","Puducherry","","","IN_PY",NA,"2020-09-20",-51,-28,-60,-37,-10,15
"IN","India","Puducherry","","","IN_PY",NA,"2020-09-21",-40,-12,-56,-30,-21,19
"IN","India","Puducherry","","","IN_PY",NA,"2020-09-22",-43,-18,-53,-25,-24,19
"IN","India","Puducherry","","","IN_PY",NA,"2020-09-23",-43,-8,-54,-23,-22,19
"IN","India","Puducherry","","","IN_PY",NA,"2020-09-24",-46,-13,-57,-23,-22,22
"IN","India","Puducherry","","","IN_PY",NA,"2020-09-25",-48,-13,-58,-28,-21,23
"IN","India","Puducherry","","","IN_PY",NA,"2020-09-26",-49,-13,-62,-29,-14,19
"IN","India","Puducherry","","","IN_PY",NA,"2020-09-27",-53,-29,-60,-33,-9,17
"IN","India","Puducherry","","","IN_PY",NA,"2020-09-28",-48,-16,-59,-32,-21,22
"IN","India","Puducherry","","","IN_PY",NA,"2020-09-29",-46,-19,-59,-29,-23,21
"IN","India","Puducherry","","","IN_PY",NA,"2020-09-30",-40,0,-56,-23,-23,16
"IN","India","Puducherry","","","IN_PY",NA,"2020-10-01",-39,-1,-55,-21,-24,14
"IN","India","Puducherry","","","IN_PY",NA,"2020-10-02",-42,-5,-56,-27,-47,20
"IN","India","Puducherry","","","IN_PY",NA,"2020-10-03",-47,-12,-62,-30,-20,13
"IN","India","Puducherry","","","IN_PY",NA,"2020-10-04",-48,-24,-58,-32,-14,10
"IN","India","Puducherry","","","IN_PY",NA,"2020-10-05",-38,-8,-56,-24,-23,13
"IN","India","Puducherry","","","IN_PY",NA,"2020-10-06",-39,-15,-53,-20,-25,13
"IN","India","Puducherry","","","IN_PY",NA,"2020-10-07",-38,-3,-54,-18,-22,13
"IN","India","Puducherry","","","IN_PY",NA,"2020-10-08",-37,-5,-56,-16,-20,16
"IN","India","Puducherry","","","IN_PY",NA,"2020-10-09",-41,-5,-55,-24,-17,17
"IN","India","Puducherry","","","IN_PY",NA,"2020-10-10",-44,-7,-59,-28,-13,15
"IN","India","Puducherry","","","IN_PY",NA,"2020-10-11",-45,-20,-56,-31,-8,13
"IN","India","Puducherry","","","IN_PY",NA,"2020-10-12",-37,-2,-48,-27,-18,17
"IN","India","Puducherry","","","IN_PY",NA,"2020-10-13",-36,-10,-51,-22,-20,16
"IN","India","Puducherry","","","IN_PY",NA,"2020-10-14",-33,1,-47,-19,-18,16
"IN","India","Puducherry","","","IN_PY",NA,"2020-10-15",-35,-2,-52,-18,-18,18
"IN","India","Puducherry","","","IN_PY",NA,"2020-10-16",-38,-1,-51,-22,-17,19
"IN","India","Puducherry","","","IN_PY",NA,"2020-10-17",-41,-2,-57,-26,-9,15
"IN","India","Puducherry","","","IN_PY",NA,"2020-10-18",-43,-21,-55,-31,-11,13
"IN","India","Puducherry","","","IN_PY",NA,"2020-10-19",-36,-5,-50,-25,-18,17
"IN","India","Puducherry","","","IN_PY",NA,"2020-10-20",-35,-10,-49,-20,-20,16
"IN","India","Puducherry","","","IN_PY",NA,"2020-10-21",-31,-2,-47,-20,-18,15
"IN","India","Puducherry","","","IN_PY",NA,"2020-10-22",-33,-9,-53,-19,-20,15
"IN","India","Puducherry","","","IN_PY",NA,"2020-10-23",-33,1,-53,-18,-17,14
"IN","India","Puducherry","","","IN_PY",NA,"2020-10-24",-37,5,-57,-22,-11,12
"IN","India","Puducherry","","","IN_PY",NA,"2020-10-25",-43,-20,-59,-28,3,12
"IN","India","Puducherry","","","IN_PY",NA,"2020-10-26",-26,-3,-33,-16,-30,14
"IN","India","Puducherry","","","IN_PY",NA,"2020-10-27",-29,-9,-48,-17,-21,12
"IN","India","Puducherry","","","IN_PY",NA,"2020-10-28",-26,0,-42,-13,-20,11
"IN","India","Puducherry","","","IN_PY",NA,"2020-10-29",-28,-5,-42,-7,-23,11
"IN","India","Puducherry","","","IN_PY",NA,"2020-10-30",-28,-2,-45,-14,-32,14
"IN","India","Puducherry","","","IN_PY",NA,"2020-10-31",-35,-9,-51,-25,-10,10
"IN","India","Puducherry","","","IN_PY",NA,"2020-11-01",-32,-14,-51,-20,-8,9
"IN","India","Puducherry","","","IN_PY",NA,"2020-11-02",-26,-3,-47,-17,-20,13
"IN","India","Puducherry","","","IN_PY",NA,"2020-11-03",-25,-8,-43,-11,-20,12
"IN","India","Puducherry","","","IN_PY",NA,"2020-11-04",-24,-2,-38,-8,-20,10
"IN","India","Puducherry","","","IN_PY",NA,"2020-11-05",-26,-3,-46,-11,-19,12
"IN","India","Puducherry","","","IN_PY",NA,"2020-11-06",-27,-2,-47,-14,-17,13
"IN","India","Puducherry","","","IN_PY",NA,"2020-11-07",-30,-4,-51,-19,-9,10
"IN","India","Puducherry","","","IN_PY",NA,"2020-11-08",-27,-8,-51,-20,-5,9
"IN","India","Puducherry","","","IN_PY",NA,"2020-11-09",-21,2,-45,-15,-17,11
"IN","India","Puducherry","","","IN_PY",NA,"2020-11-10",-19,-3,-46,-11,-19,11
"IN","India","Puducherry","","","IN_PY",NA,"2020-11-11",-14,8,-37,-8,-18,10
"IN","India","Puducherry","","","IN_PY",NA,"2020-11-12",-10,11,-36,-1,-19,9
"IN","India","Puducherry","","","IN_PY",NA,"2020-11-13",-6,37,-47,-4,-31,13
"IN","India","Puducherry","","","IN_PY",NA,"2020-11-14",-56,-41,-60,-39,-62,20
"IN","India","Puducherry","","","IN_PY",NA,"2020-11-15",-44,-37,-59,-32,-25,13
"IN","India","Puducherry","","","IN_PY",NA,"2020-11-16",-32,-16,-43,-21,-23,14
"IN","India","Puducherry","","","IN_PY",NA,"2020-11-17",-28,-11,-49,-13,-21,12
"IN","India","Puducherry","","","IN_PY",NA,"2020-11-18",-24,0,-45,-11,-18,10
"IN","India","Puducherry","","","IN_PY",NA,"2020-11-19",-25,-5,-31,-9,-20,11
"IN","India","Puducherry","","","IN_PY",NA,"2020-11-20",-28,-4,-32,-9,-19,10
"IN","India","Puducherry","","","IN_PY",NA,"2020-11-21",-31,-8,-39,-20,-8,8
"IN","India","Puducherry","","","IN_PY",NA,"2020-11-22",-34,-16,-40,-25,-9,8
"IN","India","Puducherry","","","IN_PY",NA,"2020-11-23",-26,-1,-31,-18,-17,10
"IN","India","Puducherry","","","IN_PY",NA,"2020-11-24",-41,-9,-53,-32,-28,16
"IN","India","Puducherry","","","IN_PY",NA,"2020-11-25",-87,-78,-77,-71,-74,38
"IN","India","Puducherry","","","IN_PY",NA,"2020-11-26",-58,-43,-50,-43,-55,17
"IN","India","Puducherry","","","IN_PY",NA,"2020-11-27",-32,0,-39,-20,-21,9
