"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"KE","Kenya","Muranga County","","","KE_29",NA,"2020-02-15",17,10,NA,-2,2,NA
"KE","Kenya","Muranga County","","","KE_29",NA,"2020-02-16",15,-4,NA,NA,0,NA
"KE","Kenya","Muranga County","","","KE_29",NA,"2020-02-17",15,-1,NA,-15,3,NA
"KE","Kenya","Muranga County","","","KE_29",NA,"2020-02-18",8,-4,NA,-8,0,NA
"KE","Kenya","Muranga County","","","KE_29",NA,"2020-02-19",0,-10,NA,-9,0,NA
"KE","Kenya","Muranga County","","","KE_29",NA,"2020-02-20",7,-9,NA,-18,-1,NA
"KE","Kenya","Muranga County","","","KE_29",NA,"2020-02-21",2,-8,NA,-15,3,NA
"KE","Kenya","Muranga County","","","KE_29",NA,"2020-02-22",16,4,NA,-8,0,NA
"KE","Kenya","Muranga County","","","KE_29",NA,"2020-02-23",21,14,NA,NA,3,NA
"KE","Kenya","Muranga County","","","KE_29",NA,"2020-02-24",18,9,NA,-11,4,NA
"KE","Kenya","Muranga County","","","KE_29",NA,"2020-02-25",4,-12,NA,-14,6,NA
"KE","Kenya","Muranga County","","","KE_29",NA,"2020-02-26",-3,-13,NA,-28,9,NA
"KE","Kenya","Muranga County","","","KE_29",NA,"2020-02-27",5,-5,NA,-57,3,NA
"KE","Kenya","Muranga County","","","KE_29",NA,"2020-02-28",9,-2,NA,-56,11,NA
"KE","Kenya","Muranga County","","","KE_29",NA,"2020-02-29",25,13,NA,-54,4,NA
"KE","Kenya","Muranga County","","","KE_29",NA,"2020-03-01",20,-6,NA,-50,7,NA
"KE","Kenya","Muranga County","","","KE_29",NA,"2020-03-02",7,-8,NA,-64,0,NA
"KE","Kenya","Muranga County","","","KE_29",NA,"2020-03-03",5,-7,NA,-54,4,NA
"KE","Kenya","Muranga County","","","KE_29",NA,"2020-03-04",3,-9,NA,-58,7,NA
"KE","Kenya","Muranga County","","","KE_29",NA,"2020-03-05",10,-4,NA,-57,6,NA
"KE","Kenya","Muranga County","","","KE_29",NA,"2020-03-06",11,-8,NA,-53,6,NA
"KE","Kenya","Muranga County","","","KE_29",NA,"2020-03-07",31,8,NA,-50,5,NA
"KE","Kenya","Muranga County","","","KE_29",NA,"2020-03-08",25,4,NA,-48,9,NA
"KE","Kenya","Muranga County","","","KE_29",NA,"2020-03-09",14,-1,NA,-53,7,NA
"KE","Kenya","Muranga County","","","KE_29",NA,"2020-03-10",14,-6,NA,-50,4,NA
"KE","Kenya","Muranga County","","","KE_29",NA,"2020-03-11",12,-2,NA,-51,10,NA
"KE","Kenya","Muranga County","","","KE_29",NA,"2020-03-12",18,-1,NA,-49,12,NA
"KE","Kenya","Muranga County","","","KE_29",NA,"2020-03-13",4,1,NA,-56,13,NA
"KE","Kenya","Muranga County","","","KE_29",NA,"2020-03-14",19,15,NA,-48,14,NA
"KE","Kenya","Muranga County","","","KE_29",NA,"2020-03-15",23,7,NA,-48,16,NA
"KE","Kenya","Muranga County","","","KE_29",NA,"2020-03-16",34,-8,NA,-49,5,NA
