"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-02-15",18,14,52,30,12,NA
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-02-16",23,15,28,17,7,NA
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-02-17",10,8,9,11,3,0
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-02-18",8,5,13,5,3,1
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-02-19",5,2,18,-1,3,0
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-02-20",8,8,23,11,4,1
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-02-21",3,9,-4,9,4,1
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-02-22",23,17,71,32,7,NA
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-02-23",11,9,-20,12,3,NA
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-02-24",6,8,2,-1,4,0
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-02-25",3,11,7,-6,3,2
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-02-26",10,7,33,1,4,0
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-02-27",6,11,13,5,5,1
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-02-28",0,9,-12,6,4,1
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-02-29",5,9,1,2,8,NA
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-03-01",14,4,34,10,9,NA
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-03-02",8,11,5,-2,4,0
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-03-03",-5,6,0,-10,2,3
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-03-04",5,5,23,3,4,0
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-03-05",6,4,23,10,5,2
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-03-06",2,10,7,4,4,1
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-03-07",23,11,3,6,14,NA
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-03-08",41,21,50,28,6,NA
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-03-09",-5,-2,-7,-14,-16,3
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-03-10",-2,8,23,-10,-16,2
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-03-11",-8,2,-17,-32,-22,5
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-03-12",0,17,5,-25,-21,5
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-03-13",-20,11,-3,-27,-21,7
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-03-14",-56,26,32,-16,-1,NA
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-03-15",-59,16,34,-16,-6,NA
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-03-16",-54,-8,-23,-45,-25,14
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-03-17",-60,-24,-33,-51,-34,17
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-03-18",-60,-19,-11,-51,-34,17
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-03-19",-61,-19,-13,-48,-38,19
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-03-20",-67,-11,-20,-48,-36,20
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-03-21",-84,-18,-56,-56,-22,NA
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-03-22",NA,-26,-36,-54,-28,NA
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-03-23",-60,-17,-29,-54,-39,19
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-03-24",-66,-24,-15,-51,-39,19
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-03-25",-59,-11,-10,-44,-39,19
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-03-26",-60,-21,-23,-49,-38,21
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-03-27",-63,-10,1,-42,-37,20
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-03-28",-75,-10,21,-35,-16,NA
"CZ","Czechia","Central Bohemian Region","Kutná Hora District","","CZ_205",NA,"2020-03-29",-76,-21,-18,-54,-24,NA
