"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"AT","Austria","Vorarlberg","","","AT_8",NA,"2020-02-15",12,2,67,20,-2,-2
"AT","Austria","Vorarlberg","","","AT_8",NA,"2020-02-16",20,44,35,27,2,-1
"AT","Austria","Vorarlberg","","","AT_8",NA,"2020-02-17",10,8,20,7,1,0
"AT","Austria","Vorarlberg","","","AT_8",NA,"2020-02-18",10,7,67,6,2,0
"AT","Austria","Vorarlberg","","","AT_8",NA,"2020-02-19",3,2,-2,-3,1,1
"AT","Austria","Vorarlberg","","","AT_8",NA,"2020-02-20",7,1,32,5,0,0
"AT","Austria","Vorarlberg","","","AT_8",NA,"2020-02-21",3,7,15,3,1,1
"AT","Austria","Vorarlberg","","","AT_8",NA,"2020-02-22",11,5,62,31,4,-2
"AT","Austria","Vorarlberg","","","AT_8",NA,"2020-02-23",7,47,-10,18,6,0
"AT","Austria","Vorarlberg","","","AT_8",NA,"2020-02-24",21,10,26,15,-3,0
"AT","Austria","Vorarlberg","","","AT_8",NA,"2020-02-25",10,7,88,6,-11,4
"AT","Austria","Vorarlberg","","","AT_8",NA,"2020-02-26",-3,7,10,-4,-1,3
"AT","Austria","Vorarlberg","","","AT_8",NA,"2020-02-27",-1,6,7,-3,0,2
"AT","Austria","Vorarlberg","","","AT_8",NA,"2020-02-28",5,11,16,2,1,1
"AT","Austria","Vorarlberg","","","AT_8",NA,"2020-02-29",2,6,27,9,0,0
"AT","Austria","Vorarlberg","","","AT_8",NA,"2020-03-01",14,29,28,18,5,-2
"AT","Austria","Vorarlberg","","","AT_8",NA,"2020-03-02",0,4,-5,0,1,0
"AT","Austria","Vorarlberg","","","AT_8",NA,"2020-03-03",-4,3,14,-5,1,1
"AT","Austria","Vorarlberg","","","AT_8",NA,"2020-03-04",4,2,22,0,1,0
"AT","Austria","Vorarlberg","","","AT_8",NA,"2020-03-05",-6,-1,-13,-7,0,2
"AT","Austria","Vorarlberg","","","AT_8",NA,"2020-03-06",-4,4,-11,-5,1,1
"AT","Austria","Vorarlberg","","","AT_8",NA,"2020-03-07",2,3,-3,0,0,1
"AT","Austria","Vorarlberg","","","AT_8",NA,"2020-03-08",18,12,47,16,1,-2
"AT","Austria","Vorarlberg","","","AT_8",NA,"2020-03-09",-5,2,-21,-5,0,1
"AT","Austria","Vorarlberg","","","AT_8",NA,"2020-03-10",-11,0,-10,-10,0,3
"AT","Austria","Vorarlberg","","","AT_8",NA,"2020-03-11",-5,15,0,-9,-1,1
"AT","Austria","Vorarlberg","","","AT_8",NA,"2020-03-12",-9,18,14,-12,-4,3
"AT","Austria","Vorarlberg","","","AT_8",NA,"2020-03-13",-18,42,-16,-21,-4,5
"AT","Austria","Vorarlberg","","","AT_8",NA,"2020-03-14",-34,-9,-25,-43,-10,8
"AT","Austria","Vorarlberg","","","AT_8",NA,"2020-03-15",-46,-18,-13,-40,-14,6
