"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Greater London","London Borough of Hackney","","GB_HCK",NA,"2020-02-15",-10,-8,-33,-10,0,3
"GB","United Kingdom","Greater London","London Borough of Hackney","","GB_HCK",NA,"2020-02-16",-11,-13,-45,-3,-2,2
"GB","United Kingdom","Greater London","London Borough of Hackney","","GB_HCK",NA,"2020-02-17",8,3,11,-4,-7,2
"GB","United Kingdom","Greater London","London Borough of Hackney","","GB_HCK",NA,"2020-02-18",0,-3,-8,-8,-7,2
"GB","United Kingdom","Greater London","London Borough of Hackney","","GB_HCK",NA,"2020-02-19",2,-2,-9,-6,-7,2
"GB","United Kingdom","Greater London","London Borough of Hackney","","GB_HCK",NA,"2020-02-20",-2,-5,-13,-6,-8,2
"GB","United Kingdom","Greater London","London Borough of Hackney","","GB_HCK",NA,"2020-02-21",4,0,-1,-5,-9,2
"GB","United Kingdom","Greater London","London Borough of Hackney","","GB_HCK",NA,"2020-02-22",-2,-2,-9,-1,0,0
"GB","United Kingdom","Greater London","London Borough of Hackney","","GB_HCK",NA,"2020-02-23",-1,-4,-7,6,0,-1
"GB","United Kingdom","Greater London","London Borough of Hackney","","GB_HCK",NA,"2020-02-24",-1,0,9,-5,0,1
"GB","United Kingdom","Greater London","London Borough of Hackney","","GB_HCK",NA,"2020-02-25",-1,4,10,-2,1,0
"GB","United Kingdom","Greater London","London Borough of Hackney","","GB_HCK",NA,"2020-02-26",5,2,20,-3,2,0
"GB","United Kingdom","Greater London","London Borough of Hackney","","GB_HCK",NA,"2020-02-27",5,3,5,5,0,0
"GB","United Kingdom","Greater London","London Borough of Hackney","","GB_HCK",NA,"2020-02-28",2,1,2,2,-1,1
"GB","United Kingdom","Greater London","London Borough of Hackney","","GB_HCK",NA,"2020-02-29",2,0,-15,-8,1,1
"GB","United Kingdom","Greater London","London Borough of Hackney","","GB_HCK",NA,"2020-03-01",4,2,20,-2,1,-1
"GB","United Kingdom","Greater London","London Borough of Hackney","","GB_HCK",NA,"2020-03-02",4,6,25,-5,1,0
"GB","United Kingdom","Greater London","London Borough of Hackney","","GB_HCK",NA,"2020-03-03",1,5,15,-6,2,0
"GB","United Kingdom","Greater London","London Borough of Hackney","","GB_HCK",NA,"2020-03-04",2,3,5,-4,1,1
"GB","United Kingdom","Greater London","London Borough of Hackney","","GB_HCK",NA,"2020-03-05",-8,-4,-10,-4,0,2
