"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"HR","Croatia","Brod-Posavina County","","","HR_12",NA,"2020-02-15",6,0,NA,16,0,-1
"HR","Croatia","Brod-Posavina County","","","HR_12",NA,"2020-02-16",12,8,NA,24,1,NA
"HR","Croatia","Brod-Posavina County","","","HR_12",NA,"2020-02-17",6,8,NA,9,0,-1
"HR","Croatia","Brod-Posavina County","","","HR_12",NA,"2020-02-18",7,4,NA,6,-1,0
"HR","Croatia","Brod-Posavina County","","","HR_12",NA,"2020-02-19",7,3,NA,3,-1,0
"HR","Croatia","Brod-Posavina County","","","HR_12",NA,"2020-02-20",2,-1,NA,11,-1,-1
"HR","Croatia","Brod-Posavina County","","","HR_12",NA,"2020-02-21",7,4,NA,14,0,0
"HR","Croatia","Brod-Posavina County","","","HR_12",NA,"2020-02-22",5,2,NA,16,0,-1
"HR","Croatia","Brod-Posavina County","","","HR_12",NA,"2020-02-23",22,17,NA,27,2,NA
"HR","Croatia","Brod-Posavina County","","","HR_12",NA,"2020-02-24",6,6,NA,9,1,0
"HR","Croatia","Brod-Posavina County","","","HR_12",NA,"2020-02-25",7,12,NA,7,1,-1
"HR","Croatia","Brod-Posavina County","","","HR_12",NA,"2020-02-26",-2,4,NA,2,1,1
"HR","Croatia","Brod-Posavina County","","","HR_12",NA,"2020-02-27",1,-2,NA,1,1,0
"HR","Croatia","Brod-Posavina County","","","HR_12",NA,"2020-02-28",1,-4,NA,9,1,1
"HR","Croatia","Brod-Posavina County","","","HR_12",NA,"2020-02-29",1,5,NA,15,2,0
"HR","Croatia","Brod-Posavina County","","","HR_12",NA,"2020-03-01",1,11,NA,19,1,NA
"HR","Croatia","Brod-Posavina County","","","HR_12",NA,"2020-03-02",7,6,NA,3,3,0
"HR","Croatia","Brod-Posavina County","","","HR_12",NA,"2020-03-03",4,5,NA,-1,2,0
"HR","Croatia","Brod-Posavina County","","","HR_12",NA,"2020-03-04",6,7,NA,-3,2,1
