"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"HN","Honduras","Intibucá Department","","","HN_IN",NA,"2020-02-15",NA,NA,-11,NA,-2,NA
"HN","Honduras","Intibucá Department","","","HN_IN",NA,"2020-02-16",NA,NA,-12,NA,-4,NA
"HN","Honduras","Intibucá Department","","","HN_IN",NA,"2020-02-17",NA,NA,-15,NA,13,NA
"HN","Honduras","Intibucá Department","","","HN_IN",NA,"2020-02-18",NA,NA,NA,NA,19,NA
"HN","Honduras","Intibucá Department","","","HN_IN",NA,"2020-02-19",NA,NA,NA,NA,11,NA
"HN","Honduras","Intibucá Department","","","HN_IN",NA,"2020-02-20",NA,NA,5,NA,10,NA
"HN","Honduras","Intibucá Department","","","HN_IN",NA,"2020-02-21",NA,NA,4,NA,13,NA
"HN","Honduras","Intibucá Department","","","HN_IN",NA,"2020-02-22",NA,NA,2,NA,3,NA
"HN","Honduras","Intibucá Department","","","HN_IN",NA,"2020-02-23",NA,NA,-12,NA,2,NA
"HN","Honduras","Intibucá Department","","","HN_IN",NA,"2020-02-24",NA,NA,-6,NA,16,NA
"HN","Honduras","Intibucá Department","","","HN_IN",NA,"2020-02-25",NA,NA,NA,NA,19,NA
"HN","Honduras","Intibucá Department","","","HN_IN",NA,"2020-02-26",NA,NA,2,NA,13,NA
"HN","Honduras","Intibucá Department","","","HN_IN",NA,"2020-02-27",NA,NA,-12,NA,6,NA
"HN","Honduras","Intibucá Department","","","HN_IN",NA,"2020-02-28",NA,NA,-3,NA,13,NA
"HN","Honduras","Intibucá Department","","","HN_IN",NA,"2020-02-29",NA,NA,-10,NA,-2,NA
"HN","Honduras","Intibucá Department","","","HN_IN",NA,"2020-03-01",NA,NA,-5,NA,4,NA
"HN","Honduras","Intibucá Department","","","HN_IN",NA,"2020-03-02",NA,NA,-6,NA,16,NA
"HN","Honduras","Intibucá Department","","","HN_IN",NA,"2020-03-03",NA,NA,NA,NA,18,NA
"HN","Honduras","Intibucá Department","","","HN_IN",NA,"2020-03-04",NA,NA,-8,NA,14,NA
