"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-03-04",-2,-1,-3,-4,3,0
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-03-05",-3,1,-13,-1,3,0
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-03-06",-1,0,-4,-1,0,0
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-03-07",0,0,16,-9,0,-1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-03-08",-3,0,-1,-4,-3,0
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-03-09",-1,3,13,-2,4,-1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-03-10",-1,6,10,-6,3,-1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-03-11",-3,9,19,2,3,-1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-03-12",-7,31,-4,-7,1,0
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-03-13",-28,34,-25,-21,-11,6
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-03-14",-72,-5,-49,-47,-32,13
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-03-15",-87,-59,-73,-71,-46,17
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-03-16",-78,-24,-60,-66,-46,20
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-03-17",-80,-35,-60,-67,-51,22
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-03-18",-80,-23,-61,-70,-52,22
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-03-19",-92,-92,-74,-86,-82,34
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-03-20",-84,-25,-72,-75,-62,32
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-03-21",-90,-53,-79,-83,-57,27
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-03-22",-93,-77,-80,-88,-59,24
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-03-23",-82,-41,-64,-75,-56,24
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-03-24",-84,-47,-64,-78,-58,25
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-03-25",-85,-47,-65,-78,-59,26
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-03-26",-84,-49,-65,-77,-60,27
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-03-27",-86,-46,-71,-81,-60,32
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-03-28",-90,-56,-77,-84,-56,27
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-03-29",-93,-78,-81,-90,-58,24
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-03-30",-87,-50,-68,-82,-64,29
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-03-31",-92,-49,-69,-82,-67,29
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-04-01",-92,-49,-67,-80,-66,29
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-04-02",-91,-49,-66,-81,-66,30
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-04-03",-87,-45,-70,-83,-65,34
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-04-04",-90,-55,-76,-86,-58,27
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-04-05",-93,-78,-83,-90,-63,25
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-04-06",-85,-47,-66,-80,-65,29
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-04-07",-86,-37,-65,-80,-66,28
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-04-08",-85,-24,-65,-77,-65,26
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-04-09",-94,-84,-76,-91,-83,36
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-04-10",-96,-95,-79,-93,-85,44
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-04-11",-89,-41,-75,-83,-55,26
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-04-12",-93,-76,-81,-90,-59,24
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-04-13",-83,-42,-63,-76,-59,26
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-04-14",-84,-44,-63,-76,-59,25
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-04-15",-85,-46,-65,-76,-60,27
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-04-16",-85,-47,-65,-77,-61,27
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-04-17",-86,-45,-69,-80,-60,32
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-04-18",-89,-51,-76,-84,-53,26
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-04-19",-93,-71,-79,-88,-57,23
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-04-20",-83,-47,-61,-76,-57,26
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-04-21",-83,-45,-61,-75,-58,25
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-04-22",-84,-46,-60,-74,-58,26
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-04-23",-84,-45,-60,-74,-58,26
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-04-24",-84,-43,-65,-77,-58,31
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-04-25",-89,-47,-73,-80,-52,26
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-04-26",-90,-66,-72,-85,-55,23
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-04-27",-81,-43,-56,-69,-55,25
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-04-28",-82,-41,-54,-71,-56,24
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-04-29",-82,-38,-59,-70,-57,25
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-04-30",-79,-21,-55,-69,-56,24
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-05-01",-93,-91,-73,-89,-82,41
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-05-02",-81,-25,-45,-64,-45,22
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-05-03",-81,-33,-44,-63,-45,19
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-05-04",-73,-30,-30,-58,-50,21
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-05-05",-74,-28,-24,-56,-50,20
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-05-06",-73,-26,-21,-57,-49,20
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-05-07",-73,-27,-21,-57,-49,20
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-05-08",-78,-31,-42,-64,-50,25
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-05-09",-82,-32,-59,-72,-40,22
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-05-10",-82,-36,-43,-68,-42,18
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-05-11",-58,-15,3,-44,-42,14
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-05-12",-63,-21,-21,-50,-43,16
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-05-13",-62,-17,-15,-47,-42,16
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-05-14",-63,-18,-26,-48,-43,18
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-05-15",-63,-15,-14,-55,-42,19
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-05-16",-65,-22,-20,-51,-29,11
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-05-17",-66,-22,-23,-59,-30,8
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-05-18",-54,-17,8,-46,-38,13
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-05-19",-54,-17,8,-46,-38,13
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-05-20",-53,-13,2,-42,-38,13
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-05-21",-52,-10,-2,-46,-39,13
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-05-22",-54,-15,-7,-51,-38,16
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-05-23",-58,-14,-14,-51,-21,9
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-05-24",-60,-16,-22,-58,-23,6
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-05-25",-39,-10,12,-42,-33,11
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-05-26",-40,-10,7,-41,-32,10
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-05-27",-40,-9,6,-43,-32,10
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-05-28",-39,-8,0,-43,-32,11
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-05-29",-42,-8,-5,-47,-31,12
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-05-30",-45,-9,-12,-49,-11,6
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-05-31",-50,-11,-21,-58,-13,5
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-06-01",-34,-5,9,-37,-28,10
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-06-02",-35,-10,1,-39,-29,10
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-06-03",-34,-4,14,-33,-28,9
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-06-04",-32,-3,7,-39,-28,10
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-06-05",-32,-6,1,-48,-27,10
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-06-06",-38,-7,-13,-48,-7,6
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-06-07",-43,-10,-18,-54,-9,4
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-06-08",-23,-4,13,-36,-26,8
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-06-09",-23,-6,12,-36,-27,7
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-06-10",-25,-6,16,-29,-27,7
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-06-11",-24,-4,-8,-38,-28,9
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-06-12",-31,-9,-23,-44,-28,12
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-06-13",-28,-7,-11,-42,-4,5
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-06-14",-36,-13,-19,-45,-3,3
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-06-15",-21,-8,13,-35,-25,8
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-06-16",-19,-5,10,-34,-25,8
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-06-17",-21,-7,16,-33,-25,7
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-06-18",-18,-7,23,-34,-24,6
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-06-19",-23,-7,13,-37,-23,6
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-06-20",-29,-10,4,-31,-1,1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-06-21",-32,-13,-1,-37,0,-2
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-06-22",-17,-5,24,-28,-25,4
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-06-23",-12,14,28,-23,-24,-1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-06-24",-49,-78,15,-45,-62,10
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-06-25",-12,14,33,-20,-24,3
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-06-26",-17,3,20,-23,-23,5
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-06-27",-21,-3,16,-24,-2,1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-06-28",-26,-6,6,-31,1,-2
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-06-29",-10,-2,38,-20,-22,3
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-06-30",-12,-5,22,-23,-22,3
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-07-01",-11,-2,31,-18,-24,3
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-07-02",-8,0,28,-16,-23,3
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-07-03",-15,-2,27,-25,-23,2
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-07-04",-23,-9,10,-27,-1,-2
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-07-05",-26,4,1,-31,0,-6
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-07-06",-10,-1,35,-21,-25,2
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-07-07",-11,-5,32,-23,-25,1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-07-08",-14,-8,28,-21,-24,2
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-07-09",-9,-2,37,-16,-24,1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-07-10",-16,-5,24,-25,-24,2
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-07-11",-22,-12,17,-22,-2,-3
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-07-12",-19,12,14,-23,9,-7
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-07-13",-9,-3,45,-16,-24,2
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-07-14",-9,-4,36,-18,-24,1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-07-15",-11,-7,36,-15,-23,1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-07-16",-8,-4,36,-17,-24,1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-07-17",-19,-9,26,-23,-25,1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-07-18",-25,-11,13,-24,-4,-3
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-07-19",-28,-14,5,-20,-1,-6
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-07-20",-9,-1,45,-15,-23,1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-07-21",-11,-4,38,-21,-23,2
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-07-22",-12,-5,39,-15,-23,1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-07-23",-10,0,46,-15,-24,0
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-07-24",-13,16,40,-21,-24,0
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-07-25",-35,-76,39,-22,-24,-2
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-07-26",-23,-4,20,-17,1,-7
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-07-27",-5,14,56,-10,-27,1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-07-28",-7,1,51,-16,-26,1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-07-29",-11,-4,45,-11,-26,1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-07-30",-9,0,43,-15,-27,1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-07-31",-11,4,43,-13,-25,1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-08-01",-14,-3,35,-8,-4,-3
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-08-02",-14,-2,33,-15,0,-5
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-08-03",5,15,94,-4,-30,1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-08-04",0,6,80,-13,-30,1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-08-05",-2,6,75,-10,-30,1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-08-06",-3,7,69,-17,-30,1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-08-07",-9,7,63,-19,-29,1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-08-08",-13,-1,50,-9,-3,-4
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-08-09",-9,10,53,-9,1,-7
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-08-10",8,17,109,-9,-31,1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-08-11",1,8,86,-20,-32,2
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-08-12",7,16,79,-12,-31,3
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-08-13",7,15,104,-7,-30,1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-08-14",0,31,83,-18,-30,2
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-08-15",-23,-72,68,-15,-24,1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-08-16",-6,14,47,-13,-1,-3
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-08-17",8,34,NA,NA,-32,4
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-08-18",5,14,86,NA,-30,4
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-08-19",0,9,83,NA,-30,4
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-08-20",1,11,86,NA,-30,3
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-08-21",-8,8,65,NA,-29,5
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-08-22",-13,-2,60,NA,-4,-1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-08-23",-12,NA,43,NA,1,-5
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-08-24",-2,7,NA,NA,-29,3
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-08-25",-4,2,71,NA,-28,2
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-08-26",-9,0,65,NA,-28,2
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-08-27",-5,5,64,NA,-27,2
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-08-28",-14,3,41,NA,-27,4
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-08-29",-21,-4,24,NA,-5,1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-08-30",-18,NA,23,NA,-1,-3
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-08-31",-6,5,53,NA,-26,3
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-09-01",-8,2,43,NA,-25,2
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-09-02",-11,-1,42,NA,-25,2
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-09-03",-10,0,41,NA,-25,2
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-09-04",-19,-2,22,-34,-24,3
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-09-05",-25,-7,15,NA,-6,-1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-09-06",-24,NA,9,NA,-4,-4
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-09-07",-8,5,47,NA,-25,2
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-09-08",-9,-3,36,NA,-26,2
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-09-09",-13,-2,34,NA,-25,2
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-09-10",-12,0,34,NA,-25,0
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-09-11",-18,-5,24,-31,-24,-1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-09-12",-26,-10,14,-28,-8,-5
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-09-13",-25,-23,7,-29,-6,-6
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-09-14",-10,-3,38,-29,-24,1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-09-15",-9,-4,33,-27,-23,1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-09-16",-11,-4,34,-26,-23,1
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-09-17",-16,-7,12,-28,-25,3
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-09-18",-20,-6,7,-35,-22,3
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-09-19",-25,-5,-5,-33,-7,3
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-09-20",-30,-23,-20,-34,-7,2
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-09-21",-10,1,29,-31,-22,3
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-09-22",-14,-5,16,-29,-22,4
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-09-23",-17,-3,14,-28,-22,4
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-09-24",-19,-1,1,-25,-21,5
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-09-25",-22,0,3,-25,-20,5
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-09-26",-28,-3,-9,-35,-6,5
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-09-27",-29,-14,-6,-13,-4,3
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-09-28",-15,2,15,-25,-19,4
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-09-29",-16,-5,16,-24,-20,3
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-09-30",-20,0,10,-22,-21,2
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-10-01",-21,6,-2,-21,-18,3
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-10-02",-28,4,-22,-25,-19,5
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-10-03",-35,1,-27,-38,-12,6
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-10-04",-45,-24,-42,-23,-15,6
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-10-05",-23,6,1,-28,-19,3
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-10-06",-25,0,-2,-28,-19,3
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-10-07",-26,6,3,-24,-18,2
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-10-08",-34,-4,2,-28,-19,6
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-10-09",-38,-2,-6,-34,-18,8
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-10-10",-43,1,-9,-44,-13,10
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-10-11",-40,17,0,-42,-18,10
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-10-12",-55,-76,12,-47,-70,20
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-10-13",-31,9,-1,-30,-19,5
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-10-14",-34,2,-4,-29,-19,7
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-10-15",-34,2,-4,-33,-17,7
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-10-16",-38,0,-9,-36,-16,9
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-10-17",-45,-4,-17,-46,-13,11
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-10-18",-48,-17,-18,-30,-16,10
"ES","Spain","Galicia","Province of Ourense","","ES_OR",NA,"2020-10-19",-35,-4,-13,-38,-15,7
