"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-02-15",4,5,9,7,4,-1
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-02-16",2,2,10,13,4,2
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-02-17",2,2,0,12,7,1
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-02-18",1,3,0,9,5,2
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-02-19",-1,1,-1,7,4,2
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-02-20",0,2,0,5,4,2
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-02-21",2,4,3,8,6,2
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-02-22",1,3,9,0,2,0
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-02-23",-1,-1,2,4,0,2
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-02-24",-1,-1,-1,4,7,1
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-02-25",1,1,3,2,5,1
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-02-26",0,1,-1,2,5,1
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-02-27",4,2,2,2,5,3
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-02-28",4,5,4,6,7,2
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-02-29",4,7,6,4,2,1
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-03-01",3,7,5,1,4,1
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-03-02",2,3,1,-2,6,1
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-03-03",5,5,7,-4,6,0
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-03-04",6,6,3,-2,6,1
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-03-05",8,8,8,0,6,1
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-03-06",8,7,8,3,10,1
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-03-07",10,8,12,1,6,0
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-03-08",7,6,10,0,6,1
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-03-09",5,3,4,3,7,0
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-03-10",3,3,5,1,6,0
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-03-11",3,2,4,-2,6,0
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-03-12",5,2,9,-3,6,1
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-03-13",8,4,7,4,10,1
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-03-14",7,4,5,-1,4,0
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-03-15",5,3,6,-5,3,2
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-03-16",4,3,3,-6,6,1
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-03-17",3,4,2,-9,5,1
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-03-18",3,6,2,-8,5,2
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-03-19",7,11,6,-14,6,2
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-03-20",8,12,4,-8,8,3
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-03-21",2,9,0,-11,2,3
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-03-22",-12,-3,-14,-21,-2,8
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-03-23",-7,1,-13,-28,-5,8
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-03-24",-14,5,-18,-33,-20,13
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-03-25",-20,-1,-24,-42,-31,19
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-03-26",-31,-13,-31,-46,-40,22
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-03-27",-42,-28,-42,-54,-43,25
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-03-28",-49,-36,-48,-71,-28,19
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-03-29",-45,-27,-43,-78,-17,20
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-03-30",-16,15,-24,-69,-50,18
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-03-31",-76,-66,-71,-85,-72,39
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-04-01",-74,-64,-70,-86,-71,40
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-04-02",-71,-58,-66,-84,-69,40
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-04-03",-72,-59,-69,-84,-66,41
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-04-04",-65,-53,-63,-81,-39,26
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-04-05",-60,-46,-56,-84,-21,26
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-04-06",-65,-49,-63,-83,-66,37
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-04-07",-67,-52,-63,-82,-67,37
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-04-08",-65,-49,-61,-83,-67,35
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-04-09",-69,-57,-66,-85,-67,40
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-04-10",-70,-54,-65,-84,-70,40
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-04-11",-58,-36,-56,-79,-37,24
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-04-12",-62,-49,-55,-84,-20,26
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-04-13",-66,-50,-64,-84,-73,40
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-04-14",-70,-56,-66,-84,-66,39
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-04-15",-64,-44,-64,-84,-64,38
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-04-16",-70,-59,-67,-84,-65,41
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-04-17",-71,-60,-68,-85,-62,43
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-04-18",-59,-41,-60,-79,-32,26
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-04-19",-68,-59,-65,-86,-19,31
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-04-20",-70,-61,-68,-85,-64,41
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-04-21",-73,-64,-72,-84,-65,41
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-04-22",-60,-41,-59,-82,-64,36
"NG","Nigeria","Federal Capital Territory","","","NG_FC",NA,"2020-04-23",-71,-62,-67,-84,-64,39
